unknown,TFIDF_cosine,libVar
34817.json,0.99497,RAWrabicaShamAY3
4864.bok.json,0.86421,RAWrabicaSham19Y
4864.json,0.86095,RAWrabicaShamAY1
0911Suyuti.KhasaisKubra.JK001303-ara1,0.86037,RELEASE
0911Suyuti.KhasaisKubra.Shamela0006590-ara1,0.86032,RELEASE
0911Suyuti.MiftahJanna.JK000250-ara1,0.86029,RELEASE
6590.bok.json,0.8601,RAWrabicaSham19Y
0911Suyuti.MiftahJanna.Shamela0004864-ara1,0.85995,RELEASE
6590.json,0.85953,RAWrabicaShamAY1
0911Suyuti.MiftahJanna.Shamela0004864-ara1,0.85917,RELEASE
0911Suyuti.KhasaisKubra.Shamela0006590-ara1,0.85876,RELEASE
Sham30K0034085,0.8568,RAWrabica020000
0911Suyuti.SharhSudur.JK001227-ara1,0.85293,RELEASE
0911Suyuti.SharhSudur.Shamela0006485-ara1,0.85291,RELEASE
6485.bok.json,0.85289,RAWrabicaSham19Y
6485.json,0.85268,RAWrabicaShamAY1
0911Suyuti.SharhSudur.JK001227-ara1,0.85147,RELEASE
0911Suyuti.TarikhKhulafa.ShamAY0033820-ara1,0.85021,RELEASE
0911Suyuti.TarikhKhulafa.JK000117-ara1,0.84918,RELEASE
Shamela021944.txt,0.84791,raw_ShamelaY19
0911Suyuti.Habaik.Shamela0021944-ara1,0.84732,RELEASE
0911Suyuti.Habaik.JK009379-ara1,0.84668,RELEASE
0911Suyuti.DurrManthur.Shia002677Vols-ara1,0.84591,RELEASE
910.json,0.84537,RAW_ABLibrary
21944.json,0.84526,RAWrabicaShamAY2
0911Suyuti.Habaik.JK009379-ara1,0.84513,RELEASE
0911Suyuti.TarikhKhulafa.Shamela0011997-ara1,0.8446,RELEASE
Shia002677Vols,0.84454,RAWrabica040000
0911Suyuti.DurrManthur.ShamAY0034057-ara1,0.84328,RELEASE
0911Suyuti.TarikhKhulafa.Shamela0011997-ara1,0.84305,RELEASE
0911Suyuti.DurrManthur.Shamela0012884-ara1,0.84232,RELEASE
0911Suyuti.DurrManthur.JK000167-ara1,0.84181,RELEASE
12884.json,0.84102,RAWrabicaShamAY2
0911Suyuti.DurrManthur.Shamela0012884-ara1,0.84079,RELEASE
34057.json,0.84073,RAWrabicaShamAY2
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.83504,RELEASE
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.83418,RELEASE
Shamela021502.txt,0.83264,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.83239,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.8317,RELEASE
21502.json,0.83093,RAWrabicaShamAY2
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.82865,RELEASE
