unknown,TFIDF_cosine,libVar
17535.bok.json,0.9909,RAWrabicaSham19Y
32316.json,0.99088,RAWrabicaShamAY2
0748Dhahabi.DinarMinHadith.JK000699-ara1,0.83062,RELEASE
5688.json,0.82905,RAWrabicaShamAY1
0748Dhahabi.DinarMinHadith.Shamela0005688-ara1,0.82855,RELEASE
0748Dhahabi.DinarMinHadith.JK000699-ara1,0.82839,RELEASE
0953IbnTulun.AhadithMia.Shamela0005640-ara1,0.82448,RELEASE
0909IbnCabdHadi.Nujat.Shamela0030291-ara1,0.82223,RELEASE
0953IbnTulun.AhadithMia.Shamela0005640-ara1,0.82222,RELEASE
5640.json,0.82149,RAWrabicaShamAY1
0909IbnCabdHadi.Nujat.Shamela0030291-ara1,0.82058,RELEASE
Shamela030291.txt,0.81443,raw_ShamelaY19
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.80467,RELEASE
Shamela131336.txt,0.8031,raw_ShamelaY19
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.80171,RELEASE
Shamela026884.txt,0.79988,raw_ShamelaY19
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.79582,RELEASE
26884.json,0.79571,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.79475,RELEASE
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.79427,RELEASE
Shamela026878.txt,0.79319,raw_ShamelaY19
Shamela026731.txt,0.7929,raw_ShamelaY19
Shamela029911.txt,0.79271,raw_ShamelaY19
26731.json,0.79191,RAWrabicaShamAY2
0577IbnHammuyaCumar.MuntakhabMinArbacinSaffar.ShamAY0032825-ara1,0.79142,RELEASE
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.79063,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.7902,RELEASE
32825.json,0.78901,RAWrabicaShamAY2
26878.json,0.78893,RAWrabicaShamAY2
31640.json,0.7886,RAWrabicaShamAY2
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.78851,RELEASE
0702IbnDaqiqCidQushayri.ArbacunaHadithanTusaciyatIsnad.Shamela0030246-ara1,0.78847,RELEASE
29911.json,0.7883,RAWrabicaShamAY2
33917.json,0.78806,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.78795,RELEASE
34134.json,0.78772,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.ArbacunaHadithanTusaciyatIsnad.Shamela0030246-ara1,0.78615,RELEASE
32752.json,0.78577,RAWrabicaShamAY2
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.78571,RELEASE
