unknown,TFIDF_cosine,libVar
9354.json,0.97556,RAWrabicaShamAY1
9354.bok.json,0.94552,RAWrabicaSham19Y
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.86147,RELEASE
Shamela026665.txt,0.86074,raw_ShamelaY19
26665.json,0.86019,RAWrabicaShamAY2
002357.automARkdown,0.84594,RAW_Masaha
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.8448,RELEASE
Shamela026884.txt,0.84465,raw_ShamelaY19
0702IbnDaqiqCidQushayri.ArbacunaHadithanTusaciyatIsnad.Shamela0030246-ara1,0.84439,RELEASE
0702IbnDaqiqCidQushayri.ArbacunaHadithanTusaciyatIsnad.Shamela0030246-ara1,0.84408,RELEASE
26884.json,0.84387,RAWrabicaShamAY2
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.84328,RELEASE
Shamela030586.txt,0.84302,raw_ShamelaY19
Shamela030246.txt,0.84294,raw_ShamelaY19
Sham30K0014274,0.84223,RAWrabica015000
33538.json,0.84112,RAWrabicaShamAY2
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.84087,RELEASE
0748Dhahabi.MucjamLatif.Shamela0030673-ara1,0.84038,RELEASE
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.84034,RELEASE
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.84021,RELEASE
Shamela030673.txt,0.8382,raw_ShamelaY19
30673.json,0.8382,RAWrabicaShamAY2
32835.json,0.83815,RAWrabicaShamAY2
30586.json,0.8379,RAWrabicaShamAY2
Shamela029911.txt,0.83757,raw_ShamelaY19
5806.bok.json,0.83714,RAWrabicaSham19Y
0511IbnMandahYahya.MacrifatAsamiArdaf.Shamela0005806-ara1,0.83657,RELEASE
29911.json,0.83616,RAWrabicaShamAY2
5806.json,0.83581,RAWrabicaShamAY1
Shamela026878.txt,0.83481,raw_ShamelaY19
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.8346,RELEASE
33668.json,0.83423,RAWrabicaShamAY2
26878.json,0.83369,RAWrabicaShamAY2
30246.json,0.83237,RAWrabicaShamAY2
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.83224,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.83215,RELEASE
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.83199,RELEASE
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.83139,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.83125,RELEASE
10441.json,0.83123,RAWrabicaShamAY1
32825.json,0.82943,RAWrabicaShamAY2
0581AbuMusaMadini.Amali.Shamela0030324-ara1,0.82789,RELEASE
32841.json,0.82766,RAWrabicaShamAY2
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.82718,RELEASE
6018.json,0.8269,RAWrabicaShamAY1
0577IbnHammuyaCumar.MuntakhabMinArbacinSaffar.ShamAY0032825-ara1,0.82638,RELEASE
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.8262,RELEASE
10480.json,0.82599,RAWrabicaShamAY1
30324.json,0.8258,RAWrabicaShamAY2
31640.json,0.82558,RAWrabicaShamAY2
Shamela030324.txt,0.8254,raw_ShamelaY19
