unknown,TFIDF_cosine,libVar
1277IbnDarwishHut.AsnaMatalib.JK005014-ara1,0.99999,RELEASE
6076.json,0.99998,RAWrabicaShamAY1
6056.json,0.77545,RAWrabicaShamAY1
1014MullaCaliQari.AsrarMarfuca.Shamela0006056-ara1,0.77228,RELEASE
1014MullaCaliQari.AsrarMarfuca.JK001198-ara1,0.77065,RELEASE
Sham30K0002607,0.75415,RAWrabica005000
1250Shawkani.FawaidMajmuca.JK001091-ara1,0.75399,RELEASE
1250Shawkani.FawaidMajmuca.Shamela0002671-ara1,0.75383,RELEASE
6063.json,0.73907,RAWrabicaShamAY1
1305IbnKhalilQawuqjiTarabulusi.LuluMarsuc.Shamela0006063-ara1,0.73563,RELEASE
1305IbnKhalilQawuqjiTarabulusi.LuluMarsuc.JK005017-ara1,0.73555,RELEASE
Sham30K0002671,0.72976,RAWrabica005000
2671.json,0.72961,RAWrabicaShamAY1
2671.bok.json,0.72943,RAWrabicaSham19Y
0804IbnMulaqqin.TadhkiratMuhtaj.Shamela0009569-ara1,0.72694,RELEASE
Shamela021104.txt,0.72691,raw_ShamelaY19
0804IbnMulaqqin.KhulasatBadrMunir.Shamela0021104-ara1,0.72501,RELEASE
0803SadrDinMunawi.KashfManahij.Sham19Y0017063-ara1,0.72084,RELEASE
0804IbnMulaqqin.KhulasatBadrMunir.JK000734-ara1,0.71897,RELEASE
Shamela021550.txt,0.71885,raw_ShamelaY19
21550.bok.json,0.71759,RAWrabicaSham19Y
12738.json,0.71637,RAWrabicaShamAY2
12762.bok.json,0.71625,RAWrabicaSham19Y
0986IbnCaliFattani.TadhkiratMawducat.Shamela0012738-ara1,0.71587,RELEASE
0986IbnCaliFattani.TadhkiratMawducat.Shia002281-ara1,0.71583,RELEASE
856.json,0.71543,RAWrabicaShamAY1
0856.bok.json,0.71503,RAWrabicaSham19Y
1162IbnMuammadAbuFidaCajluni.KashfKhafa.Shia002294Vols-ara1,0.71459,RELEASE
Shamela021542.txt,0.71453,raw_ShamelaY19
12762.json,0.71415,RAWrabicaShamAY2
1162IbnMuammadAbuFidaCajluni.KashfKhafa.Shamela0000856-ara1,0.71341,RELEASE
1162IbnMuammadAbuFidaCajluni.KashfKhafa.Shamela0009576-ara1,0.71335,RELEASE
21542.bok.json,0.71325,RAWrabicaSham19Y
9569.json,0.71261,RAWrabicaShamAY1
9569.bok.json,0.7124,RAWrabicaSham19Y
9576.json,0.71223,RAWrabicaShamAY1
1162IbnMuammadAbuFidaCajluni.KashfKhafa.JK000583-ara1,0.71161,RELEASE
9576.bok.json,0.71159,RAWrabicaSham19Y
21542.json,0.70975,RAWrabicaShamAY2
0911Suyuti.DurarMuntathira.Shamela0021542-ara1,0.70921,RELEASE
7266.json,0.70899,RAWrabicaShamAY1
9442.json,0.70814,RAWrabicaShamAY1
9442.bok.json,0.70714,RAWrabicaSham19Y
0806IbnHusaynZaynDinCiraqi.Mughni.JK005021-ara1,0.70706,RELEASE
34126.json,0.70629,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.Mughni.ShamAY0034126-ara1,0.70629,RELEASE
0804IbnMulaqqin.TadhkiratMuhtaj.JK006802-ara1,0.70584,RELEASE
Shamela023177.txt,0.7053,raw_ShamelaY19
0852IbnHajarCasqalani.TalkhisHabir.Shia001041Vols-ara1,0.70501,RELEASE
23177.json,0.70462,RAWrabicaShamAY2
8476.json,0.70428,RAW_ABLibrary
32165.json,0.70411,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.Mughni.Shamela0021550-ara1,0.70399,RELEASE
21550.json,0.7034,RAWrabicaShamAY2
0902Sakhawi.MaqasidHasana.Shamela0023177-ara1,0.70214,RELEASE
Shamela021601.txt,0.70077,raw_ShamelaY19
21601.bok.json,0.70065,RAWrabicaSham19Y
Shamela022592.txt,0.70039,raw_ShamelaY19
0852IbnHajarCasqalani.TalkhisHabir.Shamela0021601-ara1,0.69977,RELEASE
6064.json,0.69968,RAWrabicaShamAY1
1014MullaCaliQari.MawducatSughra.JK000674-ara1,0.69884,RELEASE
1014MullaCaliQari.MawducatSughra.Shamela0006064-ara1,0.6988,RELEASE
9242.json,0.69861,RAWrabicaShamAY1
22592.json,0.69848,RAWrabicaShamAY2
21601.json,0.69791,RAWrabicaShamAY2
1250Shawkani.NaylAwtar.Shia001060Vols-ara1,0.69788,RELEASE
21104.json,0.69581,RAWrabicaShamAY2
32121.json,0.69503,RAWrabicaShamAY2
7804.json,0.69413,RAW_ABLibrary
0909IbnCabdHadi.TakhrijSaghirWaTahbirKabir.Sham19Y0017531-ara1,0.69369,RELEASE
Shamela123608.txt,0.6936,raw_ShamelaY19
6077.json,0.69274,RAWrabicaShamAY1
32312.json,0.69203,RAWrabicaShamAY2
7803.json,0.69191,RAW_ABLibrary
0852IbnHajarCasqalani.TalkhisHabir.Sham19Y0123608-ara1,0.69146,RELEASE
36508.json,0.69069,RAWrabicaShamAY3
0902Sakhawi.MaqasidHasana.JK001160-ara1,0.69,RELEASE
32126.json,0.68975,RAWrabicaShamAY2
0817MajdDinFiruzabadi.RisalaFiBayan.ShamAY0034139-ara1,0.68949,RELEASE
0794BadrDinZarkashi.GhurarSafir.ShamAY0036508-ara1,0.68949,RELEASE
1143IbnCabdKarimGhazziCamiri.JiddHathith.Shamela0006077-ara1,0.68904,RELEASE
10280.bok.json,0.68652,RAWrabicaSham19Y
1250Shawkani.NaylAwtar.Shamela0009242-ara1,0.68603,RELEASE
Sham30K0033791,0.68591,RAWrabica020000
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.68546,RELEASE
Sham30K0002746,0.68501,RAWrabica005000
Sham30K0044066,0.685,RAWrabica030000
0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya.JK007054-ara1,0.68479,RELEASE
32192.json,0.68444,RAWrabicaShamAY2
Shamela021582.txt,0.68413,raw_ShamelaY19
11122.json,0.68408,RAWrabicaShamAY2
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.68405,RELEASE
7494.json,0.68348,RAWrabicaShamAY1
22649.json,0.6832,RAWrabicaShamAY2
Shia002294Vols,0.68263,RAWrabica040000
1143IbnCabdKarimGhazziCamiri.JiddHathith.JK005002-ara1,0.68227,RELEASE
127668.bok.json,0.68141,RAWrabicaSham19Y
36223.json,0.68112,RAWrabicaShamAY3
17878.bok.json,0.68079,RAWrabicaSham19Y
9993.json,0.68025,RAWrabicaShamAY1
37320.json,0.67994,RAWrabicaShamAY3
457.html,0.67991,RAWrabicaRafed
0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya.Shamela0021582-ara1,0.67949,RELEASE
21582.json,0.67949,RAWrabicaShamAY2
35719.json,0.6794,RAWrabicaShamAY3
32663.json,0.67845,RAWrabicaShamAY2
7431.json,0.67834,RAW_ABLibrary
1182IbnIsmacilSancani.SubulSalam.Shia001055Vols-ara1,0.67772,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.67721,RELEASE
34139.json,0.67705,RAWrabicaShamAY2
147658.bok.json,0.67699,RAWrabicaSham19Y
5978.json,0.67678,RAWrabicaShamAY1
90.json,0.67599,RAWrabicaShamAY1
Sham30K0002561,0.67577,RAWrabica005000
5978.bok.json,0.67539,RAWrabicaSham19Y
9329.json,0.67512,RAWrabicaShamAY1
1551.json,0.67501,RAWrabicaShamAY1
Shia002281,0.67496,RAWrabica040000
12027.bok.json,0.67451,RAWrabicaSham19Y
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.67377,RELEASE
9329.bok.json,0.67376,RAWrabicaSham19Y
37253.json,0.67349,RAWrabicaShamAY3
3874.json,0.67316,RAWrabicaShamAY1
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.67308,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.67306,RELEASE
8376.json,0.67291,RAW_ABLibrary
9472.json,0.6728,RAWrabicaShamAY1
8514.json,0.67268,RAWrabicaShamAY1
12027.json,0.67232,RAWrabicaShamAY2
435.html,0.67229,RAWrabicaRafed
Shamela022853.txt,0.67217,raw_ShamelaY19
Shamela038213.txt,0.67157,raw_ShamelaY19
1182IbnIsmacilSancani.SubulSalam.ShamAY0034278-ara1,0.67152,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.67144,RELEASE
0911Suyuti.TadribRawi.ShamAY0034038-ara1,0.6713,RELEASE
11194.bok.json,0.67129,RAWrabicaSham19Y
0911Suyuti.TadribRawi.JK000138-ara1,0.67127,RELEASE
8514.bok.json,0.67111,RAWrabicaSham19Y
1250Shawkani.NaylAwtar.JK000165-ara1,0.67079,RELEASE
189.html,0.6705,RAWrabicaRafed
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.67042,RELEASE
22853.json,0.6704,RAWrabicaShamAY2
995.json,0.67038,RAW_ABLibrary
Shamela127668.txt,0.66948,raw_ShamelaY19
1275.json,0.66938,RAWrabicaShamAY1
Shamela021590.txt,0.66923,raw_ShamelaY19
