unknown,TFIDF_cosine,libVar
1206IbnCabdWahhab.MacnaLaIlahaIllaLlah.Shamela0030882-ara1,0.97664,RELEASE
32403.json,0.96396,RAWrabicaShamAY2
Shamela030882.txt,0.87775,raw_ShamelaY19
30882.bok.json,0.86805,RAWrabicaSham19Y
1206IbnCabdWahhab.MajmucatRasailFiTawhid.JK006876-ara1,0.67087,RELEASE
1206IbnCabdWahhab.MajmucatRasailFiTawhid.Shamela0011381-ara1,0.66903,RELEASE
1206IbnCabdWahhab.JawahirMudiyya.Shamela0007603-ara1,0.66355,RELEASE
35439.json,0.65503,RAWrabicaShamAY3
1206IbnCabdWahhab.RasailShakhsiyya.Shamela0007629-ara1,0.6418,RELEASE
1206IbnCabdWahhab.RasailShakhsiyya.JK006891-ara1,0.64125,RELEASE
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.64104,RELEASE
35436.json,0.6406,RAWrabicaShamAY3
9923.json,0.6378,RAWrabicaShamAY1
7603.json,0.63754,RAWrabicaShamAY1
35480.json,0.6361,RAWrabicaShamAY3
Shamela030850.txt,0.63265,raw_ShamelaY19
11264.json,0.63122,RAWrabicaShamAY2
7629.json,0.63043,RAWrabicaShamAY1
1206IbnCabdWahhab.KashfShubuhat.Shamela0030850-ara1,0.62904,RELEASE
35510.json,0.62878,RAWrabicaShamAY3
7732.json,0.6282,RAWrabicaShamAY1
35484.json,0.62802,RAWrabicaShamAY3
7732.bok.json,0.62514,RAWrabicaSham19Y
8565.json,0.62505,RAWrabicaShamAY1
9010.json,0.62322,RAW_ABLibrary
30850.json,0.62059,RAWrabicaShamAY2
Shamela096546.txt,0.61983,raw_ShamelaY19
1206IbnCabdWahhab.KashfShubuhat.JK006871-ara1,0.61899,RELEASE
32973.json,0.6181,RAWrabicaShamAY2
7289.json,0.6148,RAWrabicaShamAY1
39.json,0.61411,RAWrabicaShamAY1
Sham30K0014536,0.61353,RAWrabica015000
Shamela036988.txt,0.61349,raw_ShamelaY19
Shamela030929.txt,0.61282,raw_ShamelaY19
3055.json,0.61219,RAWrabicaShamAY1
Shamela036499.txt,0.61201,raw_ShamelaY19
31.json,0.61123,RAWrabicaShamAY1
36988.bok.json,0.61121,RAWrabicaSham19Y
Shamela036165.txt,0.61057,raw_ShamelaY19
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.61013,RELEASE
1450CulamaNajd.DurarSaniyya.Shamela0003055-ara1,0.60998,RELEASE
11353.json,0.60997,RAWrabicaShamAY2
6919.json,0.60961,RAWrabicaShamAY1
941.json,0.60959,RAWrabicaShamAY1
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.60948,RELEASE
8600.json,0.60904,RAWrabicaShamAY1
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.60892,RELEASE
Sham30K0014534,0.60856,RAWrabica015000
6394.json,0.60832,RAWrabicaShamAY1
Shamela021537.txt,0.60812,raw_ShamelaY19
30929.json,0.60696,RAWrabicaShamAY2
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.60687,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.60686,RELEASE
8600.bok.json,0.60631,RAWrabicaSham19Y
Shamela022922.txt,0.60606,raw_ShamelaY19
0728IbnTaymiyya.ZiyaratQubur.Shamela0006919-ara1,0.60586,RELEASE
7654.json,0.60552,RAWrabicaShamAY1
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.60551,RELEASE
8555.json,0.60513,RAWrabicaShamAY1
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.60427,RELEASE
Shamela037013.txt,0.6039,raw_ShamelaY19
Shamela037020.txt,0.60362,raw_ShamelaY19
35426.json,0.60312,RAWrabicaShamAY3
48.json,0.60289,RAWrabicaShamAY1
8610.json,0.60245,RAWrabicaShamAY1
1420IbnBaz.MajmucFatawa.Shamela0021537-ara1,0.60243,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.60241,RELEASE
34949.json,0.60241,RAWrabicaShamAY3
33606.json,0.60217,RAWrabicaShamAY2
11326.json,0.60211,RAWrabicaShamAY2
Shamela036996.txt,0.60153,raw_ShamelaY19
3497.html,0.6014,RAWrabicaRafed
7597.json,0.6012,RAWrabicaShamAY1
45.json,0.60104,RAWrabicaShamAY1
9924.json,0.60079,RAWrabicaShamAY1
Sham30K0033826,0.60053,RAWrabica020000
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.60039,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.59996,RELEASE
8532.json,0.59969,RAWrabicaShamAY1
35422.json,0.59957,RAWrabicaShamAY3
Shamela096541.txt,0.59946,raw_ShamelaY19
50.json,0.59931,RAWrabicaShamAY1
7597.bok.json,0.59906,RAWrabicaSham19Y
6886.json,0.59904,RAWrabicaShamAY1
1576.html,0.5986,RAWrabicaRafed
1233SulaymanSibtIbnCabdWahhab.Taysir.JK000116-ara1,0.59774,RELEASE
Shamela021523.txt,0.5977,raw_ShamelaY19
Sham30K0044097,0.59759,RAWrabica030000
Shamela035760.txt,0.59759,raw_ShamelaY19
8532.bok.json,0.59726,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.59725,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.ShamAY0033888-ara1,0.59713,RELEASE
10458.json,0.59679,RAWrabicaShamAY1
1420IbnBaz.FatawaNurCalaDarb.Shamela0008380-ara1,0.5966,RELEASE
Sham30K0043992,0.59643,RAWrabica030000
1210SulaymanAkhIbnCabdWahhab.SawaciqIlahiyya.Shia004518-ara1,0.59638,RELEASE
7529.json,0.59635,RAWrabicaShamAY1
9260.json,0.59634,RAWrabicaShamAY1
1282Ababutayn.TasisTaqdis.Shamela0011079-ara1,0.59628,RELEASE
747.json,0.59624,RAWrabicaShamAY1
22922.json,0.5959,RAWrabicaShamAY2
6886.bok.json,0.59589,RAWrabicaSham19Y
35496.json,0.59569,RAWrabicaShamAY3
Shamela037720.txt,0.59524,raw_ShamelaY19
1242IbnMuhammadIbnCabdWahhabNajdi.KalimatNafica.Shamela0008532-ara1,0.5952,RELEASE
2300.json,0.59504,RAWrabicaShamAY1
Shamela036185.txt,0.59465,raw_ShamelaY19
9758.json,0.59462,RAWrabicaShamAY1
Shamela021499.txt,0.59441,raw_ShamelaY19
35073.json,0.59438,RAWrabicaShamAY3
35647.json,0.59402,RAWrabicaShamAY3
0728IbnTaymiyya.ZiyaratQubur.JK000355-ara1,0.59397,RELEASE
9260.bok.json,0.59362,RAWrabicaSham19Y
35423.json,0.59354,RAWrabicaShamAY3
11149.json,0.59348,RAWrabicaShamAY2
1285IbnHasanAlShaykh.BayanMahabba.Shamela0011073-ara1,0.59332,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.59329,RELEASE
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.59328,RELEASE
1250Shawkani.WilayatAllah.Shamela0006886-ara1,0.59299,RELEASE
35718.json,0.59293,RAWrabicaShamAY3
35707.json,0.59254,RAWrabicaShamAY3
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.59231,RELEASE
2386.json,0.5921,RAWrabicaShamAY1
742.json,0.5917,RAWrabicaShamAY1
9758.bok.json,0.59149,RAWrabicaSham19Y
Shamela037717.txt,0.59147,raw_ShamelaY19
35309.json,0.59138,RAWrabicaShamAY3
32146.json,0.59137,RAWrabicaShamAY2
1708.json,0.59087,RAWrabicaShamAY1
Shamela037604.txt,0.59046,raw_ShamelaY19
34913.json,0.59027,RAWrabicaShamAY3
21499.bok.json,0.59011,RAWrabicaSham19Y
2378.json,0.59005,RAWrabicaShamAY1
37660.json,0.59005,RAWrabicaShamAY3
21499.json,0.58996,RAWrabicaShamAY2
1421MuhammadCuthaymin.FatawaNurCalaDarb.Shamela0002300-ara1,0.58993,RELEASE
36362.json,0.58986,RAWrabicaShamAY3
0728IbnTaymiyya.FurqanBaynaAwliya.Shamela0021499-ara1,0.58985,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.58979,RELEASE
35563.json,0.58972,RAWrabicaShamAY3
1182IbnIsmacilSancani.TathirIctiqad.Shamela0011098-ara1,0.58948,RELEASE
2386.bok.json,0.58946,RAWrabicaSham19Y
