unknown,TFIDF_cosine,libVar
30024.json,0.99897,RAWrabicaShamAY2
Shamela030024.txt,0.99798,raw_ShamelaY19
0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1,0.92555,RELEASE
0599IbnHasanCabdi.Juz.Shamela0030731-ara1,0.92401,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1,0.92391,RELEASE
Shamela029959.txt,0.92245,raw_ShamelaY19
Shamela029951.txt,0.9221,raw_ShamelaY19
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.92175,RELEASE
0535QawwamSunna.Cawali.Shamela0029900-ara1,0.92149,RELEASE
Shamela030731.txt,0.92089,raw_ShamelaY19
Shamela029960.txt,0.92086,raw_ShamelaY19
0535QawwamSunna.Cawali.Shamela0029900-ara1,0.92083,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.92072,RELEASE
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.919,RELEASE
29960.json,0.91826,RAWrabicaShamAY2
1306.json,0.91813,RAWrabicaShamAY1
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.91763,RELEASE
Shamela021477.txt,0.91745,raw_ShamelaY19
Shamela029900.txt,0.91516,raw_ShamelaY19
29951.bok.json,0.91441,RAWrabicaSham19Y
29959.json,0.91378,RAWrabicaShamAY2
30731.json,0.9125,RAWrabicaShamAY2
29951.json,0.91222,RAWrabicaShamAY2
0574ShuhdaBintAhmad.Cumda.JK001207-ara1,0.91081,RELEASE
0454AbuMuhammadJawhari.Amali.Shamela0029771-ara1,0.90882,RELEASE
0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1,0.90837,RELEASE
1378.json,0.90748,RAWrabicaShamAY1
32853.json,0.90739,RAWrabicaShamAY2
2295.html,0.90727,RAWrabicaRafed
13010.bok.json,0.90558,RAWrabicaSham19Y
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.90441,RELEASE
29900.json,0.90394,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.9039,RELEASE
Shamela029771.txt,0.90336,raw_ShamelaY19
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.90311,RELEASE
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.90297,RELEASE
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.90282,RELEASE
32916.json,0.9023,RAWrabicaShamAY2
Shamela029953.txt,0.9017,raw_ShamelaY19
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.90154,RELEASE
0458Bayhaqi.SunanKubra.JK000484-ara1,0.90138,RELEASE
0369AbuShaykhIsbahani.Tawbikh.Shamela0013010-ara1,0.90115,RELEASE
33949.json,0.90055,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.89978,RELEASE
0739Birzali.Mashyakha.Shamela0005724-ara1,0.89899,RELEASE
31640.json,0.89899,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.89879,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.89878,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.89849,RELEASE
29953.json,0.89831,RAWrabicaShamAY2
13010.json,0.89814,RAWrabicaShamAY2
5724.bok.json,0.89807,RAWrabicaSham19Y
5724.json,0.89747,RAWrabicaShamAY1
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.89727,RELEASE
32969.json,0.89713,RAWrabicaShamAY2
26884.json,0.8969,RAWrabicaShamAY2
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.89667,RELEASE
0463IbnCabdBarr.JamicBayan.Shamela0022367-ara1,0.89581,RELEASE
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.89573,RELEASE
32793.json,0.89555,RAWrabicaShamAY2
Shamela022367.txt,0.89548,raw_ShamelaY19
Shamela026884.txt,0.89507,raw_ShamelaY19
0457AbuCuthmanIbnAbiSacidCayyar.Fawaid.ShamAY0032853-ara1,0.89486,RELEASE
32838.json,0.89479,RAWrabicaShamAY2
22367.json,0.89473,RAWrabicaShamAY2
0457AbuCuthmanIbnAbiSacidCayyar.Fawaid.ShamAY0032853-ara1,0.8947,RELEASE
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.89445,RELEASE
34003.json,0.89443,RAWrabicaShamAY2
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.89397,RELEASE
0571IbnCasakir.TacziyatMuslim.Shamela0006766-ara1,0.89378,RELEASE
0492AbuHasanKhulci.Fawaid.Shamela0029775-ara1,0.89348,RELEASE
0510IbnCaliAbuGhanaimNursi.ThawabQada.JK001253-ara1,0.89344,RELEASE
0571IbnCasakir.TacziyatMuslim.JK000023-ara1,0.89339,RELEASE
0510IbnCaliAbuGhanaimNursi.ThawabQada.Shamela0006768-ara1,0.89334,RELEASE
6768.json,0.8931,RAWrabicaShamAY1
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.89297,RELEASE
0510IbnCaliAbuGhanaimNursi.ThawabQada.Shamela0006768-ara1,0.89293,RELEASE
Shamela030552.txt,0.89253,raw_ShamelaY19
0533IbnTahirAbuQasimShahhami.AhadithSubaciyyat.Shamela0010444-ara1,0.89235,RELEASE
0430AbuNucaymIsbahani.MuntakhabMinHadithYunusIbnCubayd.Shamela0030552-ara1,0.89221,RELEASE
0729AbuNunDabusi.Mucjam.ShamAY0032838-ara1,0.89199,RELEASE
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.89199,RELEASE
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.89138,RELEASE
5740.bok.json,0.89137,RAWrabicaSham19Y
0533IbnTahirAbuQasimShahhami.AhadithSubaciyyat.Shamela0010444-ara1,0.89098,RELEASE
0431IbnFadlMisri.Fawaid.Shamela0029767-ara1,0.89084,RELEASE
Shamela029775.txt,0.8905,raw_ShamelaY19
0430AbuNucaymIsbahani.MuntakhabMinHadithYunusIbnCubayd.Shamela0030552-ara1,0.8901,RELEASE
5740.json,0.8901,RAWrabicaShamAY1
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.89,RELEASE
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.88992,RELEASE
