unknown,TFIDF_cosine,libVar
0320HakimTirmidhi.NawadirUsul.Shamela0000720-ara1,0.99903,RELEASE
720.json,0.99897,RAWrabicaShamAY1
Shamela021543.txt,0.92643,raw_ShamelaY19
21543.json,0.92518,RAWrabicaShamAY2
6848.json,0.91599,RAWrabicaShamAY1
Shamela096453.txt,0.91466,raw_ShamelaY19
003104.automARkdown,0.91401,RAW_Masaha
Shamela018338.txt,0.91387,raw_ShamelaY19
216.json,0.91264,RAWrabicaShamAY1
32542.json,0.91212,RAWrabicaShamAY2
Shamela096478.txt,0.91091,raw_ShamelaY19
Shamela038099.txt,0.91018,raw_ShamelaY19
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.90865,RELEASE
35062.json,0.90764,RAWrabicaShamAY3
37393.json,0.90576,RAWrabicaShamAY3
34123.json,0.90486,RAWrabicaShamAY2
0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1,0.90476,RELEASE
Shamela036102.txt,0.90456,raw_ShamelaY19
Shamela038114.txt,0.90402,raw_ShamelaY19
17616.bok.json,0.90397,RAWrabicaSham19Y
32321.json,0.9031,RAWrabicaShamAY2
Shamela037558.txt,0.9027,raw_ShamelaY19
8715.json,0.90229,RAW_ABLibrary
002067Vols.automARkdown,0.90177,RAW_Masaha
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.90154,RELEASE
Shamela023645.txt,0.9013,raw_ShamelaY19
Sham30K0043883,0.90119,RAWrabica030000
Shamela124909.txt,0.90045,raw_ShamelaY19
Shamela124910.txt,0.90023,raw_ShamelaY19
37299.json,0.89993,RAWrabicaShamAY3
Sham30K0002504,0.89942,RAWrabica005000
32489.json,0.89902,RAWrabicaShamAY2
Sham30K0014534,0.89864,RAWrabica015000
Shamela022922.txt,0.89834,raw_ShamelaY19
35070.json,0.89743,RAWrabicaShamAY3
Shamela097933.txt,0.89734,raw_ShamelaY19
34947.json,0.89718,RAWrabicaShamAY3
Shamela037831.txt,0.89651,raw_ShamelaY19
33595.json,0.89633,RAWrabicaShamAY2
Shamela036185.txt,0.89616,raw_ShamelaY19
7879.json,0.896,RAW_ABLibrary
Shamela021502.txt,0.89596,raw_ShamelaY19
003033.automARkdown,0.89594,RAW_Masaha
37295.json,0.89571,RAWrabicaShamAY3
21502.json,0.89542,RAWrabicaShamAY2
Shamela035453.txt,0.89541,raw_ShamelaY19
13084.json,0.89493,RAWrabicaShamAY2
10463.json,0.89443,RAWrabicaShamAY1
1642.json,0.89336,RAWrabicaShamAY1
1652.json,0.89295,RAWrabicaShamAY1
Shamela018339.txt,0.89278,raw_ShamelaY19
0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1,0.8927,RELEASE
13084.bok.json,0.8924,RAWrabicaSham19Y
10488.json,0.8923,RAWrabicaShamAY1
12164.bok.json,0.89203,RAWrabicaSham19Y
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.89202,RELEASE
34829.json,0.89044,RAWrabicaShamAY3
1175.json,0.89001,RAWrabicaShamAY1
8528.json,0.88983,RAWrabicaShamAY1
0544QadiCiyad.ShifaBiTacrif.Shamela0001753-ara1,0.8898,RELEASE
35008.json,0.88959,RAWrabicaShamAY3
8528.bok.json,0.88938,RAWrabicaSham19Y
33745.json,0.88905,RAWrabicaShamAY2
Shamela030919.txt,0.88886,raw_ShamelaY19
Shamela098086.txt,0.88884,raw_ShamelaY19
1404.json,0.88876,RAWrabicaShamAY1
35737.json,0.88818,RAWrabicaShamAY3
31913.json,0.88813,RAWrabicaShamAY2
292.json,0.88811,RAWrabicaShamAY1
12014.json,0.88792,RAWrabicaShamAY2
Sham30K0044097,0.88757,RAWrabica030000
28168.bok.json,0.88715,RAWrabicaSham19Y
34938.json,0.88707,RAWrabicaShamAY3
33404.json,0.88707,RAWrabicaShamAY2
Sham30K0034034,0.88659,RAWrabica020000
11816.json,0.88656,RAWrabicaShamAY2
Shamela023684.txt,0.88639,raw_ShamelaY19
Shamela028168.txt,0.88633,raw_ShamelaY19
28168.json,0.88622,RAWrabicaShamAY2
0544QadiCiyad.ShifaBiTacrif.JK009263-ara1,0.88614,RELEASE
33333.json,0.88575,RAWrabicaShamAY2
32000.json,0.8857,RAWrabicaShamAY2
1644.json,0.88557,RAWrabicaShamAY1
33315.json,0.88549,RAWrabicaShamAY2
Sham30K0002825,0.88548,RAWrabica005000
37413.json,0.88535,RAWrabicaShamAY3
Sham30K0002830,0.88517,RAWrabica005000
Shamela023686.txt,0.88479,raw_ShamelaY19
8197.json,0.88467,RAWrabicaShamAY1
