unknown,TFIDF_cosine,libVar
33821.json,0.99893,RAWrabicaShamAY2
0279Baladhuri.FutuhBuldan.ShamAY0033821-ara2,0.99877,RELEASE
2401.html,0.98692,RAWrabicaRafed
12221.json,0.98653,RAWrabicaShamAY2
002329Vols.automARkdown,0.98595,RAW_Masaha
0279Baladhuri.FutuhBuldan.Shamela0012221-ara1,0.98307,RELEASE
0279Baladhuri.FutuhBuldan.JK000399-ara1,0.98298,RELEASE
9466.automARkdown,0.97511,RAW_Ghbook
Shia003465Vols,0.92707,RAWrabica045000
12288.json,0.90109,RAWrabicaShamAY2
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.89937,RELEASE
0279Baladhuri.AnsabAshraf.Shia003425-ara1,0.89408,RELEASE
Sham30K0033831,0.89391,RAWrabica020000
26484.json,0.89095,RAWrabicaShamAY2
Shamela026484.txt,0.89,raw_ShamelaY19
0310Tabari.MuntakhabMinDhayl.Shia003473-ara1,0.88798,RELEASE
0207Waqidi.Maghazi.JK009232-ara1,0.88786,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.88761,RELEASE
0310Tabari.MuntakhabMinDhayl.Shamela0001133-ara1,0.88725,RELEASE
1133.json,0.88669,RAWrabicaShamAY1
002308Vols.automARkdown,0.88511,RAW_Masaha
0279Baladhuri.AnsabAshraf.JK010481-ara2,0.88379,RELEASE
Shamela023653.txt,0.88363,raw_ShamelaY19
001880Vols.automARkdown,0.88318,RAW_Masaha
0279Baladhuri.AnsabAshraf.Shamela0009773-ara1,0.88305,RELEASE
003023Vols.automARkdown,0.88133,RAW_Masaha
23653.json,0.88001,RAWrabicaShamAY2
0240KhalifaIbnKhayyat.Tarikh.Shia003055-ara2,0.87931,RELEASE
Shamela023680.txt,0.87809,raw_ShamelaY19
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.87745,RELEASE
Sham30K0033810,0.87741,RAWrabica020000
23700.bok.json,0.8766,RAWrabicaSham19Y
23700.json,0.8762,RAWrabicaShamAY2
0240KhalifaIbnKhayyat.Tarikh.Shamela0006615-ara1,0.87453,RELEASE
Shia003473,0.87432,RAWrabica045000
0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1,0.87419,RELEASE
0224QasimIbnSalam.Amwal.ShamAY0034007-ara1,0.87406,RELEASE
0224QasimIbnSalam.Amwal.Shamela0012999-ara1,0.87394,RELEASE
6615.json,0.87371,RAWrabicaShamAY1
12999.json,0.87292,RAWrabicaShamAY2
