unknown,TFIDF_cosine,libVar
38154.json,0.99888,RAWrabicaShamAY3
Sham30K0008230,0.93746,RAWrabica010000
8230.json,0.93545,RAWrabicaShamAY1
0281IbnAbiDunya.DhammMalahi.Shamela0008230-ara1,0.93543,RELEASE
0281IbnAbiDunya.DhammMalahi.Shamela0008230-ara1,0.93465,RELEASE
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.92729,RELEASE
13034.bok.json,0.92663,RAWrabicaSham19Y
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.92634,RELEASE
13034.json,0.92537,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.91523,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.91476,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.91457,RELEASE
1405.json,0.91429,RAWrabicaShamAY1
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.91181,RELEASE
0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1,0.91134,RELEASE
0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1,0.91102,RELEASE
21672.json,0.91084,RAWrabicaShamAY2
Shamela021672.txt,0.91071,raw_ShamelaY19
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.90353,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.90299,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.90244,RELEASE
31641.json,0.90243,RAWrabicaShamAY2
0444AbuCamrDani.SunanWarida.JK000020-ara1,0.90182,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.90164,RELEASE
0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1,0.90054,RELEASE
0385Daraqutni.FawaidMuntaqatDhuhli.Shamela0013097-ara1,0.90045,RELEASE
0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1,0.9002,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.89996,RELEASE
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.89978,RELEASE
32800.json,0.89972,RAWrabicaShamAY2
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.89954,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.89953,RELEASE
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.89927,RELEASE
Shamela026425.txt,0.899,raw_ShamelaY19
78.json,0.89846,RAWrabicaShamAY1
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.89736,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.89681,RELEASE
4003.json,0.89677,RAWrabicaShamAY1
21670.bok.json,0.89647,RAWrabicaSham19Y
Shamela021670.txt,0.89617,raw_ShamelaY19
21670.json,0.8961,RAWrabicaShamAY2
13099.json,0.89593,RAWrabicaShamAY2
33939.json,0.89541,RAWrabicaShamAY2
0344IbnSammak.Amali.Shamela0029863-ara1,0.89538,RELEASE
0344IbnSammak.Amali.Shamela0029863-ara1,0.89537,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.89506,RELEASE
4003.bok.json,0.89469,RAWrabicaSham19Y
33853.json,0.89377,RAWrabicaShamAY2
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.8935,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.89247,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.89179,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.89176,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.89118,RELEASE
32748.json,0.89036,RAWrabicaShamAY2
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.89035,RELEASE
Shamela021485.txt,0.89032,raw_ShamelaY19
Shamela029863.txt,0.8899,raw_ShamelaY19
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.88959,RELEASE
33738.json,0.88958,RAWrabicaShamAY2
13097.json,0.88953,RAWrabicaShamAY2
0241IbnHanbal.Zuhd.ShamAY0033738-ara3,0.8893,RELEASE
98.json,0.88881,RAW_ABLibrary
13067.json,0.88873,RAWrabicaShamAY2
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.88867,RELEASE
0281IbnAbiDunya.Rida.JK000700-ara1,0.88839,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.88828,RELEASE
0281IbnAbiDunya.Rida.JK000700-ara1,0.88799,RELEASE
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.88795,RELEASE
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.88794,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.8879,RELEASE
0386IbnCumarHarbi.Harbiyyat.ShamAY0032748-ara1,0.88767,RELEASE
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.88755,RELEASE
38096.json,0.88748,RAWrabicaShamAY3
6206.json,0.88688,RAWrabicaShamAY1
0241IbnHanbal.Zuhd.Shamela0008494-ara1,0.88685,RELEASE
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.88591,RELEASE
8494.json,0.88588,RAWrabicaShamAY1
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.88585,RELEASE
6899.json,0.88579,RAWrabicaShamAY1
33576.json,0.88574,RAWrabicaShamAY2
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.8857,RELEASE
Shamela029991.txt,0.88562,raw_ShamelaY19
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.88557,RELEASE
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.88556,RELEASE
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.88523,RELEASE
0241IbnHanbal.Zuhd.Shamela0008494-ara1,0.885,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.88476,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.88475,RELEASE
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.88449,RELEASE
0316IbnAbiDawudSijistani.Masahif.Shamela0013067-ara1,0.88423,RELEASE
0281IbnAbiDunya.Rida.Shamela0013024-ara1,0.88411,RELEASE
0241IbnHanbal.Zuhd.JK000084-ara2,0.88404,RELEASE
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.88372,RELEASE
0281IbnAbiDunya.Rida.ShamAY0034117-ara4,0.8836,RELEASE
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.88357,RELEASE
34117.json,0.88288,RAWrabicaShamAY2
33935.json,0.88276,RAWrabicaShamAY2
13140.json,0.88254,RAWrabicaShamAY2
29991.json,0.88218,RAWrabicaShamAY2
12749.json,0.88196,RAWrabicaShamAY2
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.88102,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.88099,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.88088,RELEASE
0316IbnAbiDawudSijistani.Masahif.JK009180-ara1,0.88069,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.88045,RELEASE
8266.json,0.88015,RAWrabicaShamAY1
Sham30K0008266,0.87968,RAWrabica010000
Sham30K0038957,0.87935,RAWrabica025000
0246HusaynMarwazi.BirrWaSila.Shamela0013007-ara1,0.87876,RELEASE
0316IbnAbiDawudSijistani.Masahif.JK009180-ara1,0.87846,RELEASE
0340IbnAcrabiBasri.ZuhdWaSifatZahidin.Shamela0013029-ara1,0.87841,RELEASE
8218.json,0.87836,RAWrabicaShamAY1
Shamela029728.txt,0.87828,raw_ShamelaY19
0246HusaynMarwazi.BirrWaSila.JK000033-ara1,0.87825,RELEASE
0256Bukhari.QiraaKhalfaImam.Shamela0008218-ara1,0.87813,RELEASE
13007.json,0.87789,RAWrabicaShamAY2
29863.json,0.87772,RAWrabicaShamAY2
1401.json,0.87753,RAWrabicaShamAY1
13024.json,0.87743,RAWrabicaShamAY2
29991.bok.json,0.87741,RAWrabicaSham19Y
Sham30K0008218,0.87739,RAWrabica010000
33601.json,0.87718,RAWrabicaShamAY2
Shia001922,0.87706,RAWrabica040000
0256Bukhari.QiraaKhalfaImam.Shamela0008218-ara1,0.87702,RELEASE
0246HusaynMarwazi.BirrWaSila.Shamela0013007-ara1,0.87702,RELEASE
13140.bok.json,0.87683,RAWrabicaSham19Y
0340IbnAcrabiBasri.ZuhdWaSifatZahidin.JK000046-ara1,0.87682,RELEASE
21485.bok.json,0.87675,RAWrabicaSham19Y
0340IbnAcrabiBasri.ZuhdWaSifatZahidin.ShamAY0033601-ara1,0.87619,RELEASE
21485.json,0.87609,RAWrabicaShamAY2
9595.json,0.87559,RAWrabicaShamAY1
9595.bok.json,0.87535,RAWrabicaSham19Y
32959.json,0.87524,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.8751,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.875,RELEASE
29702.json,0.87498,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.87479,RELEASE
Shamela029702.txt,0.87461,raw_ShamelaY19
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.87459,RELEASE
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.87439,RELEASE
