unknown,TFIDF_cosine,libVar
10273.json,0.99604,RAWrabicaShamAY1
3782.html,0.99475,RAWrabicaRafed
1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid.Tafsir03037-ara1,0.94025,RELEASE
1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid.Tafsir03037-ara1,0.93909,RELEASE
1224IbnCajiba.BahrMadid.ShamAY0034062-ara1,0.91049,RELEASE
34062.json,0.90944,RAWrabicaShamAY2
3797.html,0.88052,RAWrabicaRafed
3836.html,0.88027,RAWrabicaRafed
3783.html,0.87969,RAWrabicaRafed
1658.html,0.87768,RAWrabicaRafed
3805.html,0.8767,RAWrabicaRafed
Shamela023608.txt,0.87667,raw_ShamelaY19
3931.html,0.87565,RAWrabicaRafed
23608.bok.json,0.8753,RAWrabicaSham19Y
23608.json,0.87407,RAWrabicaShamAY2
23590.bok.json,0.8712,RAWrabicaSham19Y
Shamela023590.txt,0.87085,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Tafsir02102-ara1,0.87051,RELEASE
23590.json,0.87018,RAWrabicaShamAY2
Shamela115098.txt,0.86759,raw_ShamelaY19
42.json,0.86755,RAWrabicaShamAY1
115098.bok.json,0.86522,RAWrabicaSham19Y
2938.html,0.8642,RAWrabicaRafed
31630.json,0.86415,RAWrabicaShamAY2
3150.html,0.8627,RAWrabicaRafed
Shamela022915.txt,0.86263,raw_ShamelaY19
Shamela020643.txt,0.8624,raw_ShamelaY19
Shamela037458.txt,0.86231,raw_ShamelaY19
8913.json,0.86214,RAW_ABLibrary
1354RashidRida.Manar.Tafsir02103-ara1,0.86165,RELEASE
38481.json,0.86134,RAWrabicaShamAY3
14579.bok.json,0.86125,RAWrabicaSham19Y
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.86119,RELEASE
3699.html,0.86115,RAWrabicaRafed
1307Qannawji.FathBayan.Shamela0037458-ara1,0.86113,RELEASE
22915.json,0.86097,RAWrabicaShamAY2
12304.json,0.86089,RAWrabicaShamAY2
1307Qannawji.FathBayan.Shamela0037458-ara1,0.8607,RELEASE
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.86065,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.86051,RELEASE
3960.html,0.86045,RAWrabicaRafed
1713.html,0.86036,RAWrabicaRafed
660.json,0.85972,RAWrabicaShamAY1
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.85967,RELEASE
8845.json,0.85738,RAW_ABLibrary
Sham30K0002645,0.85735,RAWrabica005000
Shamela038000.txt,0.85694,raw_ShamelaY19
1480.json,0.85694,RAWrabicaShamAY1
1127IsmacilHaqqiBurusawi.RuhBayan.Tafsir03036-ara1,0.85678,RELEASE
38000.bok.json,0.8559,RAWrabicaSham19Y
3166.html,0.85536,RAWrabicaRafed
1660.html,0.85435,RAWrabicaRafed
876.html,0.85393,RAWrabicaRafed
8613.json,0.85386,RAWrabicaShamAY1
Shamela023588.txt,0.8536,raw_ShamelaY19
Shamela023612.txt,0.85358,raw_ShamelaY19
