unknown,TFIDF_cosine,libVar
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.98878,RELEASE
7581.json,0.96247,RAWrabicaShamAY1
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.94399,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.93728,RELEASE
5976.bok.json,0.93725,RAWrabicaSham19Y
5976.json,0.93717,RAWrabicaShamAY1
0804IbnMulaqqin.MuqnicFiCulumHadith.Shamela0005976-ara1,0.93705,RELEASE
0911Suyuti.TadribRawi.JK000138-ara1,0.93607,RELEASE
0911Suyuti.TadribRawi.ShamAY0034038-ara1,0.93574,RELEASE
5978.json,0.9326,RAWrabicaShamAY1
5978.bok.json,0.93255,RAWrabicaSham19Y
34038.json,0.93254,RAWrabicaShamAY2
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.93238,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.93229,RELEASE
9329.json,0.92965,RAWrabicaShamAY1
9329.bok.json,0.92965,RAWrabicaSham19Y
7349.json,0.9269,RAWrabicaShamAY1
1779.json,0.91759,RAWrabicaShamAY1
1450CabdKarimKhudayr.SharhAlfiyyatTabsira.Shamela0001779-ara1,0.91729,RELEASE
0852IbnHajarCasqalani.NukatCalaIbnSalah.JK006975-ara1,0.9126,RELEASE
Shamela023799.txt,0.91136,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.Taqyid.Shamela0007581-ara1,0.90394,RELEASE
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0022870-ara1,0.90353,RELEASE
9938.json,0.90315,RAWrabicaShamAY1
125.json,0.90311,RAWrabicaShamAY1
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.JK000537-ara1,0.90278,RELEASE
Shamela022870.txt,0.90199,raw_ShamelaY19
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shia002184-ara1,0.90158,RELEASE
25800.json,0.89945,RAWrabicaShamAY2
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0023799-ara1,0.89931,RELEASE
37276.json,0.89853,RAWrabicaShamAY3
Shia002184,0.89468,RAWrabica040000
Shamela096928.txt,0.89366,raw_ShamelaY19
Shamela025864.txt,0.8926,raw_ShamelaY19
Shamela036195.txt,0.89197,raw_ShamelaY19
0761IbnKaykaldi.JamicTahsil.Shamela0025864-ara1,0.8903,RELEASE
Shamela122406.txt,0.89003,raw_ShamelaY19
577.json,0.8885,RAWrabicaShamAY1
37297.json,0.88839,RAWrabicaShamAY3
37300.json,0.88806,RAWrabicaShamAY3
2044.json,0.88738,RAWrabicaShamAY1
96928.bok.json,0.88709,RAWrabicaSham19Y
0728IbnTaymiyya.BacithHathith.JK006970-ara1,0.88632,RELEASE
Shamela021715.txt,0.88601,raw_ShamelaY19
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.8858,RELEASE
Shamela150481.txt,0.88578,raw_ShamelaY19
938.json,0.88575,RAWrabicaShamAY1
0774IbnKathir.IkhtisarCulumHadith.Shamela0021571-ara1,0.88495,RELEASE
0761IbnKaykaldi.JamicTahsil.JK000551-ara1,0.8848,RELEASE
0804IbnMulaqqin.BadrMunir.JK009137-ara1,0.8836,RELEASE
Sham30K0002509,0.8834,RAWrabica005000
Shamela021571.txt,0.88333,raw_ShamelaY19
124.json,0.88325,RAWrabicaShamAY1
16599.bok.json,0.8824,RAWrabicaSham19Y
0628IbnQattanFasi.BayanWahm.JK009146-ara1,0.88195,RELEASE
32425.json,0.8818,RAWrabicaShamAY2
96948.bok.json,0.88084,RAWrabicaSham19Y
Sham30K0002648,0.88083,RAWrabica005000
150481.bok.json,0.88072,RAWrabicaSham19Y
2049.json,0.88071,RAWrabicaShamAY1
Sham30K0002834,0.87835,RAWrabica005000
13241.bok.json,0.87717,RAWrabicaSham19Y
31758.json,0.87615,RAWrabicaShamAY2
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.87526,RELEASE
Shamela096948.txt,0.87478,raw_ShamelaY19
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.87383,RELEASE
5922.json,0.87354,RAWrabicaShamAY1
