unknown,TFIDF_cosine,libVar
0241IbnHanbal.CaqidaRiwayatKhallal.Shamela0006498-ara1,0.99829,RELEASE
6498.json,0.99442,RAWrabicaShamAY1
0526IbnAbiYacla.TabaqatHanabila.JK000200-ara1,0.97564,RELEASE
0410CabdWahidTamimi.IctiqadIbnHanbal.ShamAY0033902-ara1,0.9696,RELEASE
0410CabdWahidTamimi.IctiqadIbnHanbal.ShamAY0033902-ara1,0.96639,RELEASE
33902.json,0.94857,RAWrabicaShamAY2
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.76833,RELEASE
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.76822,RELEASE
12293.json,0.76749,RAWrabicaShamAY2
Sham30K0008178,0.76564,RAWrabica010000
0403AbuBakrBaqillani.Insaf.ShamAY0035407-ara1,0.76511,RELEASE
0403AbuBakrBaqillani.Insaf.JK010425-ara1,0.76466,RELEASE
0324Ashcari.Ibana.Shamela0008178-ara1,0.76382,RELEASE
0403AbuBakrBaqillani.Insaf.JK009220-ara1,0.76319,RELEASE
8178.bok.json,0.76317,RAWrabicaSham19Y
0324Ashcari.Ibana.Shamela0008178-ara1,0.76288,RELEASE
0403AbuBakrBaqillani.Insaf.JK009220-ara1,0.76262,RELEASE
0324Ashcari.Ibana.JK000342-ara1,0.76257,RELEASE
35407.json,0.76209,RAWrabicaShamAY3
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.76166,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.76123,RELEASE
Shamela022922.txt,0.76039,raw_ShamelaY19
8178.json,0.7596,RAWrabicaShamAY1
2300.json,0.7591,RAWrabicaShamAY1
9924.json,0.75781,RAWrabicaShamAY1
1421MuhammadCuthaymin.FatawaNurCalaDarb.Shamela0002300-ara1,0.75754,RELEASE
1421MuhammadCuthaymin.FatawaNurCalaDarb.Shamela0002300-ara1,0.75733,RELEASE
Sham30K0033826,0.75646,RAWrabica020000
8838.json,0.7535,RAW_ABLibrary
22922.json,0.75218,RAWrabicaShamAY2
8352.json,0.75116,RAWrabicaShamAY1
7707.json,0.7493,RAWrabicaShamAY1
Shamela036996.txt,0.74928,raw_ShamelaY19
0631CuthmanAsamm.Nur.ShamIbadiyya0000197-ara1,0.74913,RELEASE
9725.json,0.74885,RAWrabicaShamAY1
45.json,0.7481,RAWrabicaShamAY1
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.7476,RELEASE
Sham30K0008352,0.74754,RAWrabica010000
32374.json,0.74716,RAWrabicaShamAY2
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.74716,RELEASE
6547.json,0.74693,RAWrabicaShamAY1
Shamela036973.txt,0.74668,raw_ShamelaY19
0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1,0.74576,RELEASE
38.json,0.74545,RAWrabicaShamAY1
32542.json,0.74539,RAWrabicaShamAY2
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.74497,RELEASE
Shamela096546.txt,0.74481,raw_ShamelaY19
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.74467,RELEASE
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.74457,RELEASE
7506.json,0.74449,RAWrabicaShamAY1
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.74447,RELEASE
7259.json,0.74446,RAWrabicaShamAY1
36973.bok.json,0.74438,RAWrabicaSham19Y
0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1,0.74426,RELEASE
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.7441,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.74371,RELEASE
7506.bok.json,0.7436,RAWrabicaSham19Y
0456IbnHazm.IhkamFiUsulAhkam.Shia002905Vols-ara1,0.74314,RELEASE
Shamela096252.txt,0.74263,raw_ShamelaY19
0298HadiIlaHaqqYahya.MajmucaFakhira.Zaydiyya0000073-ara1,0.7426,RELEASE
0298HadiIlaHaqqYahya.MajmucaFakhira.Zaydiyya0000073-ara1,0.74254,RELEASE
7259.bok.json,0.74247,RAWrabicaSham19Y
1742.json,0.74245,RAWrabicaShamAY1
9610.json,0.74238,RAWrabicaShamAY1
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.74188,RELEASE
7597.json,0.74167,RAWrabicaShamAY1
Shamela037019.txt,0.74166,raw_ShamelaY19
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.74146,RELEASE
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.74144,RELEASE
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.JK007004-ara1,0.74075,RELEASE
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.74074,RELEASE
7597.bok.json,0.74068,RAWrabicaSham19Y
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.74032,RELEASE
Shamela021805.txt,0.73985,raw_ShamelaY19
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.73978,RELEASE
Shamela037626.txt,0.73964,raw_ShamelaY19
6376.json,0.73945,RAWrabicaShamAY1
874.json,0.73929,RAWrabicaShamAY1
11292.json,0.73927,RAWrabicaShamAY2
Shamela023088.txt,0.73922,raw_ShamelaY19
9260.json,0.73889,RAWrabicaShamAY1
10262.json,0.73879,RAWrabicaShamAY1
11326.json,0.7386,RAWrabicaShamAY2
1657.json,0.73857,RAWrabicaShamAY1
0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1,0.73828,RELEASE
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.73823,RELEASE
0471IbnMuhammadIsfaraini.TabsirFiDin.Shamela0006376-ara1,0.73822,RELEASE
0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1,0.73814,RELEASE
14.json,0.73814,RAWrabicaShamAY1
0471IbnMuhammadIsfaraini.TabsirFiDin.JK001248-ara1,0.73803,RELEASE
Shamela021523.txt,0.73801,raw_ShamelaY19
49.json,0.73776,RAWrabicaShamAY1
0471IbnMuhammadIsfaraini.TabsirFiDin.JK001248-ara1,0.73762,RELEASE
9260.bok.json,0.73753,RAWrabicaSham19Y
Shamela142136.txt,0.73723,raw_ShamelaY19
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.73723,RELEASE
Shamela018381.txt,0.73703,raw_ShamelaY19
Shamela031076.txt,0.73692,raw_ShamelaY19
