unknown,TFIDF_cosine,libVar
33845.json,0.99883,RAWrabicaShamAY2
0751IbnQayyimJawziyya.IjtimacJuyush.JK000090-ara1,0.99567,RELEASE
Shamela021714.txt,0.99044,raw_ShamelaY19
21714.bok.json,0.99016,RAWrabicaSham19Y
21714.json,0.99014,RAWrabicaShamAY2
0751IbnQayyimJawziyya.IjtimacJuyush.Shamela0021714-ara1,0.9901,RELEASE
0751IbnQayyimJawziyya.IjtimacJuyush.ShamAY0034408-ara1,0.98407,RELEASE
34408.json,0.98077,RAWrabicaShamAY3
Shamela018632.txt,0.96676,raw_ShamelaY19
0751IbnQayyimJawziyya.IjtimacJuyush.Sham19Y0018632-ara1,0.96582,RELEASE
1225IbnNasirNajdi.TuhfaMadaniyya.JK001254-ara1,0.91761,RELEASE
8585.json,0.91756,RAWrabicaShamAY1
1225IbnNasirNajdi.TuhfaMadaniyya.Shamela0008585-ara1,0.91425,RELEASE
Shamela037343.txt,0.91132,raw_ShamelaY19
Shamela018381.txt,0.90765,raw_ShamelaY19
0728IbnTaymiyya.HamawiyyaKubra.Shamela0018381-ara1,0.90602,RELEASE
617.json,0.90403,RAWrabicaShamAY1
37343.bok.json,0.90335,RAWrabicaSham19Y
18381.json,0.90226,RAWrabicaShamAY2
Shamela037019.txt,0.90008,raw_ShamelaY19
Sham30K0033964,0.89965,RAWrabica020000
49.json,0.8962,RAWrabicaShamAY1
7506.json,0.89339,RAWrabicaShamAY1
7506.bok.json,0.89267,RAWrabicaSham19Y
Shamela022922.txt,0.89245,raw_ShamelaY19
Shamela037012.txt,0.88982,raw_ShamelaY19
11292.json,0.88967,RAWrabicaShamAY2
7318.json,0.88939,RAWrabicaShamAY1
47.json,0.88894,RAWrabicaShamAY1
Shamela020854.txt,0.88826,raw_ShamelaY19
Shamela142136.txt,0.88777,raw_ShamelaY19
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.88769,RELEASE
6547.json,0.88645,RAWrabicaShamAY1
7597.json,0.88431,RAWrabicaShamAY1
7597.bok.json,0.88364,RAWrabicaSham19Y
22922.json,0.88348,RAWrabicaShamAY2
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.88348,RELEASE
3874.json,0.88201,RAWrabicaShamAY1
7664.json,0.88028,RAWrabicaShamAY1
11326.json,0.87934,RAWrabicaShamAY2
3914.html,0.87792,RAWrabicaRafed
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.87783,RELEASE
Shamela036973.txt,0.8763,raw_ShamelaY19
Shamela147666.txt,0.87505,raw_ShamelaY19
33404.json,0.87489,RAWrabicaShamAY2
14.json,0.87473,RAWrabicaShamAY1
1307Qannawji.QatfThamar.JK000113-ara1,0.87472,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.87445,RELEASE
33315.json,0.87438,RAWrabicaShamAY2
38.json,0.87432,RAWrabicaShamAY1
1307Qannawji.QatfThamar.Shamela0003874-ara1,0.87378,RELEASE
36973.bok.json,0.87366,RAWrabicaSham19Y
35737.json,0.87328,RAWrabicaShamAY3
Shamela026385.txt,0.87287,raw_ShamelaY19
8913.json,0.87248,RAW_ABLibrary
9610.json,0.87234,RAWrabicaShamAY1
Sham30K0034034,0.87212,RAWrabica020000
10463.json,0.87181,RAWrabicaShamAY1
8783.json,0.87165,RAW_ABLibrary
1188ShamsDinSaffarini.LawaihAnwar.Sham19Y0016618-ara1,0.87156,RELEASE
Shamela148870.txt,0.87146,raw_ShamelaY19
7663.json,0.87137,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.87062,RELEASE
8396.json,0.87056,RAW_ABLibrary
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.87012,RELEASE
Shamela021517.txt,0.86995,raw_ShamelaY19
Shamela020855.txt,0.86991,raw_ShamelaY19
35006.json,0.86969,RAWrabicaShamAY3
Shamela038099.txt,0.8696,raw_ShamelaY19
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.8694,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.ShamAY0034420-ara1,0.86881,RELEASE
Shamela023088.txt,0.86824,raw_ShamelaY19
Shamela025791.txt,0.86786,raw_ShamelaY19
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shamela0020855-ara1,0.86784,RELEASE
21517.json,0.86783,RAWrabicaShamAY2
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.86766,RELEASE
20854.json,0.86765,RAWrabicaShamAY2
Shamela030847.txt,0.86739,raw_ShamelaY19
6537.json,0.86719,RAWrabicaShamAY1
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.86692,RELEASE
8482.json,0.86686,RAW_ABLibrary
6555.json,0.86667,RAWrabicaShamAY1
35552.json,0.86635,RAWrabicaShamAY3
6276.json,0.86629,RAWrabicaShamAY1
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.86601,RELEASE
0768Yafici.MarhamCilalMucdila.Shamela0006555-ara1,0.86588,RELEASE
495.json,0.86582,RAWrabicaShamAY1
25791.json,0.86573,RAWrabicaShamAY2
35433.json,0.86572,RAWrabicaShamAY3
8555.json,0.8657,RAWrabicaShamAY1
0768Yafici.MarhamCilalMucdila.JK001140-ara1,0.8657,RELEASE
6454.json,0.86565,RAWrabicaShamAY1
0665AbuShama.BacithCalaInkarBidac.Shamela0006276-ara1,0.86556,RELEASE
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.86554,RELEASE
35764.json,0.86542,RAWrabicaShamAY3
Shamela035083.txt,0.86542,raw_ShamelaY19
3602.html,0.86536,RAWrabicaRafed
7623.json,0.86524,RAWrabicaShamAY1
216.json,0.86497,RAWrabicaShamAY1
86.html,0.86462,RAWrabicaRafed
31919.json,0.86452,RAWrabicaShamAY2
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.86446,RELEASE
1033MarciKarmi.AqawilThiqat.Shamela0006454-ara1,0.86421,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.86408,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.86396,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.86384,RELEASE
31786.json,0.86378,RAWrabicaShamAY2
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.86376,RELEASE
35976.json,0.86359,RAWrabicaShamAY3
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.86348,RELEASE
11146.json,0.86337,RAWrabicaShamAY2
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.86329,RELEASE
Sham30K0038976,0.86319,RAWrabica025000
0894CabdRahmanSufuri.NuzhatMajalis.JK009236-ara1,0.86292,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.JK000069-ara1,0.86289,RELEASE
3912.html,0.86287,RAWrabicaRafed
32092.json,0.8627,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.JK000160-ara1,0.86256,RELEASE
0829TaqiDinDimashqiHisni.DafcShubh.JK001011-ara1,0.86248,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.86246,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.86234,RELEASE
33116.json,0.86234,RAWrabicaShamAY2
Sham30K0033813,0.86211,RAWrabica020000
23.json,0.86208,RAWrabicaShamAY1
Shamela028168.txt,0.86193,raw_ShamelaY19
Sham30K0044097,0.86186,RAWrabica030000
33260.json,0.86174,RAWrabicaShamAY2
11366.json,0.86173,RAWrabicaShamAY2
35110.json,0.86158,RAWrabicaShamAY3
Shamela020907.txt,0.86154,raw_ShamelaY19
11353.json,0.8615,RAWrabicaShamAY2
1033MarciKarmi.AqawilThiqat.JK000331-ara1,0.86122,RELEASE
Sham30K0002458,0.86106,RAWrabica005000
28168.bok.json,0.86091,RAWrabicaSham19Y
32542.json,0.86088,RAWrabicaShamAY2
Shamela021549.txt,0.86088,raw_ShamelaY19
8353.json,0.86064,RAWrabicaShamAY1
1696.json,0.86059,RAWrabicaShamAY1
0597IbnJawzi.DafcShubahTashbih.Shia002178-ara1,0.86053,RELEASE
0894CabdRahmanSufuri.NuzhatMajalis.Shamela0028168-ara1,0.86041,RELEASE
Shamela121380.txt,0.86028,raw_ShamelaY19
Shamela096546.txt,0.86026,raw_ShamelaY19
21549.bok.json,0.85993,RAWrabicaSham19Y
Shamela023645.txt,0.85983,raw_ShamelaY19
8353.bok.json,0.85979,RAWrabicaSham19Y
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.85974,RELEASE
33606.json,0.85969,RAWrabicaShamAY2
28168.json,0.85964,RAWrabicaShamAY2
720.json,0.85964,RAWrabicaShamAY1
Shamela021536.txt,0.85941,raw_ShamelaY19
12021.bok.json,0.8594,RAWrabicaSham19Y
8488.json,0.85938,RAWrabicaShamAY1
32118.json,0.85931,RAWrabicaShamAY2
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.85919,RELEASE
32250.json,0.85913,RAWrabicaShamAY2
0751IbnQayyimJawziyya.ShifaCalil.ShamAY0034426-ara1,0.85906,RELEASE
912.json,0.85905,RAWrabicaShamAY1
1061NajmDinGhazzi.HusnTanabbuh.Sham19Y0014592-ara1,0.859,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033749-ara1,0.85892,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.85885,RELEASE
0751IbnQayyimJawziyya.ShifaCalil.Shamela0012021-ara1,0.85885,RELEASE
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.85879,RELEASE
1702.json,0.85876,RAWrabicaShamAY1
995.json,0.85874,RAW_ABLibrary
0894CabdRahmanSufuri.NuzhatMajalis.ShamAY0033745-ara1,0.85873,RELEASE
1349IbnSahmanKhathcami.SawaciqMursala.Shamela0007663-ara1,0.85869,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.Shamela0021536-ara1,0.85869,RELEASE
26332.json,0.85867,RAWrabicaShamAY2
8715.json,0.85865,RAW_ABLibrary
10664.bok.json,0.85838,RAWrabicaSham19Y
12021.json,0.85829,RAWrabicaShamAY2
0808MuhammadDamiri.HayatHayawanKubra.Shamela0010664-ara1,0.8582,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.85817,RELEASE
Sham30K0008353,0.85816,RAWrabica010000
2386.json,0.8581,RAWrabicaShamAY1
Shamela146418.txt,0.85798,raw_ShamelaY19
003368Vols.automARkdown,0.85794,RAW_Masaha
