unknown,TFIDF_cosine,libVar
38074.json,0.94077,RAWrabicaShamAY3
0643DiyaDinMuqaddasi.Juz.ShamAY0038056-ara1,0.83017,RELEASE
0697CaishaBintCisa.CasharaAhadith.ShamAY0032965-ara1,0.81985,RELEASE
0590AbuMuzaffarJawhari.Cawali.ShamAY0032971-ara1,0.80595,RELEASE
0590AbuMuzaffarJawhari.Cawali.ShamAY0032971-ara1,0.80302,RELEASE
0510AbuGhanaimNarsi.Hadith.ShamAY0032944-ara1,0.80213,RELEASE
0510AbuGhanaimNarsi.Hadith.ShamAY0032944-ara1,0.80079,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.79445,RELEASE
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.79087,RELEASE
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.78905,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038108-ara1,0.78722,RELEASE
0612AbuMuhammadRuhawiHanbali.ArbacunCalaBuldan.ShamAY0038072-ara1,0.78384,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.78365,RELEASE
9642.json,0.78278,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.78019,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.78004,RELEASE
0722AbuMajamicIbnHammuya.MuntaqaMinArbacin.ShamAY0038147-ara1,0.77758,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.77746,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.77721,RELEASE
38056.json,0.77708,RAWrabicaShamAY3
817.json,0.7765,RAW_ABLibrary
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.77631,RELEASE
33976.json,0.77619,RAWrabicaShamAY2
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.7756,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.77512,RELEASE
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.77463,RELEASE
815.json,0.77418,RAW_ABLibrary
32965.json,0.7739,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.7729,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.77228,RELEASE
0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1,0.77117,RELEASE
2149.html,0.77101,RAWrabicaRafed
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.77054,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.77016,RELEASE
Shamela026579.txt,0.7701,raw_ShamelaY19
0563IbnMuqarrabBaghdadiKarkhi.Arbacuna.Shamela0009361-ara1,0.77005,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.76988,RELEASE
931.json,0.76983,RAW_ABLibrary
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.76947,RELEASE
2141.html,0.76935,RAWrabicaRafed
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.7692,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.76882,RELEASE
5815.json,0.76872,RAWrabicaShamAY1
0460ShaykhTusi.Amali.Shia001334-ara1,0.76845,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.76828,RELEASE
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.76812,RELEASE
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.76811,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.76761,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.7675,RELEASE
1330.json,0.76737,RAWrabicaShamAY1
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.76728,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.76719,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.76717,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.76717,RELEASE
Shamela030479.txt,0.7666,raw_ShamelaY19
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.76636,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.76633,RELEASE
30479.bok.json,0.76628,RAWrabicaSham19Y
30479.json,0.76603,RAWrabicaShamAY2
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.76594,RELEASE
003295.automARkdown,0.76554,RAW_Masaha
0479MurshidYahyaJurjani.AmaliIthnayniyya.Zaydiyya0000131-ara1,0.7654,RELEASE
13125.json,0.76533,RAWrabicaShamAY2
9200.json,0.76513,RAWrabicaShamAY1
0852IbnHajarCasqalani.AmaliMutlaqa.Shamela0005702-ara1,0.76499,RELEASE
Sham30K0033931,0.76499,RAWrabica020000
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.76497,RELEASE
13125.bok.json,0.76475,RAWrabicaSham19Y
Shamela030484.txt,0.76471,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.76471,RELEASE
30484.json,0.76453,RAWrabicaShamAY2
32971.json,0.76437,RAWrabicaShamAY2
0445AbuIshaqBarmaki.AslSunna.ShamAY0032966-ara1,0.76427,RELEASE
0463KhatibBaghdadi.TarikhBaghdad.Shamela0000736-ara2,0.76404,RELEASE
6277.json,0.76398,RAWrabicaShamAY1
Shamela030487.txt,0.76397,raw_ShamelaY19
0525IbnCaliTabari.BisharatMustafa.Shia003692-ara1,0.76385,RELEASE
Shamela030506.txt,0.76376,raw_ShamelaY19
30487.json,0.76344,RAWrabicaShamAY2
30506.bok.json,0.76336,RAWrabicaSham19Y
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.76273,RELEASE
30506.json,0.76268,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.MutahabbinFiLlah.JK000671-ara1,0.76261,RELEASE
0507IbnQaysarani.Samac.JK009178-ara1,0.76253,RELEASE
Shamela026542.txt,0.76221,raw_ShamelaY19
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.76216,RELEASE
0537IbnMuhammadNajmDinNasafi.Qand.ShamAY0034644-ara1,0.76206,RELEASE
33590.json,0.76201,RAWrabicaShamAY2
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.76194,RELEASE
30515.bok.json,0.76191,RAWrabicaSham19Y
30515.json,0.76176,RAWrabicaShamAY2
38109.json,0.76167,RAWrabicaShamAY3
9392.bok.json,0.76163,RAWrabicaSham19Y
32959.json,0.76147,RAWrabicaShamAY2
0541IbnAhmadShaykhShuyukhSufi.Juz.Shamela0026862-ara1,0.76141,RELEASE
000698.automARkdown,0.76137,RAW_Masaha
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.76127,RELEASE
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.76113,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.JK000764-ara1,0.76086,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.76048,RELEASE
1302.json,0.76036,RAWrabicaShamAY1
Shamela148486.txt,0.76026,raw_ShamelaY19
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.76024,RELEASE
818.json,0.76017,RAW_ABLibrary
0458Bayhaqi.QadaWaQadar.JK009179-ara1,0.76016,RELEASE
002336.automARkdown,0.76012,RAW_Masaha
813.json,0.76009,RAW_ABLibrary
Shamela030515.txt,0.76007,raw_ShamelaY19
30519.bok.json,0.75998,RAWrabicaSham19Y
0571IbnCasakir.FadlShacban.ShamAY0032907-ara1,0.75989,RELEASE
0563IbnMuqarrabBaghdadiKarkhi.Arbacuna.Shamela0009361-ara1,0.75976,RELEASE
2146.html,0.75974,RAWrabicaRafed
9392.json,0.75968,RAWrabicaShamAY1
26542.json,0.75964,RAWrabicaShamAY2
30519.json,0.7595,RAWrabicaShamAY2
2139.html,0.75947,RAWrabicaRafed
Shamela030519.txt,0.7593,raw_ShamelaY19
Shamela030483.txt,0.75926,raw_ShamelaY19
816.json,0.7592,RAW_ABLibrary
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.75902,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.75892,RELEASE
001955.automARkdown,0.75887,RAW_Masaha
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.7588,RELEASE
Shamela026456.txt,0.75874,raw_ShamelaY19
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.75869,RELEASE
001944.automARkdown,0.75868,RAW_Masaha
0569IbnKulaybHarrani.Mashyakha.ShamAY0032834-ara1,0.75861,RELEASE
13115.json,0.75856,RAWrabicaShamAY2
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.75856,RELEASE
30483.json,0.75853,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.75848,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.75842,RELEASE
10835.json,0.75833,RAWrabicaShamAY2
33569.json,0.75826,RAWrabicaShamAY2
2150.html,0.75816,RAWrabicaRafed
13115.bok.json,0.75815,RAWrabicaSham19Y
0460ShaykhTusi.Amali.Shia001334-ara1,0.75798,RELEASE
0568IbnAhmadKhwarazmiMakki.Manaqib.Shia003697-ara1,0.75792,RELEASE
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.75763,RELEASE
32944.json,0.75754,RAWrabicaShamAY2
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.75754,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.75748,RELEASE
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.75747,RELEASE
0571IbnCasakir.FadlShacban.ShamAY0032907-ara1,0.75746,RELEASE
Shamela030503.txt,0.75735,raw_ShamelaY19
Shamela030500.txt,0.75729,raw_ShamelaY19
10835.bok.json,0.75728,RAWrabicaSham19Y
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.75721,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.75699,RELEASE
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.75698,RELEASE
1421.json,0.75695,RAWrabicaShamAY1
30500.bok.json,0.75693,RAWrabicaSham19Y
33672.json,0.75677,RAWrabicaShamAY2
30500.json,0.75669,RAWrabicaShamAY2
Shamela030504.txt,0.75654,raw_ShamelaY19
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.75636,RELEASE
0445AbuIshaqBarmaki.AslSunna.ShamAY0032966-ara1,0.75625,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.75623,RELEASE
6739.json,0.75616,RAWrabicaShamAY1
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.75611,RELEASE
002296Vols.automARkdown,0.75603,RAW_Masaha
0454AbuMuhammadJawhari.Amali.ShamAY0032954-ara1,0.75601,RELEASE
0489IbnFadlIsbahani.Arbacin.ShamAY0033551-ara1,0.75592,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.75589,RELEASE
79.json,0.75588,RAWrabicaShamAY1
32968.json,0.7558,RAWrabicaShamAY2
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.75567,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.75555,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.75552,RELEASE
13089.json,0.75537,RAWrabicaShamAY2
0597IbnJawzi.ManaqibImamAhmad.Sham19Y0013250-ara1,0.75521,RELEASE
30504.json,0.75512,RAWrabicaShamAY2
0460ShaykhTusi.Amali.Zaydiyya0000277-ara1,0.755,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1,0.75483,RELEASE
0499MurshidYahyaIbnShajari.Amali.JK009226-ara1,0.75475,RELEASE
13053.json,0.75474,RAWrabicaShamAY2
13089.bok.json,0.75423,RAWrabicaSham19Y
0578IbnBashkuwal.QurbaBiSalatCalaNabi.ShamAY0033627-ara1,0.75411,RELEASE
0479MurshidYahyaJurjani.AmaliIthnayniyya.Zaydiyya0000131-ara1,0.7541,RELEASE
0463KhatibBaghdadi.TarikhBaghdad.Shamela0000736-ara2,0.75391,RELEASE
34639.json,0.7539,RAWrabicaShamAY3
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.75372,RELEASE
5702.json,0.75364,RAWrabicaShamAY1
0413ShaykhMufid.Amali.Shia001299-ara1,0.75363,RELEASE
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.75356,RELEASE
Shamela030601.txt,0.75356,raw_ShamelaY19
0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1,0.75315,RELEASE
0643DiyaDinMuqaddasi.FadailQuran.Shamela0027095-ara1,0.75303,RELEASE
736.json,0.75298,RAWrabicaShamAY1
0525IbnCaliTabari.BisharatMustafa.Shia003692-ara1,0.7529,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.7529,RELEASE
33699.json,0.75277,RAWrabicaShamAY2
26726.json,0.75267,RAWrabicaShamAY2
Shamela026862.txt,0.75264,raw_ShamelaY19
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.75247,RELEASE
811.json,0.75242,RAW_ABLibrary
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.75232,RELEASE
33549.json,0.75232,RAWrabicaShamAY2
812.json,0.75231,RAW_ABLibrary
Shamela030502.txt,0.75224,raw_ShamelaY19
2138.html,0.75216,RAWrabicaRafed
0346IbnFarisIsbahani.Juz.ShamAY0038123-ara1,0.7521,RELEASE
002473.automARkdown,0.7521,RAW_Masaha
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.75206,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.75205,RELEASE
Shamela030507.txt,0.75203,raw_ShamelaY19
5715.bok.json,0.75199,RAWrabicaSham19Y
