unknown,TFIDF_cosine,libVar
34702.json,0.9999,RAWrabicaShamAY3
0392IbnJinniMawsili.SirrSinacatIcrab.ShamAY0034702-ara1,0.99975,RELEASE
0392IbnJinniMawsili.SirrSinacatIcrab.Shamela0012017-ara1,0.99506,RELEASE
2072.html,0.86088,RAWrabicaRafed
12017.bok.json,0.85278,RAWrabicaSham19Y
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.85275,RELEASE
12017.json,0.85228,RAWrabicaShamAY2
0392IbnJinniMawsili.Khasais.Shamela0009986-ara1,0.85228,RELEASE
0392IbnJinniMawsili.Munsif.Shamela0010545-ara1,0.84783,RELEASE
0377IbnAhmadFarisi.HujjaLiQurraSabca.Shamela0035101-ara1,0.83513,RELEASE
0392IbnJinniMawsili.MuhtasabFiTabyin.Shamela0008660-ara1,0.83397,RELEASE
Shamela035101.txt,0.83353,raw_ShamelaY19
0377IbnAhmadFarisi.MasailHalabiyyat.Sham19Y0018265-ara1,0.82735,RELEASE
003068Vols.automARkdown,0.82718,RAW_Masaha
2849.html,0.82574,RAWrabicaRafed
2089.html,0.82477,RAWrabicaRafed
32697.json,0.8239,RAWrabicaShamAY2
0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1,0.82138,RELEASE
10545.json,0.82128,RAWrabicaShamAY1
9986.bok.json,0.82071,RAWrabicaSham19Y
9986.json,0.82025,RAWrabicaShamAY1
0285IbnYazidMubarrad.Muqtadab.ShamIbadiyya0000063-ara1,0.81466,RELEASE
0377IbnAhmadFarisi.MasailCaskariyyat.Sham19Y0018267-ara1,0.81404,RELEASE
0449AbuCalaMacarri.RisalatMalaika.Shamela0012817-ara1,0.81312,RELEASE
38986.json,0.81275,RAWrabicaShamAY3
0285IbnYazidMubarrad.Muqtadab.JK006706-ara1,0.81269,RELEASE
0285IbnYazidMubarrad.Muqtadab.Shamela0006965-ara1,0.81267,RELEASE
6965.json,0.81211,RAWrabicaShamAY1
12817.json,0.80991,RAWrabicaShamAY2
3562.html,0.80984,RAWrabicaRafed
32698.json,0.80984,RAWrabicaShamAY2
2782.html,0.80767,RAWrabicaRafed
0368Sirafi.SharhKitabSibawayh.Sham19Y0017726-ara1,0.80187,RELEASE
613.json,0.80184,RAWrabicaShamAY1
0581AbuQasimSuhayli.NataijFikrFiNahw.Shamela0000613-ara1,0.80175,RELEASE
2058.html,0.80148,RAWrabicaRafed
1068.json,0.80014,RAWrabicaShamAY1
Shamela037680.txt,0.79817,raw_ShamelaY19
32582.json,0.79817,RAWrabicaShamAY2
0377IbnAhmadFarisi.Baghdadiyyat.ShamAY0037111-ara1,0.79696,RELEASE
0377IbnAhmadFarisi.SharhAbyat.Shamela0037492-ara1,0.79606,RELEASE
37111.json,0.79594,RAWrabicaShamAY3
1878.html,0.79544,RAWrabicaRafed
Shamela037492.txt,0.79424,raw_ShamelaY19
870.json,0.79424,RAWrabicaShamAY1
2629.html,0.79416,RAWrabicaRafed
8660.bok.json,0.79303,RAWrabicaSham19Y
8660.json,0.79302,RAWrabicaShamAY1
16323.automARkdown,0.79281,RAW_Ghbook
7362.bok.json,0.79082,RAWrabicaSham19Y
7362.json,0.79073,RAWrabicaShamAY1
Shamela147312.txt,0.79066,raw_ShamelaY19
16322.automARkdown,0.78932,RAW_Ghbook
Shamela020985.txt,0.78818,raw_ShamelaY19
2815.html,0.78759,RAWrabicaRafed
12003.bok.json,0.78651,RAWrabicaSham19Y
0567IbnKhashshabBaghdadi.Murtajal.Sham19Y0018262-ara1,0.78645,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1,0.78604,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.78604,RELEASE
0722.bok.json,0.78602,RAWrabicaSham19Y
722.json,0.78543,RAWrabicaShamAY1
38966.json,0.78514,RAWrabicaShamAY3
2087.html,0.7851,RAWrabicaRafed
0377IbnAhmadFarisi.MasailBasriyyat.Sham19Y0016775-ara1,0.78443,RELEASE
Shamela026099.txt,0.78432,raw_ShamelaY19
0458IbnSidaMursi.IcrabQuran.ShamAY0036821-ara1,0.78381,RELEASE
2505.json,0.78357,RAWrabicaShamAY1
34433.json,0.78348,RAWrabicaShamAY3
12003.json,0.78327,RAWrabicaShamAY2
34422.json,0.78309,RAWrabicaShamAY3
Sham30K0002505,0.78175,RAWrabica005000
32515.json,0.7816,RAWrabicaShamAY2
0332IbnWalladTamimi.Intisar.Sham19Y0029555-ara1,0.78084,RELEASE
Sham30K0033937,0.78079,RAWrabica020000
Shamela145410.txt,0.78043,raw_ShamelaY19
Shamela029555.txt,0.78039,raw_ShamelaY19
32669.json,0.78022,RAWrabicaShamAY2
36821.json,0.77993,RAWrabicaShamAY3
26099.json,0.77979,RAWrabicaShamAY2
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.77953,RELEASE
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.7795,RELEASE
38977.json,0.77887,RAWrabicaShamAY3
38958.json,0.77887,RAWrabicaShamAY3
1842.html,0.77822,RAWrabicaRafed
2074.html,0.77787,RAWrabicaRafed
38899.json,0.77661,RAWrabicaShamAY3
Shamela023140.txt,0.77505,raw_ShamelaY19
0521IbnMuhammadBatalyawsi.RasailFiLugha.Sham19Y0018275-ara1,0.77489,RELEASE
11239.json,0.77481,RAWrabicaShamAY2
9250.json,0.77381,RAWrabicaShamAY1
002554Vols.automARkdown,0.7729,RAW_Masaha
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.77265,RELEASE
2081.html,0.7723,RAWrabicaRafed
1853.html,0.77211,RAWrabicaRafed
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1,0.77166,RELEASE
2069.html,0.77126,RAWrabicaRafed
1849.html,0.77108,RAWrabicaRafed
Shamela029600.txt,0.77106,raw_ShamelaY19
6972.json,0.77079,RAWrabicaShamAY1
1797.html,0.77047,RAWrabicaRafed
Shamela037697.txt,0.76996,raw_ShamelaY19
Shamela021769.txt,0.76987,raw_ShamelaY19
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.76955,RELEASE
1913.html,0.76952,RAWrabicaRafed
6920.json,0.76893,RAWrabicaShamAY1
Shamela037475.txt,0.76887,raw_ShamelaY19
2068.html,0.76872,RAWrabicaRafed
38985.json,0.76861,RAWrabicaShamAY3
0516IbnCaliHariri.DurratGhawwas.Shamela0006920-ara1,0.76839,RELEASE
0516IbnCaliHariri.DurratGhawwas.JK001016-ara1,0.76836,RELEASE
865.json,0.76836,RAWrabicaShamAY1
2679.html,0.76767,RAWrabicaRafed
38970.json,0.76758,RAWrabicaShamAY3
2077.html,0.76734,RAWrabicaRafed
31770.json,0.76714,RAWrabicaShamAY2
1824.html,0.76658,RAWrabicaRafed
Shamela020562.txt,0.76654,raw_ShamelaY19
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.76646,RELEASE
3144.html,0.76639,RAWrabicaRafed
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.76601,RELEASE
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.76593,RELEASE
7502.json,0.76555,RAWrabicaShamAY1
1800.html,0.7652,RAWrabicaRafed
2070.html,0.76473,RAWrabicaRafed
31951.json,0.76463,RAWrabicaShamAY2
21567.json,0.76452,RAWrabicaShamAY2
9057.json,0.7643,RAWrabicaShamAY1
9057.bok.json,0.764,RAWrabicaSham19Y
7037.json,0.76388,RAWrabicaShamAY1
7037.bok.json,0.76366,RAWrabicaSham19Y
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.JK010668-ara1,0.7633,RELEASE
18277.bok.json,0.76324,RAWrabicaSham19Y
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.Shamela0000668-ara1,0.76323,RELEASE
2978.html,0.7632,RAWrabicaRafed
1040.json,0.76319,RAWrabicaShamAY1
0577AbuBarakatAnbari.AsrarCarabiyya.Shamela0007502-ara1,0.76307,RELEASE
1844.html,0.76263,RAWrabicaRafed
1056.json,0.76262,RAWrabicaShamAY1
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.76235,RELEASE
34098.json,0.76231,RAWrabicaShamAY2
Shamela022664.txt,0.7615,raw_ShamelaY19
1976.html,0.76148,RAWrabicaRafed
2846.html,0.76104,RAWrabicaRafed
Shamela095692.txt,0.76063,raw_ShamelaY19
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.76051,RELEASE
31819.json,0.7602,RAWrabicaShamAY2
0377IbnAhmadFarisi.TacliqaCalaKitabSibawayh.Sham19Y0013245-ara1,0.76013,RELEASE
16345.automARkdown,0.76002,RAW_Ghbook
0577AbuBarakatAnbari.AsrarCarabiyya.JK000955-ara1,0.7597,RELEASE
Shamela023591.txt,0.75956,raw_ShamelaY19
1971.html,0.75945,RAWrabicaRafed
Shamela029882.txt,0.75939,raw_ShamelaY19
2415.html,0.75926,RAWrabicaRafed
0577AbuBarakatAnbari.AsrarCarabiyya.ShamAY0034671-ara1,0.75924,RELEASE
38987.json,0.75909,RAWrabicaShamAY3
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.758,RELEASE
8187.bok.json,0.75794,RAWrabicaSham19Y
8187.json,0.75784,RAWrabicaShamAY1
2096.html,0.75778,RAWrabicaRafed
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.75777,RELEASE
0469IbnBabshadh.SharhMuqaddima.Sham19Y0018278-ara1,0.75741,RELEASE
34703.json,0.75737,RAWrabicaShamAY3
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.75725,RELEASE
12055.bok.json,0.7572,RAWrabicaSham19Y
31767.json,0.75695,RAWrabicaShamAY2
Sham30K0014344,0.75685,RAWrabica015000
0577AbuBarakatAnbari.InsafFiMasail.Shamela0007362-ara1,0.75678,RELEASE
1039.json,0.75675,RAWrabicaShamAY1
Shamela150600.txt,0.75658,raw_ShamelaY19
1851.html,0.75649,RAWrabicaRafed
1651.json,0.75638,RAWrabicaShamAY1
34671.json,0.75604,RAWrabicaShamAY3
37074.json,0.7558,RAWrabicaShamAY3
0577AbuBarakatAnbari.InsafFiMasail.ShamAY0034700-ara1,0.75578,RELEASE
0542IbnCaliDiyaDinIbnShajari.MalamYunshar.Shamela0005354-ara1,0.75573,RELEASE
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Tafsir07054-ara1,0.7556,RELEASE
0577AbuBarakatAnbari.InsafFiMasail.JK001424-ara1,0.75553,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.75539,RELEASE
