unknown,TFIDF_cosine,libVar
10437.json,0.99998,RAWrabicaShamAY1
0571IbnCasakir.TarjamatHusayn.Shia003699-ara1,0.86574,RELEASE
7628.json,0.86522,RAW_ABLibrary
Shia003698,0.86267,RAWrabica045000
2903.html,0.8584,RAWrabicaRafed
002880Vols.automARkdown,0.85661,RAW_Masaha
882.json,0.85642,RAWrabicaShamAY1
0597IbnJawzi.Mawducat.Shia003227Vols-ara1,0.85571,RELEASE
0597IbnJawzi.Mawducat.Shamela0000882-ara1,0.8547,RELEASE
5948.automARkdown,0.85358,RAW_Ghbook
2755.html,0.85352,RAWrabicaRafed
0571IbnCasakir.TarjamatHasan.Shia003698-ara1,0.85235,RELEASE
Shia003227Vols,0.84946,RAWrabica045000
Shia003699,0.84635,RAWrabica045000
0597IbnJawzi.DhammHawa.Shamela0006870-ara1,0.84582,RELEASE
6870.json,0.84473,RAWrabicaShamAY1
6870.bok.json,0.84421,RAWrabicaSham19Y
0597IbnJawzi.DhammHawa.JK000003-ara1,0.84311,RELEASE
0597IbnJawzi.DhammHawa.Shamela0006870-ara1,0.84308,RELEASE
Sham30K0044065,0.83836,RAWrabica030000
Sham30K0033898,0.83729,RAWrabica020000
0597IbnJawzi.Mawducat.ShamAY0034138-ara1,0.83713,RELEASE
34138.json,0.83497,RAWrabicaShamAY2
0748Dhahabi.Culuww.Shamela0006463-ara1,0.83494,RELEASE
0597IbnJawzi.Mawducat.ShamAY0034138-ara1,0.83472,RELEASE
0748Dhahabi.Culuww.JK001205-ara1,0.83458,RELEASE
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.83404,RELEASE
6463.json,0.83341,RAWrabicaShamAY1
9561.json,0.83327,RAWrabicaShamAY1
9561.bok.json,0.83245,RAWrabicaSham19Y
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.83221,RELEASE
002436.automARkdown,0.83191,RAW_Masaha
0748Dhahabi.Culuww.Shamela0006463-ara1,0.83179,RELEASE
0909IbnCabdHadi.Ightirab.ShamAY0034288-ara1,0.83083,RELEASE
Shamela029617.txt,0.83075,raw_ShamelaY19
0733IbnJamacaBadrDinHamawi.AhadithTusaciyya.Shamela0029617-ara1,0.83032,RELEASE
7702.json,0.8301,RAW_ABLibrary
0909IbnCabdHadi.Ightirab.ShamAY0034288-ara1,0.82836,RELEASE
0733IbnJamacaBadrDinHamawi.AhadithTusaciyya.Shamela0029617-ara1,0.82621,RELEASE
0597IbnJawzi.Mawducat.JK005007-ara1,0.8212,RELEASE
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.81993,RELEASE
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.81982,RELEASE
0597IbnJawzi.TahqiqFiAhadithKhilaf.Shamela0005907-ara1,0.81958,RELEASE
5907.json,0.81943,RAWrabicaShamAY1
29617.json,0.81836,RAWrabicaShamAY2
0490IbnIbrahimNabulusi.TahrimNikahMutca.Shamela0009391-ara1,0.81653,RELEASE
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.Shamela0021681-ara1,0.81486,RELEASE
0562Samcani.FadailSham.Shamela0012743-ara1,0.81384,RELEASE
0642IbnNajjar.DurraThamina.ShamAY0038443-ara1,0.8134,RELEASE
9398.json,0.81317,RAWrabicaShamAY1
9398.bok.json,0.81302,RAWrabicaSham19Y
Shamela021681.txt,0.81246,raw_ShamelaY19
34288.json,0.81241,RAWrabicaShamAY3
9391.json,0.81221,RAWrabicaShamAY1
1298.json,0.81201,RAWrabicaShamAY1
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.Shamela0021681-ara1,0.81161,RELEASE
21681.json,0.81095,RAWrabicaShamAY2
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.80882,RELEASE
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.80871,RELEASE
2387.html,0.80806,RAWrabicaRafed
32575.json,0.80785,RAWrabicaShamAY2
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.80743,RELEASE
0806IbnHusaynZaynDinCiraqi.QurratCain.Sham19Y0016877-ara1,0.8063,RELEASE
32920.json,0.80611,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.QurratCain.Sham19Y0016877-ara1,0.80586,RELEASE
0571IbnCasakir.KashfMughatta.JK001124-ara1,0.80511,RELEASE
6032.json,0.80409,RAWrabicaShamAY1
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.80262,RELEASE
002437Vols.automARkdown,0.80164,RAW_Masaha
2392.html,0.79944,RAWrabicaRafed
2393.html,0.79935,RAWrabicaRafed
7899.json,0.79918,RAW_ABLibrary
0333IbnCuqdahKufi.FadailAmirMuminin.Shia003683-ara1,0.79874,RELEASE
7703.json,0.79684,RAW_ABLibrary
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.79674,RELEASE
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.79467,RELEASE
33550.json,0.79362,RAWrabicaShamAY2
Sham30K0008203,0.79156,RAWrabica010000
8203.bok.json,0.79148,RAWrabicaSham19Y
3222.html,0.79071,RAWrabicaRafed
8203.json,0.79064,RAWrabicaShamAY1
0458Bayhaqi.Adab.Shamela0008203-ara1,0.79008,RELEASE
002871.automARkdown,0.78752,RAW_Masaha
0748Dhahabi.SiyarAclamNubala.Sham30K0046068-ara1,0.78744,RELEASE
0748Dhahabi.SiyarAclamNubala.JK000151-ara1,0.78744,RELEASE
0748Dhahabi.SiyarAclamNubala.Sham30K0034515-ara1,0.78707,RELEASE
7629.json,0.78412,RAW_ABLibrary
936.json,0.78407,RAW_ABLibrary
9376.json,0.78404,RAWrabicaShamAY1
2922.html,0.78307,RAWrabicaRafed
465.html,0.77948,RAWrabicaRafed
21475.json,0.77565,RAWrabicaShamAY2
10906.json,0.7741,RAWrabicaShamAY2
0463KhatibBaghdadi.Bukhala.Shamela0021475-ara1,0.77347,RELEASE
Shamela021475.txt,0.77337,raw_ShamelaY19
0852IbnHajarCasqalani.MucjamMufahras.Shamela0010714-ara1,0.77209,RELEASE
38311.json,0.77156,RAWrabicaShamAY3
001954.automARkdown,0.77102,RAW_Masaha
Shia004527,0.77077,RAWrabica045000
3612.html,0.77047,RAWrabicaRafed
13025.json,0.76873,RAWrabicaShamAY2
10714.json,0.7687,RAWrabicaShamAY1
Sham30K0033807,0.76855,RAWrabica020000
10714.bok.json,0.7678,RAWrabicaSham19Y
13025.bok.json,0.76772,RAWrabicaSham19Y
Shia003683,0.7675,RAWrabica045000
0852IbnHajarCasqalani.MucjamMufahras.JK001149-ara1,0.76564,RELEASE
0852IbnHajarCasqalani.MucjamMufahras.Shamela0010714-ara1,0.7656,RELEASE
6944.json,0.76542,RAWrabicaShamAY1
2409.html,0.76421,RAWrabicaRafed
0953IbnTulun.IclamSailin.Shamela0009701-ara1,0.76388,RELEASE
0354IbnHibbanBusti.RawdatCuqala.Shamela0006944-ara1,0.76314,RELEASE
0597IbnJawzi.Tabsira.Shamela0026351-ara1,0.76215,RELEASE
0953IbnTulun.IclamSailin.Shamela0009701-ara1,0.76084,RELEASE
7620.automARkdown,0.76038,RAW_Ghbook
0642IbnNajjar.DurraThamina.Shamela0026662-ara1,0.7603,RELEASE
26351.bok.json,0.76025,RAWrabicaSham19Y
26351.json,0.75973,RAWrabicaShamAY2
13134.json,0.75905,RAWrabicaShamAY2
Shamela026351.txt,0.75896,raw_ShamelaY19
0911Suyuti.LaaliMasnuca.JK005004-ara1,0.75755,RELEASE
0911Suyuti.LaaliMasnuca.Shamela0006062-ara1,0.75753,RELEASE
2722.html,0.75735,RAWrabicaRafed
Shamela026662.txt,0.75666,raw_ShamelaY19
