unknown,TFIDF_cosine,libVar
1325.json,0.99997,RAWrabicaShamAY1
Sham30K0044088,0.9998,RAWrabica030000
Shamela026474.txt,0.99973,raw_ShamelaY19
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.97268,RELEASE
33959.json,0.971,RAWrabicaShamAY2
1401.json,0.96947,RAWrabicaShamAY1
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.96946,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.96934,RELEASE
Sham30K0038957,0.96933,RAWrabica025000
0371AhmadJurjani.Mucjam.JK000760-ara1,0.96914,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.96904,RELEASE
9595.bok.json,0.96892,RAWrabicaSham19Y
9595.json,0.96886,RAWrabicaShamAY1
35229.json,0.96648,RAWrabicaShamAY3
0273IbnMaja.Sunan.Shamela0098138-ara1,0.96637,RELEASE
Shamela098138.txt,0.96623,raw_ShamelaY19
Shamela029857.txt,0.9661,raw_ShamelaY19
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.96588,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.9657,RELEASE
38139.json,0.96408,RAWrabicaShamAY3
38094.json,0.96333,RAWrabicaShamAY3
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.96321,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.96312,RELEASE
Shamela026577.txt,0.96261,raw_ShamelaY19
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.96235,RELEASE
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.96197,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.96045,RELEASE
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.96015,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.96008,RELEASE
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.96002,RELEASE
32784.json,0.96,RAWrabicaShamAY2
Shamela026429.txt,0.95991,raw_ShamelaY19
26429.json,0.95986,RAWrabicaShamAY2
32934.json,0.95892,RAWrabicaShamAY2
26577.json,0.95886,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.95875,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.95874,RELEASE
38104.json,0.95857,RAWrabicaShamAY3
13175.bok.json,0.95846,RAWrabicaSham19Y
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.95846,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.95845,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.95837,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.95835,RELEASE
