unknown,TFIDF_cosine,libVar
4289.json,0.94833,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.94726,RELEASE
13087.json,0.92185,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Tawhid.JK009159-ara1,0.92019,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.91732,RELEASE
Shamela021618.txt,0.91406,raw_ShamelaY19
21618.json,0.91259,RAWrabicaShamAY2
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.91252,RELEASE
21618.bok.json,0.91248,RAWrabicaSham19Y
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.91107,RELEASE
13011.json,0.90878,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.9056,RELEASE
32870.json,0.90518,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.90399,RELEASE
32840.json,0.90388,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.90186,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.90165,RELEASE
13160.bok.json,0.90101,RAWrabicaSham19Y
13160.json,0.90064,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.90031,RELEASE
0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1,0.90015,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.89931,RELEASE
34005.json,0.89925,RAWrabicaShamAY2
0294IbnNasrMarwazi.TaczimQadrSalat.JK000724-ara1,0.89889,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.89828,RELEASE
33926.json,0.89806,RAWrabicaShamAY2
33053.json,0.8977,RAWrabicaShamAY2
0180IbnJacfarAnsari.HadithIsmacil.JK011499-ara1,0.89646,RELEASE
Shamela021765.txt,0.89545,raw_ShamelaY19
21765.json,0.89544,RAWrabicaShamAY2
21765.bok.json,0.89526,RAWrabicaSham19Y
12862.json,0.89523,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.89516,RELEASE
0281IbnAbiDunya.SifatJanna.Shamela0008234-ara1,0.89511,RELEASE
Sham30K0008234,0.89503,RAWrabica010000
13170.json,0.89472,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.89431,RELEASE
8234.json,0.8943,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.89425,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.89407,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.89353,RELEASE
