unknown,TFIDF_cosine,libVar
Sham30K0043851,0.99877,RAWrabica030000
Shamela026549.txt,0.99877,raw_ShamelaY19
0500IbnAhmadSarrajBaghdadi.MasaricCushshaq.Shamela0026549-ara1,0.99848,RELEASE
26549.json,0.99833,RAWrabicaShamAY2
33793.json,0.9703,RAWrabicaShamAY2
0500IbnAhmadSarrajBaghdadi.MasaricCushshaq.ShamAY0033793-ara1,0.96713,RELEASE
12994.json,0.87332,RAWrabicaShamAY2
3617.bok.json,0.87016,RAWrabicaSham19Y
32197.json,0.86879,RAWrabicaShamAY2
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.86849,RELEASE
0463KhatibBaghdadi.TarikhBaghdad.Sham30K0000736-ara1,0.86784,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.86741,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.86679,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.86605,RELEASE
12828.json,0.86584,RAWrabicaShamAY2
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.86561,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.86557,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.86557,RELEASE
0463KhatibBaghdadi.TarikhBaghdad.Shamela0000736-ara2,0.86494,RELEASE
33976.json,0.86454,RAWrabicaShamAY2
736.json,0.86437,RAWrabicaShamAY1
7301.json,0.86398,RAWrabicaShamAY1
34639.json,0.86394,RAWrabicaShamAY3
38145.json,0.86335,RAWrabicaShamAY3
2141.html,0.86152,RAWrabicaRafed
0488IbnFutuhHumaydi.DhahabMasbuk.ShamAY0033560-ara1,0.86121,RELEASE
815.json,0.86064,RAW_ABLibrary
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.85998,RELEASE
6789.bok.json,0.85972,RAWrabicaSham19Y
6789.json,0.8588,RAWrabicaShamAY1
33560.json,0.85695,RAWrabicaShamAY2
0460ShaykhTusi.Amali.Zaydiyya0000277-ara1,0.85511,RELEASE
819.json,0.85499,RAW_ABLibrary
2294.html,0.85477,RAWrabicaRafed
