unknown,TFIDF_cosine,libVar
0303Nasai.AshabAbiHanifa.Shia003077BK4-ara1,0.72364,RELEASE
0303Nasai.AshabAbiHanifa.Shamela0005839BK4-ara2,0.69976,RELEASE
0303Nasai.AshabAbiHanifa.JK000510BK4-ara2,0.6755,RELEASE
0303Nasai.AshabAbiHanifa.Shamela0006004BK6-ara3,0.63429,RELEASE
0303Nasai.AshabAbiHanifa.Shia001971BK6-ara3,0.6006,RELEASE
0303Nasai.AshabAbiHanifa.JK000697BK6-ara3,0.58593,RELEASE
Shia003077,0.44526,RAWrabica045000
0385IbnShahin.TarikhAsmaThiqat.Shia003116-ara1,0.43952,RELEASE
5818.json,0.4389,RAWrabicaShamAY1
0385IbnShahin.TarikhAsmaThiqat.JK000511-ara1,0.43796,RELEASE
0385IbnShahin.TarikhAsmaThiqat.Shamela0005818-ara1,0.43765,RELEASE
0385IbnShahin.TarikhAsmaThiqat.ShamAY0034151-ara2,0.43727,RELEASE
34628.json,0.43643,RAWrabicaShamAY3
34151.json,0.43467,RAWrabicaShamAY2
0249IbnBarqi.TamyizThiqat.ShamAY0034628-ara1,0.43072,RELEASE
Sham30K0034101,0.42992,RAWrabica020000
Shia003116,0.42532,RAWrabica045000
Sham30K0002649,0.42522,RAWrabica005000
0303Nasai.IbnAbiCaruba.JK011235BK2-ara1,0.4221,RELEASE
5950.json,0.41782,RAWrabicaShamAY1
0385Daraqutni.SualatNaysaburi.JK000527-ara1,0.41741,RELEASE
0385Daraqutni.SualatNaysaburi.Shamela0005950-ara1,0.41685,RELEASE
0385Daraqutni.SualatNaysaburi.Shia002081-ara1,0.41589,RELEASE
Sham30K0044039,0.41521,RAWrabica030000
0405HakimNaysaburi.Sualat.ShamAY0034162-ara1,0.41417,RELEASE
34162.json,0.41159,RAWrabicaShamAY2
0303Nasai.TasmiyatMashayikh.Shamela0025946-ara1,0.40696,RELEASE
6004.bok.json,0.40391,RAWrabicaSham19Y
329.json,0.40059,RAWrabicaShamAY1
Shamela151040.txt,0.40022,raw_ShamelaY19
0284YazidIbnHaythamDaqqaq.MinKalamIbnMacinFiRijal.ShamAY0034170-ara1,0.39976,RELEASE
Shia004514,0.39967,RAWrabica045000
Shamela036515.txt,0.39873,raw_ShamelaY19
0233YahyaIbnMacin.MinKalamFiRijal.Shamela0005954-ara1,0.39872,RELEASE
5954.json,0.3986,RAWrabicaShamAY1
5839.bok.json,0.39789,RAWrabicaSham19Y
38006.json,0.39781,RAWrabicaShamAY3
34614.json,0.39634,RAWrabicaShamAY3
Shia001971,0.39608,RAWrabica040000
Shamela096165.txt,0.39586,raw_ShamelaY19
34170.json,0.39581,RAWrabicaShamAY2
003537.automARkdown,0.39551,RAW_Masaha
1676.json,0.3947,RAWrabicaShamAY1
6004.json,0.39417,RAWrabicaShamAY1
34019.json,0.39387,RAWrabicaShamAY2
96165.bok.json,0.39303,RAWrabicaSham19Y
3310.json,0.39281,RAWrabicaShamAY1
0303Nasai.TasmiyatMashayikh.JK009386-ara1,0.39094,RELEASE
34647.json,0.39015,RAWrabicaShamAY3
0233YahyaIbnMacin.MinKalamFiRijal.JK000716-ara1,0.38836,RELEASE
5825.json,0.38648,RAWrabicaShamAY1
38025.json,0.38639,RAWrabicaShamAY3
Shamela096228.txt,0.38505,raw_ShamelaY19
0261AbuHasanCijli.MacrifatThiqat.JK000497-ara1,0.38483,RELEASE
0261AbuHasanCijli.MacrifatThiqat.Shamela0005825-ara1,0.38454,RELEASE
5839.json,0.3844,RAWrabicaShamAY1
5825.bok.json,0.38413,RAWrabicaSham19Y
34632.json,0.38373,RAWrabicaShamAY3
38191.json,0.38231,RAWrabicaShamAY3
Shamela127715.txt,0.38216,raw_ShamelaY19
0303Nasai.TasmiyatFuqahaAmsar.JK000510BK6-ara2,0.38112,RELEASE
1758.html,0.3804,RAWrabicaRafed
2465.html,0.37974,RAWrabicaRafed
127715.bok.json,0.37846,RAWrabicaSham19Y
0303Nasai.TasmiyatFuqahaAmsar.JK011235BK6-ara1,0.37811,RELEASE
Shamela020870.txt,0.37773,raw_ShamelaY19
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.37765,RELEASE
7315.json,0.37685,RAWrabicaShamAY1
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.37683,RELEASE
3225.html,0.37672,RAWrabicaRafed
34667.json,0.37666,RAWrabicaShamAY3
5851.json,0.37547,RAWrabicaShamAY1
38189.json,0.37483,RAWrabicaShamAY3
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.37464,RELEASE
2893.html,0.3743,RAWrabicaRafed
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.37414,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.Shamela0005851-ara1,0.37398,RELEASE
5794.json,0.37379,RAWrabicaShamAY1
Shamela133397.txt,0.37303,raw_ShamelaY19
2892.html,0.373,RAWrabicaRafed
5837.json,0.37262,RAWrabicaShamAY1
2713.html,0.37253,RAWrabicaRafed
34607.json,0.3725,RAWrabicaShamAY3
32843.json,0.37208,RAWrabicaShamAY2
309.json,0.37173,RAWrabicaShamAY1
0261Muslim.Munfaridat.Shia001925-ara1,0.37166,RELEASE
5837.bok.json,0.37157,RAWrabicaSham19Y
38032.json,0.3712,RAWrabicaShamAY3
0261Muslim.Munfaridat.JK000512-ara1,0.37111,RELEASE
0261AbuHasanCijli.MacrifatThiqat.Shamela0009170-ara1,0.37095,RELEASE
0562Samcani.Ansab.Sham30K0045603-ara1,0.37063,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.3706,RELEASE
0261Muslim.Munfaridat.Shamela0005837-ara1,0.37041,RELEASE
1112.json,0.37036,RAWrabicaShamAY1
0562Samcani.Ansab.ShamAY0034668-ara1,0.37028,RELEASE
35227.json,0.37002,RAWrabicaShamAY3
0562Samcani.Ansab.Sham30K0002009-ara1,0.36999,RELEASE
0261AbuHasanCijli.MacrifatThiqat.Shia003072Vols-ara1,0.36992,RELEASE
34668.json,0.36991,RAWrabicaShamAY3
Sham30K0039090,0.36988,RAWrabica025000
0562Samcani.Ansab.Shia003430Vols-ara1,0.36982,RELEASE
1135.json,0.36976,RAWrabicaShamAY1
Shamela021552.txt,0.36936,raw_ShamelaY19
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.3691,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.JK000827-ara1,0.36909,RELEASE
2718.html,0.36891,RAWrabicaRafed
0463IbnCabdBarr.Istighna.Sham19Y0132971-ara1,0.36855,RELEASE
Shamela132971.txt,0.36847,raw_ShamelaY19
Shamela096963.txt,0.36812,raw_ShamelaY19
0533IbnTahirAbuQasimShahhami.JuzTuhfatCidFitr.Shamela0037610-ara1,0.3678,RELEASE
Sham30K0033932,0.36731,RAWrabica020000
0507IbnQaysarani.AnsabMuttafiqa.JK000686-ara1,0.36718,RELEASE
0507IbnQaysarani.AnsabMuttafiqa.Shamela0005794-ara1,0.36697,RELEASE
21552.json,0.36666,RAWrabicaShamAY2
34014.json,0.36645,RAWrabicaShamAY2
Shamela149213.txt,0.36642,raw_ShamelaY19
5797.json,0.3659,RAWrabicaShamAY1
5817.bok.json,0.36579,RAWrabicaSham19Y
Shia003430Vols,0.36575,RAWrabica045000
2900.html,0.36574,RAWrabicaRafed
2609.html,0.36551,RAWrabicaRafed
Sham30K0002784,0.36548,RAWrabica005000
Shamela096233.txt,0.36534,raw_ShamelaY19
Shamela037610.txt,0.36523,raw_ShamelaY19
2959.html,0.36512,RAWrabicaRafed
0327IbnAbiHatimRazi.CilalHadith.Shamela0001350-ara1,0.36489,RELEASE
0303Nasai.IbnAbiCaruba.JK000510BK2-ara2,0.3648,RELEASE
38212.json,0.36478,RAWrabicaShamAY3
5797.bok.json,0.36438,RAWrabicaSham19Y
8677.json,0.36433,RAWrabicaShamAY1
1765.html,0.36415,RAWrabicaRafed
0507IbnQaysarani.AnsabMuttafiqa.Shamela0021552-ara1,0.36412,RELEASE
2467.html,0.3641,RAWrabicaRafed
2612.html,0.36401,RAWrabicaRafed
