unknown,TFIDF_cosine,libVar
0702IbnDaqiqCidQushayri.IlmamBiAhadith.JK007057-ara1,0.99998,RELEASE
5919.json,0.99995,RAWrabicaShamAY1
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Sham19Y0000924-ara1,0.99235,RELEASE
5918.json,0.95103,RAWrabicaShamAY1
0744IbnCabdHadi.MuharrirFiHadith.Shamela0005918-ara1,0.94952,RELEASE
0744IbnCabdHadi.MuharrirFiHadith.JK007083-ara1,0.94914,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000437-ara1,0.94532,RELEASE
0852IbnHajarCasqalani.BulughMaram.Sham19Y0017757-ara3,0.9447,RELEASE
34283.json,0.94432,RAWrabicaShamAY3
0852IbnHajarCasqalani.BulughMaram.ShamAY0034283-ara2,0.94237,RELEASE
0852IbnHajarCasqalani.BulughMaram.Shamela0009111-ara1,0.9423,RELEASE
0600CabdGhaniMuqaddasi.CumdatAhkam.Shamela0006075-ara1,0.941,RELEASE
6075.json,0.94061,RAWrabicaShamAY1
6075.bok.json,0.94016,RAWrabicaSham19Y
Shamela127700.txt,0.94008,raw_ShamelaY19
0797IbnCaquli.Rasf.Sham19Y0127700-ara1,0.9392,RELEASE
Shamela124910.txt,0.93779,raw_ShamelaY19
12014.json,0.9373,RAWrabicaShamAY2
0676Nawawi.RiyadSalihin.JK000073-ara2,0.93641,RELEASE
0676Nawawi.RiyadSalihin.Shamela0012014-ara1,0.93616,RELEASE
0676Nawawi.RiyadSalihin.Shamela0002348-ara5,0.93507,RELEASE
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.9319,RELEASE
Shamela022884.txt,0.93079,raw_ShamelaY19
17616.bok.json,0.92998,RAWrabicaSham19Y
32321.json,0.92967,RAWrabicaShamAY2
Sham30K0038941,0.92915,RAWrabica025000
0783IbnMajidMaqdisi.Muqarrar.Sham19Y0022884-ara1,0.92894,RELEASE
Shamela098086.txt,0.92859,raw_ShamelaY19
5911.json,0.92854,RAWrabicaShamAY1
5911.bok.json,0.92782,RAWrabicaSham19Y
0676Nawawi.RiyadSalihin.ShamAY0038643-ara3,0.92722,RELEASE
0804IbnMulaqqin.TuhfatMuhtaj.Shamela0005911-ara1,0.92633,RELEASE
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.92617,RELEASE
502.json,0.92611,RAWrabicaShamAY1
0804IbnMulaqqin.TuhfatMuhtaj.JK000271-ara1,0.92518,RELEASE
Shamela036341.txt,0.92497,raw_ShamelaY19
Sham30K0002815,0.92376,RAWrabica005000
235.json,0.92345,RAWrabicaShamAY1
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.92303,RELEASE
36341.bok.json,0.92279,RAWrabicaSham19Y
Shamela098096.txt,0.92258,raw_ShamelaY19
0676Nawawi.KhulasatAhkam.Shamela0005920-ara1,0.92012,RELEASE
5920.json,0.92008,RAWrabicaShamAY1
6843.json,0.91937,RAWrabicaShamAY1
31679.json,0.91883,RAWrabicaShamAY2
6843.bok.json,0.91862,RAWrabicaSham19Y
0676Nawawi.KhulasatAhkam.JK007107-ara1,0.91839,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.91716,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.Shamela0006843-ara1,0.91715,RELEASE
0741KhatibTabrizi.MishkatMasabih.JK007045-ara1,0.91613,RELEASE
8360.json,0.91563,RAWrabicaShamAY1
8360.bok.json,0.91469,RAWrabicaSham19Y
Sham30K0008360,0.9139,RAWrabica010000
0741KhatibTabrizi.MishkatMasabih.Shamela0008360-ara1,0.91291,RELEASE
32411.json,0.91261,RAWrabicaShamAY2
37390.json,0.91244,RAWrabicaShamAY3
0643DiyaDinMuqaddasi.FadailAcmal.ShamAY0033756-ara1,0.91103,RELEASE
0806IbnHusaynZaynDinCiraqi.TaqribAsanid.JK007116-ara1,0.9103,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.Shamela0004425-ara1,0.90987,RELEASE
001838.automARkdown,0.90926,RAW_Masaha
33756.json,0.90885,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.FadailAcmal.JK001429-ara1,0.90878,RELEASE
4425.json,0.90793,RAWrabicaShamAY1
0694MuhibbDinTabari.Dhakhair.Shia001381-ara1,0.90705,RELEASE
Shamela127656.txt,0.90571,raw_ShamelaY19
0694MuhibbDinTabari.Dhakhair.JK001015-ara1,0.90525,RELEASE
33921.json,0.90525,RAWrabicaShamAY2
0694MuhibbDinTabari.Dhakhair.Shamela0001001-ara1,0.90482,RELEASE
