unknown,TFIDF_cosine,libVar
13008.bok.json,0.99998,RAWrabicaSham19Y
13008.json,0.99998,RAWrabicaShamAY2
0227IbnMansurKhurasani.Sunan.Shamela0013122-ara1,0.9398,RELEASE
13122.json,0.93969,RAWrabicaShamAY2
Sham30K0034123,0.93643,RAWrabica020000
Sham30K0038853,0.93464,RAWrabica025000
8215.json,0.90037,RAWrabicaShamAY1
0275AbuDawudSijistani.Zuhd.Shamela0008215-ara1,0.89747,RELEASE
Sham30K0008215,0.89729,RAWrabica010000
0275AbuDawudSijistani.Zuhd.JK011358-ara1,0.89425,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.Shamela0009948-ara1,0.85729,RELEASE
9948.json,0.85511,RAWrabicaShamAY1
4407.json,0.85242,RAWrabicaShamAY1
9948.bok.json,0.8523,RAWrabicaSham19Y
0230CaliIbnJacd.Musnad.Shamela0004407-ara1,0.85115,RELEASE
Shamela030384.txt,0.85074,raw_ShamelaY19
33954.json,0.85046,RAWrabicaShamAY2
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.85037,RELEASE
0322AbuBakrZubayri.Fawaid.Shamela0030384-ara1,0.85026,RELEASE
0230CaliIbnJacd.Musnad.ShamAY0038024-ara1,0.85019,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.ShamAY0033954-ara1,0.84998,RELEASE
38024.json,0.84928,RAWrabicaShamAY3
33707.json,0.84765,RAWrabicaShamAY2
32846.json,0.84726,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.ShamAY0032846-ara1,0.84671,RELEASE
0347IbnHazlam.Juz.ShamAY0033707-ara1,0.84493,RELEASE
30384.json,0.84453,RAWrabicaShamAY2
33904.json,0.84422,RAWrabicaShamAY2
8208.json,0.84322,RAWrabicaShamAY1
0286IbnWaddahQurtubi.Bidac.ShamAY0033904-ara1,0.8418,RELEASE
0286IbnWaddahQurtubi.Bidac.Shamela0008208-ara1,0.84163,RELEASE
7351.json,0.84117,RAWrabicaShamAY1
0347IbnHazlam.Mashyakha.Shamela0029933-ara1,0.83974,RELEASE
8208.bok.json,0.83971,RAWrabicaSham19Y
29933.json,0.83848,RAWrabicaShamAY2
Shamela029933.txt,0.83815,raw_ShamelaY19
Sham30K0008208,0.83577,RAWrabica010000
0230CaliIbnJacd.Musnad.JK000487-ara1,0.8352,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.83391,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.83383,RELEASE
915.json,0.83244,RAWrabicaShamAY1
11930.json,0.83228,RAWrabicaShamAY2
