unknown,TFIDF_cosine,libVar
0303Nasai.Tabaqat.Shamela0005885-ara4,0.98902,RELEASE
0303Nasai.Tabaqat.JK000510BK7-ara2,0.98025,RELEASE
0303Nasai.Tabaqat.Shamela0005839BK7-ara2,0.97904,RELEASE
0303Nasai.Tabaqat.Shia003077BK7-ara1,0.95996,RELEASE
0303Nasai.Tabaqat.Shamela0006004BK2-ara3,0.94861,RELEASE
0303Nasai.Tabaqat.Shia001971BK2-ara3,0.94779,RELEASE
0303Nasai.Tabaqat.JK011235BK7-ara1,0.94355,RELEASE
0303Nasai.Tabaqat.JK000697BK2-ara3,0.94335,RELEASE
34618.json,0.93563,RAWrabicaShamAY3
5885.bok.json,0.93355,RAWrabicaSham19Y
5885.json,0.93011,RAWrabicaShamAY1
0303Nasai.Tabaqat.ShamAY0034618-ara2,0.91576,RELEASE
38025.json,0.8555,RAWrabicaShamAY3
5839.json,0.84976,RAWrabicaShamAY1
5839.bok.json,0.84489,RAWrabicaSham19Y
34019.json,0.83446,RAWrabicaShamAY2
6004.json,0.83359,RAWrabicaShamAY1
6004.bok.json,0.83021,RAWrabicaSham19Y
Sham30K0044039,0.82073,RAWrabica030000
Sham30K0002649,0.80678,RAWrabica005000
Shia003077,0.78909,RAWrabica045000
5893.json,0.7685,RAWrabicaShamAY1
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.76583,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.76547,RELEASE
Sham30K0044040,0.75881,RAWrabica030000
2612.html,0.758,RAWrabicaRafed
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.75443,RELEASE
5881.json,0.75389,RAWrabicaShamAY1
5881.bok.json,0.75256,RAWrabicaSham19Y
Sham30K0039090,0.75177,RAWrabica025000
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.75123,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.7511,RELEASE
0385Daraqutni.DhikrAsmaTabicin.JK001323-ara1,0.74842,RELEASE
2467.html,0.74716,RAWrabicaRafed
Shia001971,0.74704,RAWrabica040000
26112.json,0.74529,RAWrabicaShamAY2
Shamela096233.txt,0.74433,raw_ShamelaY19
2235.html,0.74,RAWrabicaRafed
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.73941,RELEASE
5853.json,0.73725,RAWrabicaShamAY1
9147.json,0.73713,RAW_ABLibrary
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.73659,RELEASE
8258.json,0.7364,RAW_ABLibrary
5777.json,0.73623,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.73591,RELEASE
8945.json,0.73585,RAW_ABLibrary
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.7358,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.73569,RELEASE
5777.bok.json,0.73463,RAWrabicaSham19Y
3225.html,0.73349,RAWrabicaRafed
34615.json,0.73175,RAWrabicaShamAY3
9352.json,0.72906,RAWrabicaShamAY1
9352.bok.json,0.72822,RAWrabicaSham19Y
0463KhatibBaghdadi.GhunyatMultamis.JK007120-ara1,0.72814,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.Shamela0005777-ara1,0.72808,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.72771,RELEASE
Shamela022659.txt,0.72747,raw_ShamelaY19
8926.json,0.72713,RAW_ABLibrary
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.72622,RELEASE
34667.json,0.72568,RAWrabicaShamAY3
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.72551,RELEASE
Shamela026112.txt,0.725,raw_ShamelaY19
34014.json,0.72474,RAWrabicaShamAY2
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.72405,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.PV0001-ara4,0.72067,RELEASE
Shia003056,0.72026,RAWrabica045000
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.71771,RELEASE
