unknown,TFIDF_cosine,libVar
1191Kawkabani.IthafKhassa.JK006672BK2-ara1,0.99995,RELEASE
1191Kawkabani.IthafKhassa.Shia002282BK2-ara1,0.99992,RELEASE
1250Shawkani.HawashiCalaSharhAzhar.Shia000814VolsBK4-ara1,0.67983,RELEASE
1021ShihabDinShalabi.HashiyaCalaTabyinHaqaiq.Shamela0023023BK2-ara1,0.57545,RELEASE
1021ShihabDinShalabi.HashiyaCalaTabyinHaqaiq.Shamela0023023BK2-ara1,0.57228,RELEASE
Shamela032528.txt,0.56722,raw_ShamelaY19
1204SulaymanJamal.Hashiya.Shamela0021598-ara1,0.55284,RELEASE
1204SulaymanJamal.Hashiya.Shamela0021598-ara1,0.55026,RELEASE
21598.json,0.54692,RAWrabicaShamAY2
Shamela021598.txt,0.5442,raw_ShamelaY19
Shia002282,0.53974,RAWrabica040000
5858.bok.json,0.52961,RAWrabicaSham19Y
5858.json,0.52834,RAWrabicaShamAY1
1326CabdRahmanShirbini.HashiyaCalaGhurarBahiyya.Shamela0021848BK3-ara1,0.52612,RELEASE
1326CabdRahmanShirbini.HashiyaCalaGhurarBahiyya.Shamela0021848BK3-ara1,0.52496,RELEASE
1204SulaymanJamal.Hashiya.JK007041-ara1,0.50352,RELEASE
2560.html,0.49534,RAWrabicaRafed
1350IbnCaqilCalawi.CatbJamil.Zaydiyya0000141-ara1,0.48938,RELEASE
1350IbnCaqilCalawi.CatbJamil.Zaydiyya0000141-ara1,0.48786,RELEASE
76.json,0.47087,RAW_ABLibrary
Shia003328Vols,0.46619,RAWrabica045000
33183.json,0.45457,RAWrabicaShamAY2
34349.json,0.44788,RAWrabicaShamAY3
8562.json,0.4414,RAWrabicaShamAY1
7701.json,0.43172,RAW_ABLibrary
1250Shawkani.HawashiCalaSharhAzhar.Zaydiyya0000275BK3-ara1,0.42414,RELEASE
16287.automARkdown,0.42389,RAW_Ghbook
958.json,0.41937,RAWrabicaShamAY1
37353.json,0.41835,RAWrabicaShamAY3
Sham30K0033819,0.41754,RAWrabica020000
11266.automARkdown,0.41739,RAW_Ghbook
7271.json,0.41668,RAWrabicaShamAY1
7271.bok.json,0.41475,RAWrabicaSham19Y
12027.bok.json,0.41434,RAWrabicaSham19Y
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.41413,RELEASE
12027.json,0.41413,RAWrabicaShamAY2
23675.json,0.41191,RAWrabicaShamAY2
34027.json,0.41135,RAWrabicaShamAY2
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.41102,RELEASE
1345IbnJacfarKattani.NazmMutanathir.Shia002298-ara1,0.4066,RELEASE
7016.json,0.40568,RAWrabicaShamAY1
1345IbnJacfarKattani.NazmMutanathir.Shia002298-ara1,0.40563,RELEASE
1345IbnJacfarKattani.NazmMutanathir.JK000772-ara1,0.40449,RELEASE
1345IbnJacfarKattani.NazmMutanathir.Shamela0007016-ara1,0.40418,RELEASE
33933.json,0.4023,RAWrabicaShamAY2
4365.json,0.38799,RAWrabicaShamAY1
Shamela151103.txt,0.38715,raw_ShamelaY19
37572.json,0.38627,RAWrabicaShamAY3
11236.json,0.38548,RAWrabicaShamAY2
77.json,0.38253,RAW_ABLibrary
36464.json,0.38041,RAWrabicaShamAY3
21848.bok.json,0.38019,RAWrabicaSham19Y
Shamela021848.txt,0.37836,raw_ShamelaY19
Shamela097978.txt,0.37781,raw_ShamelaY19
21848.json,0.3777,RAWrabicaShamAY2
32330.json,0.37683,RAWrabicaShamAY2
34229.json,0.37578,RAWrabicaShamAY3
31587.json,0.37363,RAWrabicaShamAY2
36444.json,0.37355,RAWrabicaShamAY3
1730.json,0.37256,RAWrabicaShamAY1
32286.json,0.37248,RAWrabicaShamAY2
1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1,0.37215,RELEASE
Shamela023023.txt,0.37176,raw_ShamelaY19
Shamela023625.txt,0.37121,raw_ShamelaY19
1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1,0.3711,RELEASE
31589.json,0.37098,RAWrabicaShamAY2
Sham30K0033795,0.37033,RAWrabica020000
97978.bok.json,0.36974,RAWrabicaSham19Y
1583.json,0.36915,RAWrabicaShamAY1
12300.json,0.36879,RAWrabicaShamAY2
38192.json,0.36856,RAWrabicaShamAY3
Shia002298,0.3674,RAWrabica040000
0748Dhahabi.TadhkiratHuffaz.ShamAY0038192-ara2,0.36652,RELEASE
1036AhmadBabaTanbukti.NaylIbtihaj.Sham19Y0014197-ara1,0.36118,RELEASE
35126.json,0.36106,RAWrabicaShamAY3
1036AhmadBabaTanbukti.NaylIbtihaj.Sham19Y0014197-ara1,0.35776,RELEASE
Shamela0008562,0.3575,RAWrabica035000
37309.json,0.35698,RAWrabicaShamAY3
0395IbnMandahMuhammad.Iman.JK000384-ara1,0.35611,RELEASE
32272.json,0.35547,RAWrabicaShamAY2
38418.json,0.35498,RAWrabicaShamAY3
37301.json,0.3523,RAWrabicaShamAY3
78.json,0.35094,RAW_ABLibrary
34815.json,0.35061,RAWrabicaShamAY3
1974.json,0.35058,RAWrabicaShamAY1
75.json,0.34995,RAW_ABLibrary
33091.json,0.34988,RAWrabicaShamAY2
36498.json,0.34789,RAWrabicaShamAY3
243.html,0.34712,RAWrabicaRafed
36480.json,0.34568,RAWrabicaShamAY3
Sham30K0014302,0.34534,RAWrabica015000
1450CabdSalamCabbasWajih.MucjamRijalIctibar.Zaydiyya0000358-ara1,0.34405,RELEASE
37273.json,0.34365,RAWrabicaShamAY3
36479.json,0.34352,RAWrabicaShamAY3
37259.json,0.34333,RAWrabicaShamAY3
1450CabdSalamCabbasWajih.MucjamRijalIctibar.Zaydiyya0000358-ara1,0.34326,RELEASE
35517.json,0.34313,RAWrabicaShamAY3
37334.json,0.34194,RAWrabicaShamAY3
Shamela021613.txt,0.34189,raw_ShamelaY19
36053.json,0.34103,RAWrabicaShamAY3
Sham30K0002476,0.34101,RAWrabica005000
36682.json,0.34093,RAWrabicaShamAY3
21613.json,0.34071,RAWrabicaShamAY2
5861.json,0.34033,RAWrabicaShamAY1
5861.bok.json,0.33975,RAWrabicaSham19Y
79.json,0.33956,RAW_ABLibrary
Shia002328,0.33914,RAWrabica040000
32117.json,0.33803,RAWrabicaShamAY2
34020.json,0.3377,RAWrabicaShamAY2
37270.json,0.33754,RAWrabicaShamAY3
1252IbnCabidinDimashqi.RaddMuhtar.Shamela0021613-ara1,0.33671,RELEASE
1347HasanSinawani.AslJamic.Sham19Y0001469-ara1,0.33646,RELEASE
Shamela018641.txt,0.33614,raw_ShamelaY19
0852IbnHajarCasqalani.ItharBiMacrifa.Shamela0005861-ara1,0.33592,RELEASE
