unknown,TFIDF_cosine,libVar
34128.json,0.99996,RAWrabicaShamAY2
5635.json,0.8063,RAWrabicaShamAY1
0840ShihabDinBusiri.MisbahZujaja.Shamela0005635-ara1,0.79104,RELEASE
0840ShihabDinBusiri.MisbahZujaja.JK000312-ara1,0.79101,RELEASE
0327IbnAbiHatimRazi.CilalHadith.ShamAY0035220-ara1,0.77943,RELEASE
35220.json,0.76958,RAWrabicaShamAY3
32424.json,0.7677,RAWrabicaShamAY2
33063.json,0.76738,RAWrabicaShamAY2
33081.json,0.76614,RAWrabicaShamAY2
0682IbnYahyaGhassani.TakhrijAhadithDicaf.JK005008-ara1,0.76388,RELEASE
32699.json,0.76177,RAWrabicaShamAY2
0682IbnYahyaGhassani.TakhrijAhadithDicaf.JK005008-ara1,0.75802,RELEASE
32166.json,0.7534,RAWrabicaShamAY2
8355.json,0.75236,RAW_ABLibrary
33611.json,0.7502,RAWrabicaShamAY2
0318AbuCarubaHarrani.Ahadith.ShamAY0033611-ara1,0.74935,RELEASE
0224QasimIbnSalam.FadailQuran.JK011565-ara1,0.74596,RELEASE
221.json,0.74226,RAWrabicaShamAY1
34125.json,0.7419,RAWrabicaShamAY2
8572.json,0.74189,RAW_ABLibrary
Shia002034Vols,0.74169,RAWrabica040000
0852IbnHajarCasqalani.KhisalMukaffira.ShamAY0034819-ara1,0.74153,RELEASE
Sham30K0002811,0.73984,RAWrabica005000
0360Tabarani.MucjamAwsat.Shia002034Vols-ara1,0.73936,RELEASE
Shamela026039.txt,0.73935,raw_ShamelaY19
0911Suyuti.LaaliMasnuca.JK005004-ara1,0.73864,RELEASE
000221.automARkdown,0.73824,RAW_Masaha
3594.html,0.73791,RAWrabicaRafed
Shamela035097.txt,0.73753,raw_ShamelaY19
0852IbnHajarCasqalani.KhisalMukaffira.ShamAY0034819-ara1,0.73617,RELEASE
38051.json,0.7361,RAWrabicaShamAY3
Shamela098138.txt,0.73537,raw_ShamelaY19
6062.json,0.73528,RAWrabicaShamAY1
26039.json,0.73235,RAWrabicaShamAY2
35229.json,0.73226,RAWrabicaShamAY3
38437.json,0.73226,RAWrabicaShamAY3
Shamela0008338,0.73187,RAWrabica035000
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.73174,RELEASE
Shia002131Vols,0.73105,RAWrabica040000
Shamela021809.txt,0.73024,raw_ShamelaY19
34819.json,0.72984,RAWrabicaShamAY3
Shamela098126.txt,0.72945,raw_ShamelaY19
3334.html,0.72889,RAWrabicaRafed
0744IbnCabdHadi.TanqihTahqiq.ShamAY0034125-ara1,0.72684,RELEASE
Shia003074,0.72676,RAWrabica045000
Shamela0008477,0.72666,RAWrabica035000
0744IbnCabdHadi.TanqihTahqiq.JK006803-ara1,0.72642,RELEASE
Shamela117359.txt,0.7264,raw_ShamelaY19
0774IbnKathir.JamicMasanid.Shamela0021809-ara1,0.72554,RELEASE
Sham30K0033906,0.72425,RAWrabica020000
Shamela026584.txt,0.72382,raw_ShamelaY19
Shia002043Vols,0.72361,RAWrabica040000
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.72352,RELEASE
4151.json,0.7234,RAWrabicaShamAY1
7785.json,0.72328,RAW_ABLibrary
0275AbuDawudSijistani.Sunan.Shamela0117359-ara1,0.72228,RELEASE
12993.json,0.7222,RAWrabicaShamAY2
38157.json,0.72172,RAWrabicaShamAY3
Sham30K0008338,0.7212,RAWrabica010000
Shia002108Vols,0.72117,RAWrabica040000
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.72105,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.72058,RELEASE
Shamela026514.txt,0.72046,raw_ShamelaY19
33941.json,0.71999,RAWrabicaShamAY2
0911Suyuti.LaaliMasnuca.Shamela0006062-ara1,0.71995,RELEASE
0911Suyuti.LaaliMasnuca.JK005004-ara1,0.71992,RELEASE
0197WakicIbnJarrah.Zuhd.JK011365-ara1,0.7199,RELEASE
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.71983,RELEASE
33959.json,0.71967,RAWrabicaShamAY2
32010.json,0.71949,RAWrabicaShamAY2
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.71823,RELEASE
0301Bardiji.Kabair.Shamela0004151-ara1,0.71805,RELEASE
13187.json,0.71775,RAWrabicaShamAY2
Shamela148486.txt,0.71761,raw_ShamelaY19
Sham30K0039018,0.71759,RAWrabica025000
Shamela151099.txt,0.71755,raw_ShamelaY19
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.71753,RELEASE
0774IbnKathir.MusnadCumarIbnKhattab.Shamela0026039-ara1,0.71732,RELEASE
1198.json,0.71716,RAWrabicaShamAY1
38108.json,0.71715,RAWrabicaShamAY3
33996.json,0.71678,RAWrabicaShamAY2
38094.json,0.71651,RAWrabicaShamAY3
26584.json,0.71633,RAWrabicaShamAY2
38104.json,0.71629,RAWrabicaShamAY3
0385Daraqutni.FawaidAfrad.Shamela0008338-ara1,0.71598,RELEASE
3403.html,0.7158,RAWrabicaRafed
8338.json,0.7158,RAWrabicaShamAY1
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.7157,RELEASE
31759.json,0.71565,RAWrabicaShamAY2
3399.html,0.7154,RAWrabicaRafed
38099.json,0.7154,RAWrabicaShamAY3
0385IbnShahin.Afrad.Shamela0026514-ara1,0.71522,RELEASE
Shia003426Vols,0.71508,RAWrabica045000
84.json,0.71477,RAWrabicaShamAY1
10631.json,0.71466,RAWrabicaShamAY1
0385IbnShahin.NasikhHadithWaMansukhuh.Shia002088-ara1,0.71461,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.71444,RELEASE
3402.html,0.71421,RAWrabicaRafed
38129.json,0.7142,RAWrabicaShamAY3
3398.html,0.71414,RAWrabicaRafed
3423.html,0.71388,RAWrabicaRafed
