unknown,TFIDF_cosine,libVar
1483.json,0.99997,RAWrabicaShamAY1
1143.json,0.89339,RAWrabicaShamAY1
0179MalikIbnAnas.Muwatta.Shamela0028107-ara1,0.89243,RELEASE
Shamela028107.txt,0.89243,raw_ShamelaY19
5798.json,0.87413,RAWrabicaShamAY1
34014.json,0.87246,RAWrabicaShamAY2
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.87233,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.8712,RELEASE
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.86652,RELEASE
10826.json,0.86533,RAWrabicaShamAY2
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.86489,RELEASE
10843.json,0.86379,RAWrabicaShamAY2
0852IbnHajarCasqalani.LisanMizan.JK000534-ara2,0.85386,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.85369,RELEASE
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.85319,RELEASE
0911Suyuti.TazyinMamalik.ShamAY0034223-ara1,0.85268,RELEASE
34667.json,0.85219,RAWrabicaShamAY3
34223.json,0.85197,RAWrabicaShamAY3
0911Suyuti.TazyinMamalik.ShamAY0034223-ara1,0.8515,RELEASE
Sham30K0038877,0.85084,RAWrabica025000
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.85078,RELEASE
Shamela026566.txt,0.85057,raw_ShamelaY19
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.84911,RELEASE
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.84903,RELEASE
5851.json,0.84853,RAWrabicaShamAY1
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.84805,RELEASE
5847.json,0.84797,RAWrabicaShamAY1
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.84779,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.JK005015-ara1,0.8476,RELEASE
9076.json,0.84749,RAWrabicaShamAY1
30646.json,0.84749,RAWrabicaShamAY2
Shamela021477.txt,0.84748,raw_ShamelaY19
34580.json,0.84747,RAWrabicaShamAY3
26857.json,0.84738,RAWrabicaShamAY2
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.84691,RELEASE
30606.json,0.84633,RAWrabicaShamAY2
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.84607,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.84593,RELEASE
30327.json,0.84592,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.84585,RELEASE
1306.json,0.84581,RAWrabicaShamAY1
26566.json,0.84577,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.84566,RELEASE
Shamela030646.txt,0.84562,raw_ShamelaY19
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.84547,RELEASE
Shamela030327.txt,0.84542,raw_ShamelaY19
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.84535,RELEASE
12581.bok.json,0.84534,RAWrabicaSham19Y
Shamela026487.txt,0.84526,raw_ShamelaY19
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030606-ara1,0.84502,RELEASE
Shamela026857.txt,0.84502,raw_ShamelaY19
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.845,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.84479,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.84479,RELEASE
38198.json,0.84477,RAWrabicaShamAY3
Shamela030606.txt,0.8445,raw_ShamelaY19
0742Mizzi.TahdhibKamal.JK000144-ara1,0.84448,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.84429,RELEASE
1293.json,0.844,RAWrabicaShamAY1
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.84376,RELEASE
0852IbnHajarCasqalani.LisanMizan.Shamela0012063-ara2,0.84372,RELEASE
0806IbnHusaynNajmDinCiraqi.DhaylMizan.ShamAY0034601BK2-ara1,0.84368,RELEASE
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.84293,RELEASE
12063.json,0.84258,RAWrabicaShamAY2
2718.html,0.84245,RAWrabicaRafed
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.84238,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.84204,RELEASE
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.84204,RELEASE
Shamela096233.txt,0.84198,raw_ShamelaY19
Shamela026560.txt,0.84162,raw_ShamelaY19
26560.json,0.8416,RAWrabicaShamAY2
30652.json,0.84143,RAWrabicaShamAY2
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.84108,RELEASE
6025.json,0.84079,RAWrabicaShamAY1
12823.json,0.84079,RAWrabicaShamAY2
0696IbnZahiri.Mashyakha.JK009154-ara1,0.83988,RELEASE
0705SharafDinDimyatti.Muwafaqiyyat.Shamela0030700-ara1,0.8397,RELEASE
2642.automARkdown,0.83963,RAW_Ghbook
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.83951,RELEASE
6003.json,0.83937,RAWrabicaShamAY1
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.83911,RELEASE
26487.json,0.8391,RAWrabicaShamAY2
33699.json,0.83891,RAWrabicaShamAY2
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.83877,RELEASE
26726.json,0.83874,RAWrabicaShamAY2
26471.bok.json,0.83874,RAWrabicaSham19Y
Shamela026726.txt,0.83864,raw_ShamelaY19
0852IbnHajarCasqalani.TacjilManfaca.JK000536-ara2,0.83848,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.ShamAY0034606-ara2,0.83834,RELEASE
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.83833,RELEASE
2894.html,0.83816,RAWrabicaRafed
0705SharafDinDimyatti.Muwafaqiyyat.Shamela0030700-ara1,0.83816,RELEASE
0696IbnZahiri.Mashyakha.JK009154-ara1,0.8379,RELEASE
0748Dhahabi.Muqtana.Shamela0007271-ara1,0.83765,RELEASE
26471.json,0.83763,RAWrabicaShamAY2
33678.json,0.83755,RAWrabicaShamAY2
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.83747,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030652-ara1,0.83733,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1,0.83713,RELEASE
0571IbnCasakir.ArbacunaMinMusawat.Shamela0009371-ara1,0.83707,RELEASE
2054.json,0.83706,RAWrabicaShamAY1
Shamela030652.txt,0.83703,raw_ShamelaY19
Sham30K0034100,0.83702,RAWrabica020000
2892.html,0.83701,RAWrabicaRafed
Sham30K0002717,0.83695,RAWrabica005000
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.83693,RELEASE
30648.json,0.83691,RAWrabicaShamAY2
1893.json,0.83689,RAWrabicaShamAY1
31576.json,0.83687,RAWrabicaShamAY2
2893.html,0.83658,RAWrabicaRafed
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.83641,RELEASE
2890.html,0.83583,RAWrabicaRafed
Shamela030700.txt,0.83575,raw_ShamelaY19
12993.json,0.83566,RAWrabicaShamAY2
0748Dhahabi.Muqtana.Shamela0007271-ara1,0.83557,RELEASE
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.83551,RELEASE
9389.json,0.83548,RAWrabicaShamAY1
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.83537,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1,0.83526,RELEASE
5782.json,0.8351,RAWrabicaShamAY1
32859.json,0.83501,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030648-ara1,0.83501,RELEASE
0256Bukhari.TarikhKabir.Shamela0000956-ara1,0.83481,RELEASE
Shamela026919.txt,0.83463,raw_ShamelaY19
Shamela030648.txt,0.83459,raw_ShamelaY19
5728.bok.json,0.83439,RAWrabicaSham19Y
38185.json,0.83437,RAWrabicaShamAY3
30700.bok.json,0.83429,RAWrabicaSham19Y
2330.html,0.83413,RAWrabicaRafed
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.8338,RELEASE
30257.bok.json,0.8335,RAWrabicaSham19Y
34606.json,0.83331,RAWrabicaShamAY3
5813.bok.json,0.83329,RAWrabicaSham19Y
26919.json,0.83328,RAWrabicaShamAY2
11036.bok.json,0.83327,RAWrabicaSham19Y
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.83323,RELEASE
9371.json,0.83319,RAWrabicaShamAY1
5813.json,0.83297,RAWrabicaShamAY1
5728.json,0.83288,RAWrabicaShamAY1
30700.json,0.83284,RAWrabicaShamAY2
5740.bok.json,0.8328,RAWrabicaSham19Y
0696IbnZahiri.Mashyakha.Shamela0005740-ara1,0.8327,RELEASE
Shamela026918.txt,0.83254,raw_ShamelaY19
Shamela026471.txt,0.83235,raw_ShamelaY19
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0038004-ara1,0.83227,RELEASE
11036.json,0.83226,RAWrabicaShamAY2
5740.json,0.83226,RAWrabicaShamAY1
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0034567-ara2,0.83215,RELEASE
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.83196,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.JK000533-ara1,0.83186,RELEASE
30257.json,0.83171,RAWrabicaShamAY2
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.83138,RELEASE
5924.json,0.83136,RAWrabicaShamAY1
Shamela096228.txt,0.83126,raw_ShamelaY19
34589.json,0.8312,RAWrabicaShamAY3
10447.json,0.83115,RAWrabicaShamAY1
32766.json,0.83103,RAWrabicaShamAY2
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.83098,RELEASE
0748Dhahabi.Muqtana.JK001489-ara1,0.83094,RELEASE
0395IbnMandahMuhammad.FathBab.Shamela0005813-ara1,0.83079,RELEASE
5881.bok.json,0.83072,RAWrabicaSham19Y
0374IbnHusaynAzdi.DhikrIsmKullAshab.Shamela0026918-ara1,0.83063,RELEASE
Shamela022659.txt,0.83059,raw_ShamelaY19
30620.json,0.83052,RAWrabicaShamAY2
30594.json,0.83047,RAWrabicaShamAY2
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.83027,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030257-ara1,0.83019,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.83018,RELEASE
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0026471-ara1,0.83009,RELEASE
26918.json,0.83005,RAWrabicaShamAY2
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.83003,RELEASE
Sham30K0033963,0.82994,RAWrabica020000
