unknown,TFIDF_cosine,libVar
Shamela023582.txt,0.9955,raw_ShamelaY19
3146.html,0.98038,RAWrabicaRafed
23582.json,0.97905,RAWrabicaShamAY2
3147.html,0.90059,RAWrabicaRafed
Shamela023599.txt,0.8944,raw_ShamelaY19
Shamela133357.txt,0.88784,raw_ShamelaY19
133357.bok.json,0.88708,RAWrabicaSham19Y
0597IbnFarasAndalusi.AhkamQuran.Sham19Y0133357-ara1,0.88574,RELEASE
1988.html,0.88421,RAWrabicaRafed
1310.html,0.88192,RAWrabicaRafed
3827.html,0.8767,RAWrabicaRafed
3616.html,0.87601,RAWrabicaRafed
Shamela022918.txt,0.87524,raw_ShamelaY19
23599.json,0.87507,RAWrabicaShamAY2
1987.html,0.87493,RAWrabicaRafed
67.html,0.87476,RAWrabicaRafed
000708Vols.automARkdown,0.87428,RAW_Masaha
3218.html,0.8733,RAWrabicaRafed
22918.json,0.87315,RAWrabicaShamAY2
1393MuhammadAminShanqiti.AdwaBayan.Tafsir07055-ara1,0.87212,RELEASE
7370.json,0.87189,RAWrabicaShamAY1
0836FaqihYusuf.ThamaratYanica.Zaydiyya0000274-ara1,0.87166,RELEASE
1393MuhammadAminShanqiti.AdwaBayan.Tafsir07055-ara1,0.87158,RELEASE
0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1,0.87153,RELEASE
0370IbnCaliJassas.AhkamQuran.Shia002514Vols-ara1,0.87151,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.87103,RELEASE
0370IbnCaliJassas.AhkamQuran.Shamela0023579-ara1,0.87098,RELEASE
0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1,0.87007,RELEASE
0370IbnCaliJassas.AhkamQuran.JK000871-ara1,0.87003,RELEASE
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.86981,RELEASE
0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1,0.86972,RELEASE
23579.json,0.86964,RAWrabicaShamAY2
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.86907,RELEASE
0543IbnCarabiIshbili.NasikhWaMansukh.Sham19Y0133367-ara1,0.86875,RELEASE
Shamela133367.txt,0.86871,raw_ShamelaY19
0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1,0.86861,RELEASE
Shamela023579.txt,0.86861,raw_ShamelaY19
0543IbnCarabiIshbili.NasikhWaMansukh.Sham19Y0133367-ara1,0.86829,RELEASE
1746.html,0.86819,RAWrabicaRafed
Sham30K0014288,0.86767,RAWrabica015000
0543IbnCarabiIshbili.AhkamQuran.JK000917-ara1,0.8673,RELEASE
3192.html,0.86719,RAWrabicaRafed
0543IbnCarabiIshbili.AhkamQuran.Shia002561Vols-ara1,0.867,RELEASE
0543IbnCarabiIshbili.AhkamQuran.JK000917-ara1,0.86693,RELEASE
1307Qannawji.NaylMaram.Shamela0009759-ara1,0.86688,RELEASE
33124.json,0.86675,RAWrabicaShamAY2
Shamela023631.txt,0.86649,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.86615,RELEASE
3902.html,0.86502,RAWrabicaRafed
1225IbnNasirNajdi.FawakihCidhab.JK010001-ara1,0.86474,RELEASE
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.86468,RELEASE
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.86388,RELEASE
11498.json,0.86382,RAWrabicaShamAY2
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.86304,RELEASE
8349.json,0.86238,RAW_ABLibrary
3794.html,0.86164,RAWrabicaRafed
3448.html,0.86118,RAWrabicaRafed
8681.json,0.86071,RAW_ABLibrary
34049.json,0.86059,RAWrabicaShamAY2
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.86049,RELEASE
3798.html,0.86046,RAWrabicaRafed
23631.json,0.86023,RAWrabicaShamAY2
1641.json,0.86008,RAWrabicaShamAY1
004743.automARkdown,0.86007,RAW_Masaha
3907.html,0.85994,RAWrabicaRafed
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.85958,RELEASE
1450MuhammadCaliSabuni.TafsirAyatAhkam.Tafsir09085-ara1,0.85836,RELEASE
12347.json,0.85834,RAWrabicaShamAY2
3178.html,0.85827,RAWrabicaRafed
1450MuhammadCaliSabuni.TafsirAyatAhkam.Tafsir09085-ara1,0.85779,RELEASE
Shamela021735.txt,0.85747,raw_ShamelaY19
