unknown,TFIDF_cosine,libVar
1272.json,0.99813,RAWrabicaShamAY1
0273IbnMaja.Sunan.JK000141-ara1,0.94308,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.94139,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.94061,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.93911,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.93826,RELEASE
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.93779,RELEASE
10492.json,0.93751,RAWrabicaShamAY1
86.json,0.93737,RAW_ABLibrary
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.93728,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.93711,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.93708,RELEASE
32904.json,0.93662,RAWrabicaShamAY2
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.93655,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.93648,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.93638,RELEASE
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.93581,RELEASE
0345IbnMuhammadSamarqandi.FawaidMuntaqat.Shamela0008267-ara1,0.9357,RELEASE
85.json,0.93544,RAW_ABLibrary
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.93534,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.9345,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.93383,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.JK000139-ara1,0.93335,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.93326,RELEASE
13081.bok.json,0.93317,RAWrabicaSham19Y
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.93301,RELEASE
31639.json,0.93226,RAWrabicaShamAY2
31636.json,0.9322,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.93209,RELEASE
9886.json,0.93194,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.93182,RELEASE
Sham30K0044098,0.93151,RAWrabica030000
33948.json,0.93084,RAWrabicaShamAY2
32824.json,0.93019,RAWrabicaShamAY2
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.92935,RELEASE
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.92859,RELEASE
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.92856,RELEASE
32929.json,0.92846,RAWrabicaShamAY2
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.92745,RELEASE
Sham30K0034122,0.92724,RAWrabica020000
0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar.ShamAY0033053-ara1,0.92709,RELEASE
Shamela029779.txt,0.92697,raw_ShamelaY19
8243.json,0.92691,RAWrabicaShamAY1
29942.bok.json,0.92682,RAWrabicaSham19Y
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.92681,RELEASE
33053.json,0.92681,RAWrabicaShamAY2
Sham30K0008267,0.9261,RAWrabica010000
Sham30K0008243,0.92601,RAWrabica010000
29942.json,0.92601,RAWrabicaShamAY2
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.92589,RELEASE
Shamela029942.txt,0.92495,raw_ShamelaY19
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.92445,RELEASE
9305.json,0.92421,RAWrabicaShamAY1
32749.json,0.92416,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.9241,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.92328,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.92317,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.92295,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.92269,RELEASE
0287IbnAbiCasim.Awail.Shia001959-ara1,0.92261,RELEASE
12862.json,0.92213,RAWrabicaShamAY2
0287IbnAbiCasim.Awail.Shia001959-ara1,0.92197,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.92185,RELEASE
29779.bok.json,0.92182,RAWrabicaSham19Y
0807NurDinHaythami.KashfAstar.Shamela0012862-ara1,0.92156,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.92146,RELEASE
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.92137,RELEASE
13160.bok.json,0.92097,RAWrabicaSham19Y
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.92084,RELEASE
0668IbnCabdDaimZaynDinMuqaddasi.MuntaqaMinHadithJassas.Shamela0021703-ara1,0.92083,RELEASE
21703.json,0.92083,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.92081,RELEASE
