unknown,TFIDF_cosine,libVar
33928.json,0.98631,RAWrabicaShamAY2
842.json,0.86411,RAW_ABLibrary
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.86042,RELEASE
Shamela021795.txt,0.85939,raw_ShamelaY19
1223.json,0.85877,RAWrabicaShamAY1
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.85487,RELEASE
33961.json,0.85466,RAWrabicaShamAY2
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.85464,RELEASE
Shamela132387.txt,0.83001,raw_ShamelaY19
Shamela036114.txt,0.81436,raw_ShamelaY19
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.81171,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.81126,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.81071,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.80972,RELEASE
13170.json,0.80971,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.Shamela0012520-ara1,0.80846,RELEASE
0255CabdAllahDarimi.Sunan.Sham19Y0036114-ara5,0.80731,RELEASE
843.json,0.8067,RAW_ABLibrary
0311AbuBakrKhallal.Sunna.JK000839-ara1,0.80348,RELEASE
32780.json,0.80301,RAWrabicaShamAY2
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.80279,RELEASE
30725.json,0.80272,RAWrabicaShamAY2
Shamela030725.txt,0.80236,raw_ShamelaY19
0303Nasai.FadailSahaba.Shamela0006601-ara1,0.80181,RELEASE
0303Nasai.FadailSahaba.JK000747-ara1,0.80174,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.80156,RELEASE
13179.json,0.80071,RAWrabicaShamAY2
0303Nasai.FadailSahaba.Shia001748-ara1,0.80068,RELEASE
0303Nasai.FadailQuran.Shamela0005507-ara1,0.80041,RELEASE
6601.bok.json,0.79962,RAWrabicaSham19Y
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.79913,RELEASE
6601.json,0.79843,RAWrabicaShamAY1
5507.json,0.79763,RAWrabicaShamAY1
32870.json,0.79726,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.79706,RELEASE
1077.json,0.79486,RAWrabicaShamAY1
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.79459,RELEASE
Shamela026075.txt,0.79456,raw_ShamelaY19
0303Nasai.FadailQuran.JK001079-ara1,0.7945,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.79428,RELEASE
1310.json,0.79417,RAWrabicaShamAY1
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.79394,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.79268,RELEASE
38144.json,0.79061,RAWrabicaShamAY3
0354IbnHibbanBusti.Sahih.Sham19Y0001734-ara1,0.78954,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.787,RELEASE
60.json,0.78677,RAWrabicaShamAY1
12997.json,0.78654,RAWrabicaShamAY2
4289.json,0.78646,RAWrabicaShamAY1
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.78615,RELEASE
32840.json,0.78534,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.78513,RELEASE
22579.bok.json,0.78499,RAWrabicaSham19Y
0272Fakihi.AkhbarMakka.JK000934-ara1,0.78466,RELEASE
22579.json,0.78434,RAWrabicaShamAY2
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.78384,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.78362,RELEASE
32855.json,0.78354,RAWrabicaShamAY2
0233YahyaIbnMacin.HadithYahya.JK001484-ara1,0.78315,RELEASE
33950.json,0.78233,RAWrabicaShamAY2
31638.json,0.78207,RAWrabicaShamAY2
2863.bok.json,0.78182,RAWrabicaSham19Y
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.78156,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.78155,RELEASE
Shamela026892.txt,0.78133,raw_ShamelaY19
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.78114,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1,0.78111,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.78102,RELEASE
0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1,0.78094,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.7809,RELEASE
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.7808,RELEASE
26892.json,0.78076,RAWrabicaShamAY2
34009.json,0.78071,RAWrabicaShamAY2
9886.json,0.78058,RAWrabicaShamAY1
0369AbuShaykhIsbahani.Tawbikh.JK001274-ara1,0.78015,RELEASE
33926.json,0.78013,RAWrabicaShamAY2
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.78001,RELEASE
21765.bok.json,0.77995,RAWrabicaSham19Y
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.77982,RELEASE
21765.json,0.77979,RAWrabicaShamAY2
32844.json,0.77951,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.77939,RELEASE
6772.json,0.7793,RAWrabicaShamAY1
13056.json,0.77916,RAWrabicaShamAY2
10637.json,0.77911,RAWrabicaShamAY1
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.77894,RELEASE
0338AbuIshaqIbnAbiThabit.Hadith.ShamAY0032844-ara1,0.77837,RELEASE
32885.json,0.77818,RAWrabicaShamAY2
Shamela021765.txt,0.77816,raw_ShamelaY19
0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1,0.77812,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.77798,RELEASE
13087.json,0.77779,RAWrabicaShamAY2
29707.json,0.7777,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.77751,RELEASE
13160.bok.json,0.77661,RAWrabicaSham19Y
33053.json,0.77651,RAWrabicaShamAY2
9200.json,0.77644,RAWrabicaShamAY1
32921.json,0.77639,RAWrabicaShamAY2
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.77636,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.77603,RELEASE
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.77594,RELEASE
13160.json,0.77586,RAWrabicaShamAY2
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.77582,RELEASE
13132.json,0.7758,RAWrabicaShamAY2
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.77554,RELEASE
0270IbnCaffanKufi.AmaliWaQiraa.JK000588-ara1,0.77502,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.77501,RELEASE
8213.json,0.77501,RAWrabicaShamAY1
13011.json,0.77471,RAWrabicaShamAY2
34005.json,0.77457,RAWrabicaShamAY2
Shamela029707.txt,0.77453,raw_ShamelaY19
0303Nasai.SunanKubra.Shamela0008361-ara1,0.77453,RELEASE
0311AbuBakrKhallal.HaththCalaTijara.Shamela0008213-ara1,0.7745,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.77447,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.77421,RELEASE
4182.json,0.77414,RAWrabicaShamAY1
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.77407,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.77406,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.77385,RELEASE
0303Nasai.SunanSughra.JK000130-ara1,0.7738,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0001689-ara4,0.77369,RELEASE
86.json,0.77341,RAW_ABLibrary
1240.json,0.77295,RAWrabicaShamAY1
85.json,0.7722,RAW_ABLibrary
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.77219,RELEASE
29976.bok.json,0.77218,RAWrabicaSham19Y
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.77214,RELEASE
13081.bok.json,0.77202,RAWrabicaSham19Y
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.77181,RELEASE
1377.json,0.7718,RAWrabicaShamAY1
1383.json,0.7716,RAWrabicaShamAY1
31636.json,0.7716,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.77151,RELEASE
Shia002093,0.77141,RAWrabica040000
Shamela029976.txt,0.77136,raw_ShamelaY19
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.77128,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.77105,RELEASE
29778.json,0.77063,RAWrabicaShamAY2
0303Nasai.SunanKubra.ShamAY0033997-ara1,0.77047,RELEASE
002186Vols.automARkdown,0.77039,RAW_Masaha
21618.json,0.77035,RAWrabicaShamAY2
21618.bok.json,0.77032,RAWrabicaSham19Y
12862.json,0.77029,RAWrabicaShamAY2
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.77023,RELEASE
0316IbnAbiDawudSijistani.Bacth.Shamela0008251-ara1,0.77018,RELEASE
29778.bok.json,0.77016,RAWrabicaSham19Y
Shamela022579.txt,0.77003,raw_ShamelaY19
33998.json,0.7699,RAWrabicaShamAY2
829.json,0.76971,RAWrabicaShamAY1
Shia002158,0.76964,RAWrabica040000
Sham30K0044098,0.76924,RAWrabica030000
Shia001920,0.76917,RAWrabica040000
0287IbnAbiCasim.Sunna.Shia001960-ara1,0.76904,RELEASE
30373.json,0.76892,RAWrabicaShamAY2
0303Nasai.SunanSughra.ShamAY0033998-ara1,0.76884,RELEASE
Shamela021618.txt,0.76876,raw_ShamelaY19
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.76859,RELEASE
0316IbnAbiDawudSijistani.Bacth.ShamAY0033692-ara1,0.76843,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.76836,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.76836,RELEASE
Shamela030388.txt,0.76824,raw_ShamelaY19
Shamela030373.txt,0.76817,raw_ShamelaY19
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.76811,RELEASE
Shamela026566.txt,0.76808,raw_ShamelaY19
0255CabdAllahDarimi.Sunan.Shamela0021795-ara3,0.76805,RELEASE
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.76801,RELEASE
13071.json,0.76796,RAWrabicaShamAY2
001833.automARkdown,0.76792,RAW_Masaha
