unknown,TFIDF_cosine,libVar
31770.json,0.99948,RAWrabicaShamAY2
0827BadrDinDamaminiMakhzumi.TacliqFaraid.Sham19Y0020985-ara1,0.87158,RELEASE
0827BadrDinDamaminiMakhzumi.TacliqFaraid.Sham19Y0020985-ara1,0.87036,RELEASE
Shamela020985.txt,0.86875,raw_ShamelaY19
38966.json,0.86806,RAWrabicaShamAY3
0745AbuHayyanGharnati.TadhyilTashil.Sham19Y0017116-ara1,0.85235,RELEASE
0911Suyuti.HamcHawamic.JK006705-ara1,0.85224,RELEASE
0911Suyuti.HamcHawamic.Shamela0006975-ara1,0.85122,RELEASE
0911Suyuti.HamcHawamic.JK006705-ara1,0.85108,RELEASE
0745AbuHayyanGharnati.TadhyilTashil.Sham19Y0017116-ara1,0.85107,RELEASE
6975.json,0.85106,RAWrabicaShamAY1
0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1,0.85094,RELEASE
0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1,0.84869,RELEASE
32515.json,0.84806,RAWrabicaShamAY2
0686IbnNazim.SharhAlfiyya.Sham19Y0018115-ara1,0.83685,RELEASE
0686IbnNazim.SharhAlfiyya.Sham19Y0018115-ara1,0.83644,RELEASE
2006.html,0.83525,RAWrabicaRafed
18115.bok.json,0.835,RAWrabicaSham19Y
32585.json,0.83172,RAWrabicaShamAY2
2815.html,0.82627,RAWrabicaRafed
613.json,0.82587,RAWrabicaShamAY1
0581AbuQasimSuhayli.NataijFikrFiNahw.Shamela0000613-ara1,0.82573,RELEASE
0905IbnCabdAllahWaqqadAzhari.SharhTasrih.Shamela0009985-ara1,0.82496,RELEASE
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.82418,RELEASE
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.82374,RELEASE
0905IbnCabdAllahWaqqadAzhari.SharhTasrih.Shamela0009985-ara1,0.82313,RELEASE
003068Vols.automARkdown,0.82088,RAW_Masaha
0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik.Sham19Y0020562-ara1,0.82083,RELEASE
Shamela020562.txt,0.81893,raw_ShamelaY19
0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik.Sham19Y0020562-ara1,0.81867,RELEASE
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.81788,RELEASE
7037.json,0.81786,RAWrabicaShamAY1
7037.bok.json,0.81761,RAWrabicaSham19Y
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.81725,RELEASE
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.81724,RELEASE
12003.bok.json,0.81297,RAWrabicaSham19Y
0751IbnQayyimJawziyya.BadaicFawaid.Shamela0012003-ara1,0.81268,RELEASE
2089.html,0.81243,RAWrabicaRafed
0751IbnQayyimJawziyya.BadaicFawaid.ShamAY0034433-ara1,0.81235,RELEASE
0751IbnQayyimJawziyya.BadaicFawaid.JK000064-ara1,0.81195,RELEASE
34433.json,0.81007,RAWrabicaShamAY3
34422.json,0.80992,RAWrabicaShamAY3
12003.json,0.80958,RAWrabicaShamAY2
1797.html,0.80941,RAWrabicaRafed
1952.html,0.80924,RAWrabicaRafed
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.80849,RELEASE
15659.automARkdown,0.80714,RAW_Ghbook
0761JamalDinIbnHisham.SharhShudhurDhahab.JK001231-ara1,0.80551,RELEASE
6969.json,0.8052,RAWrabicaShamAY1
0761JamalDinIbnHisham.SharhShudhurDhahab.Shamela0006969-ara1,0.80509,RELEASE
0761JamalDinIbnHisham.SharhShudhurDhahab.JK001231-ara1,0.80476,RELEASE
2505.json,0.80458,RAWrabicaShamAY1
0745AbuHayyanGharnati.TafsirBahrMuhit.Tafsir02019-ara1,0.80447,RELEASE
0458IbnSidaMursi.IcrabQuran.ShamAY0036821-ara1,0.80442,RELEASE
0643IbnYacish.SharhMufassal.Sham19Y0013301-ara1,0.80333,RELEASE
0761JamalDinIbnHisham.SharhQatrNada.JK000007-ara1,0.80292,RELEASE
Sham30K0002505,0.80287,RAWrabica005000
0643IbnYacish.SharhMufassal.Sham19Y0013301-ara1,0.80274,RELEASE
0761JamalDinIbnHisham.SharhQatrNada.JK000007-ara1,0.80231,RELEASE
