unknown,TFIDF_cosine,libVar
0614IbnJubayr.Rihla.Shamela0011203-ara1,0.99736,RELEASE
11203.json,0.9936,RAWrabicaShamAY2
0614IbnJubayr.Rihla.Shamela0010883-ara1,0.98861,RELEASE
004171.automARkdown,0.98834,RAW_Masaha
10883.json,0.98834,RAWrabicaShamAY2
004170.automARkdown,0.98423,RAW_Masaha
2273.html,0.98268,RAWrabicaRafed
2185.html,0.98012,RAWrabicaRafed
9024.json,0.97929,RAW_ABLibrary
Sham30K0034074,0.95372,RAWrabica020000
0767Balawi.TajMafriq.JK010478-ara1,0.81436,RELEASE
0767Balawi.TajMafriq.Shamela0000478-ara1,0.81416,RELEASE
478.json,0.81348,RAWrabicaShamAY1
0779IbnBattuta.Rihla.JK000409-ara1,0.81137,RELEASE
0779IbnBattuta.Rihla.Shamela0012009-ara1,0.8097,RELEASE
12009.bok.json,0.8094,RAWrabicaSham19Y
12009.json,0.80758,RAWrabicaShamAY2
2203.html,0.80691,RAWrabicaRafed
9110.json,0.80499,RAW_ABLibrary
004382.automARkdown,0.7811,RAW_Masaha
004113.automARkdown,0.77331,RAW_Masaha
0900AbuCabdAllahHimyari.RawdMictar.JK009398-ara1,0.77313,RELEASE
Shamela115131.txt,0.77148,raw_ShamelaY19
8613.json,0.77094,RAWrabicaShamAY1
0900AbuCabdAllahHimyari.RawdMictar.Shamela0001043-ara1,0.76945,RELEASE
115131.bok.json,0.76913,RAWrabicaSham19Y
8910.json,0.76866,RAW_ABLibrary
31654.json,0.7681,RAWrabicaShamAY2
167.html,0.76797,RAWrabicaRafed
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.767,RELEASE
8751.json,0.76526,RAW_ABLibrary
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.7652,RELEASE
473.json,0.76518,RAWrabicaShamAY1
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.76518,RELEASE
3786.html,0.76472,RAWrabicaRafed
349.html,0.76341,RAWrabicaRafed
1659.html,0.76313,RAWrabicaRafed
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.763,RELEASE
12034.bok.json,0.76258,RAWrabicaSham19Y
004131.automARkdown,0.76234,RAW_Masaha
1664.html,0.76174,RAWrabicaRafed
9896.json,0.76169,RAWrabicaShamAY1
12034.json,0.76074,RAWrabicaShamAY2
004446.automARkdown,0.76068,RAW_Masaha
004755.automARkdown,0.76063,RAW_Masaha
11684.bok.json,0.76041,RAWrabicaSham19Y
0600KatibMarrakushi.Istibsar.Shamela0011684-ara1,0.7603,RELEASE
2234.html,0.76028,RAWrabicaRafed
1238.json,0.76024,RAWrabicaShamAY1
8917.json,0.76024,RAW_ABLibrary
6854.json,0.76014,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.75927,RELEASE
001844Vols.automARkdown,0.75926,RAW_Masaha
8683.json,0.75924,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.75922,RELEASE
Shamela133368.txt,0.75915,raw_ShamelaY19
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.75913,RELEASE
1250Shawkani.AdabTalab.Shamela0006854-ara1,0.75902,RELEASE
9030.json,0.75893,RAW_ABLibrary
1250Shawkani.AdabTalab.JK006955-ara1,0.7589,RELEASE
35719.json,0.75888,RAWrabicaShamAY3
004128.automARkdown,0.75884,RAW_Masaha
7664.json,0.75868,RAWrabicaShamAY1
9092.json,0.75846,RAW_ABLibrary
7577.json,0.75822,RAW_ABLibrary
1041Maqqari.AzharRiyad.JK010757-ara1,0.75795,RELEASE
11684.json,0.75781,RAWrabicaShamAY2
Shamela023657.txt,0.75777,raw_ShamelaY19
1660.html,0.75772,RAWrabicaRafed
0911Samhudi.wafa.ShamAY0038406-ara1,0.75758,RELEASE
1202.json,0.75712,RAWrabicaShamAY1
2385.html,0.75709,RAWrabicaRafed
26350.bok.json,0.75702,RAWrabicaSham19Y
0682ZakariyaQazwini.AtharBilad.Shamela0009631-ara1,0.75695,RELEASE
0682ZakariyaQazwini.AtharBilad.JK010459-ara1,0.75695,RELEASE
1658.html,0.7569,RAWrabicaRafed
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.75666,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.75655,RELEASE
9631.json,0.75638,RAWrabicaShamAY1
004217.automARkdown,0.75622,RAW_Masaha
002224.automARkdown,0.75619,RAW_Masaha
Shamela026350.txt,0.75603,raw_ShamelaY19
86.json,0.756,RAWrabicaShamAY1
Shamela034886.txt,0.75585,raw_ShamelaY19
4473.json,0.75575,RAWrabicaShamAY1
004551.automARkdown,0.75573,RAW_Masaha
23657.bok.json,0.75571,RAWrabicaSham19Y
0751IbnQayyimJawziyya.DaWaDawa.Shamela0098093-ara1,0.75566,RELEASE
Shamela098093.txt,0.75562,raw_ShamelaY19
2566.html,0.75554,RAWrabicaRafed
Shamela147597.txt,0.75536,raw_ShamelaY19
1043.bok.json,0.75536,RAWrabicaSham19Y
1755.html,0.75535,RAWrabicaRafed
8590.json,0.75532,RAW_ABLibrary
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.75524,RELEASE
Sham30K0002800,0.75522,RAWrabica005000
38406.json,0.75519,RAWrabicaShamAY3
004719.automARkdown,0.75515,RAW_Masaha
3574.html,0.75501,RAWrabicaRafed
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.75498,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.75488,RELEASE
35828.json,0.75487,RAWrabicaShamAY3
11379.json,0.75485,RAWrabicaShamAY2
876.html,0.75482,RAWrabicaRafed
1043.json,0.75464,RAWrabicaShamAY1
862.html,0.7546,RAWrabicaRafed
Shamela036111.txt,0.75454,raw_ShamelaY19
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.75454,RELEASE
23657.json,0.75453,RAWrabicaShamAY2
26350.json,0.75451,RAWrabicaShamAY2
Shamela020643.txt,0.75439,raw_ShamelaY19
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.75433,RELEASE
7373.json,0.75426,RAWrabicaShamAY1
8804.json,0.75424,RAW_ABLibrary
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.75423,RELEASE
8430.json,0.75388,RAW_ABLibrary
1666.html,0.75362,RAWrabicaRafed
6663.json,0.75358,RAWrabicaShamAY1
002859.automARkdown,0.75341,RAW_Masaha
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0038516-ara1,0.7533,RELEASE
Sham30K0033837,0.75324,RAWrabica020000
3805.html,0.75316,RAWrabicaRafed
Shamela031304.txt,0.75314,raw_ShamelaY19
8685.json,0.75308,RAW_ABLibrary
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.75296,RELEASE
004343Vols.automARkdown,0.75295,RAW_Masaha
10541.json,0.75294,RAWrabicaShamAY1
33503.json,0.75285,RAWrabicaShamAY2
1736.html,0.75265,RAWrabicaRafed
34247.json,0.75252,RAWrabicaShamAY3
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.75249,RELEASE
Shamela115132.txt,0.75234,raw_ShamelaY19
8845.json,0.75222,RAW_ABLibrary
7457.json,0.7522,RAW_ABLibrary
8913.json,0.75219,RAW_ABLibrary
0749IbnFadlAllahCumari.MasalikAbsar.JK010407-ara1,0.75194,RELEASE
7547.json,0.75183,RAW_ABLibrary
3960.html,0.75176,RAWrabicaRafed
1070MuhammadKibrit.JawahirThamina.ShamAY0038440-ara1,0.75176,RELEASE
Shamela038093.txt,0.75173,raw_ShamelaY19
3478.html,0.75173,RAWrabicaRafed
8592.json,0.75168,RAW_ABLibrary
38427.json,0.75167,RAWrabicaShamAY3
