unknown,TFIDF_cosine,libVar
34816.json,0.99525,RAWrabicaShamAY3
1364CamirIbnKHamisMaliki.GhayatMatlub.ShamIbadiyya0000459-ara1,0.78712,RELEASE
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.77375,RELEASE
32542.json,0.77339,RAWrabicaShamAY2
Shamela098086.txt,0.77178,raw_ShamelaY19
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.76785,RELEASE
216.json,0.7678,RAWrabicaShamAY1
0367AbuLaythSamarqandi.BustanCarifin.ShamAY0033731-ara1,0.76598,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.76397,RELEASE
33731.json,0.76207,RAWrabicaShamAY2
Sham30K0002504,0.7602,RAWrabica005000
0367AbuLaythSamarqandi.BustanCarifin.ShamAY0033731-ara1,0.75981,RELEASE
10463.json,0.7585,RAWrabicaShamAY1
4268.json,0.75803,RAWrabicaShamAY1
Shamela023646.txt,0.75768,raw_ShamelaY19
6848.json,0.75699,RAWrabicaShamAY1
37299.json,0.75504,RAWrabicaShamAY3
000489.automARkdown,0.7549,RAW_Masaha
003104.automARkdown,0.75488,RAW_Masaha
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.75476,RELEASE
0748Dhahabi.Kabair.Shamela0006848-ara1,0.75332,RELEASE
1341.json,0.75202,RAWrabicaShamAY1
Shamela038185.txt,0.75098,raw_ShamelaY19
11816.json,0.75094,RAWrabicaShamAY2
Sham30K0014534,0.75092,RAWrabica015000
Shamela020872.txt,0.7508,raw_ShamelaY19
11363.json,0.75046,RAWrabicaShamAY2
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.75007,RELEASE
38863.json,0.74981,RAWrabicaShamAY3
102.json,0.74936,RAWrabicaShamAY1
Sham30K0044081,0.74935,RAWrabica030000
23646.json,0.74915,RAWrabicaShamAY2
32489.json,0.74915,RAWrabicaShamAY2
Shamela124909.txt,0.74901,raw_ShamelaY19
Shamela036499.txt,0.749,raw_ShamelaY19
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.74862,RELEASE
31.json,0.74861,RAWrabicaShamAY1
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.74848,RELEASE
Shamela021543.txt,0.74807,raw_ShamelaY19
Shamela096478.txt,0.74769,raw_ShamelaY19
21543.json,0.7474,RAWrabicaShamAY2
Shamela127656.txt,0.74698,raw_ShamelaY19
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.74696,RELEASE
Shamela018338.txt,0.74648,raw_ShamelaY19
3796.html,0.74628,RAWrabicaRafed
35062.json,0.74622,RAWrabicaShamAY3
002067Vols.automARkdown,0.74593,RAW_Masaha
6226.json,0.74571,RAWrabicaShamAY1
Shamela023686.txt,0.74544,raw_ShamelaY19
Shamela096721.txt,0.74511,raw_ShamelaY19
Shamela036997.txt,0.7449,raw_ShamelaY19
1280.json,0.74474,RAWrabicaShamAY1
9260.bok.json,0.74455,RAWrabicaSham19Y
0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1,0.74452,RELEASE
9260.json,0.74413,RAWrabicaShamAY1
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.74407,RELEASE
0256Bukhari.SahihAdabMufrad.Shamela0001341-ara1,0.74381,RELEASE
Shamela124910.txt,0.74354,raw_ShamelaY19
32243.json,0.7435,RAWrabicaShamAY2
Shamela035453.txt,0.74327,raw_ShamelaY19
37393.json,0.74312,RAWrabicaShamAY3
0320HakimTirmidhi.NawadirUsul.JK001332-ara1,0.74305,RELEASE
Shamela096453.txt,0.74293,raw_ShamelaY19
0320HakimTirmidhi.NawadirUsul.Shamela0000720-ara1,0.74274,RELEASE
17616.bok.json,0.7424,RAWrabicaSham19Y
Shamela023645.txt,0.7423,raw_ShamelaY19
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.74216,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.74205,RELEASE
Sham30K0002830,0.74199,RAWrabica005000
Sham30K0002825,0.74198,RAWrabica005000
7344.json,0.74178,RAWrabicaShamAY1
10488.json,0.74166,RAWrabicaShamAY1
37295.json,0.74161,RAWrabicaShamAY3
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.74156,RELEASE
Sham30K0002650,0.74152,RAWrabica005000
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.74102,RELEASE
21502.json,0.74084,RAWrabicaShamAY2
Shamela021502.txt,0.74061,raw_ShamelaY19
720.json,0.7405,RAWrabicaShamAY1
32321.json,0.7405,RAWrabicaShamAY2
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.73967,RELEASE
5567.json,0.73962,RAWrabicaShamAY1
0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1,0.73944,RELEASE
Sham30K0043858,0.73904,RAWrabica030000
001838.automARkdown,0.73904,RAW_Masaha
Shamela018339.txt,0.73883,raw_ShamelaY19
12164.bok.json,0.73879,RAWrabicaSham19Y
Shamela097933.txt,0.73856,raw_ShamelaY19
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.73847,RELEASE
1652.json,0.73829,RAWrabicaShamAY1
0256Bukhari.SahihAdabMufrad.Shamela0001341-ara1,0.73827,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.73823,RELEASE
35962.json,0.73819,RAWrabicaShamAY3
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.73816,RELEASE
2984.html,0.738,RAWrabicaRafed
