unknown,TFIDF_cosine,libVar
0198SufyanIbnCuyayna.JuzFihiHadith.JK000578-ara1,0.99528,RELEASE
33618.json,0.98192,RAWrabicaShamAY2
Shamela026337.txt,0.89542,raw_ShamelaY19
26337.json,0.89144,RAWrabicaShamAY2
0198SufyanIbnCuyayna.JuzHadith.Shia001883-ara1,0.86872,RELEASE
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1,0.86711,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.84442,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.84394,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.84339,RELEASE
1440.json,0.84308,RAWrabicaShamAY1
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.84012,RELEASE
21481.json,0.83947,RAWrabicaShamAY2
Shamela021481.txt,0.83855,raw_ShamelaY19
Shamela021809.txt,0.83762,raw_ShamelaY19
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.83646,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.83609,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.83497,RELEASE
Sham30K0002717,0.83492,RAWrabica005000
Shamela151099.txt,0.83491,raw_ShamelaY19
12993.json,0.83489,RAWrabicaShamAY2
0306Wakic.AkhbarQudat.JK007001-ara1,0.83399,RELEASE
38099.json,0.83386,RAWrabicaShamAY3
150.json,0.83335,RAWrabicaShamAY1
0256Bukhari.TarikhSaghir.Shamela0005782-ara1,0.8331,RELEASE
0256Bukhari.TarikhSaghir.JK000531-ara1,0.83308,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.83285,RELEASE
35229.json,0.8326,RAWrabicaShamAY3
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.83257,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.83222,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.83192,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.83135,RELEASE
1271.json,0.83126,RAWrabicaShamAY1
12823.json,0.83081,RAWrabicaShamAY2
0256Bukhari.TarikhKabir.Shamela0012823-ara1,0.83055,RELEASE
5782.json,0.83034,RAWrabicaShamAY1
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.82997,RELEASE
8210.json,0.8298,RAWrabicaShamAY1
Shamela098138.txt,0.82966,raw_ShamelaY19
6025.json,0.8286,RAWrabicaShamAY1
Shamela098126.txt,0.8281,raw_ShamelaY19
0256Bukhari.TarikhKabir.Shia003062Vols-ara1,0.82796,RELEASE
34589.json,0.8273,RAWrabicaShamAY3
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.82716,RELEASE
0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1,0.82704,RELEASE
0256Bukhari.TarikhKabir.JK000133-ara1,0.82573,RELEASE
0385IbnShahin.Afrad.Shamela0026514-ara1,0.82552,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.82544,RELEASE
Shamela026514.txt,0.82526,raw_ShamelaY19
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.82522,RELEASE
0385Daraqutni.Afrad.ShamAY0038051-ara2,0.82489,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.82482,RELEASE
26514.json,0.82464,RAWrabicaShamAY2
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.82453,RELEASE
0281IbnAbiDunya.MudaratNas.JK001144-ara1,0.82452,RELEASE
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.82451,RELEASE
0256Bukhari.TarikhKabir.Shamela0000956-ara1,0.82446,RELEASE
13152.json,0.82438,RAWrabicaShamAY2
33699.json,0.82438,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.82429,RELEASE
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.8242,RELEASE
32912.json,0.82357,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.82356,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.8235,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.82348,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.82345,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.8234,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.82332,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.JK003510-ara1,0.82326,RELEASE
13075.json,0.82323,RAWrabicaShamAY2
32944.json,0.82321,RAWrabicaShamAY2
33941.json,0.82316,RAWrabicaShamAY2
33908.json,0.82277,RAWrabicaShamAY2
004652Vols.automARkdown,0.82273,RAW_Masaha
Shamela026474.txt,0.82258,raw_ShamelaY19
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.82244,RELEASE
33959.json,0.82243,RAWrabicaShamAY2
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.8223,RELEASE
13187.json,0.82207,RAWrabicaShamAY2
8477.json,0.82194,RAWrabicaShamAY1
0385Daraqutni.Afrad.ShamAY0033996-ara2,0.82182,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.82175,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.82171,RELEASE
901.json,0.82167,RAWrabicaShamAY1
0277IbnSufyanFasawi.MacrifaWaTarikh.JK010384-ara1,0.82167,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.82156,RELEASE
0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1,0.82152,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.82135,RELEASE
0381IbnBabawayh.Khisal.Shia001137-ara1,0.82128,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.82123,RELEASE
33996.json,0.821,RAWrabicaShamAY2
0360Tabarani.MucjamAwsat.Shia002034Vols-ara1,0.82081,RELEASE
13179.json,0.82079,RAWrabicaShamAY2
13175.bok.json,0.82075,RAWrabicaSham19Y
1325.json,0.82069,RAWrabicaShamAY1
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.8206,RELEASE
Sham30K0008223,0.82055,RAWrabica010000
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.82043,RELEASE
9076.json,0.82032,RAWrabicaShamAY1
Shamela026579.txt,0.82031,raw_ShamelaY19
33616.json,0.82021,RAWrabicaShamAY2
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.82017,RELEASE
33818.json,0.82017,RAWrabicaShamAY2
26564.bok.json,0.82017,RAWrabicaSham19Y
0468IbnMuhammadMihrawani.Fawaid.JK007015-ara1,0.82013,RELEASE
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.82007,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.82001,RELEASE
0468IbnMuhammadMihrawani.Fawaid.ShamAY0033616-ara1,0.82001,RELEASE
1330.json,0.81997,RAWrabicaShamAY1
26039.json,0.81994,RAWrabicaShamAY2
13039.json,0.81975,RAWrabicaShamAY2
Shamela026039.txt,0.81972,raw_ShamelaY19
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.81971,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0117359-ara1,0.81944,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.81933,RELEASE
8223.json,0.81933,RAWrabicaShamAY1
26564.json,0.81927,RAWrabicaShamAY2
0381IbnBabawayh.Khisal.Zaydiyya0000128-ara1,0.81922,RELEASE
26584.json,0.81921,RAWrabicaShamAY2
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.8191,RELEASE
9642.json,0.81895,RAWrabicaShamAY1
12990.json,0.81886,RAWrabicaShamAY2
Shamela026584.txt,0.81883,raw_ShamelaY19
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.81876,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.81872,RELEASE
Shamela026564.txt,0.81861,raw_ShamelaY19
0279Tirmidhi.CilalSaghir.Shamela0005897-ara1,0.81849,RELEASE
Shamela117359.txt,0.81834,raw_ShamelaY19
13177.json,0.81834,RAWrabicaShamAY2
38129.json,0.8182,RAWrabicaShamAY3
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.81809,RELEASE
38051.json,0.81804,RAWrabicaShamAY3
0541IbnAhmadShaykhShuyukhSufi.Juz.Shamela0026862-ara1,0.81797,RELEASE
0279Tirmidhi.CilalSaghir.JK000558-ara1,0.8179,RELEASE
13175.json,0.81785,RAWrabicaShamAY2
38163.json,0.81785,RAWrabicaShamAY3
1401.json,0.81754,RAWrabicaShamAY1
0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas.Shia001919-ara1,0.8175,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.81714,RELEASE
38104.json,0.81707,RAWrabicaShamAY3
