unknown,TFIDF_cosine,libVar
21703.json,0.99994,RAWrabicaShamAY2
Shamela021703.txt,0.99817,raw_ShamelaY19
21703.bok.json,0.99812,RAWrabicaSham19Y
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.96601,RELEASE
32749.json,0.96596,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.96506,RELEASE
31639.json,0.96449,RAWrabicaShamAY2
8243.json,0.9622,RAWrabicaShamAY1
Sham30K0008243,0.96155,RAWrabica010000
10492.json,0.96024,RAWrabicaShamAY1
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.95999,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.95916,RELEASE
Shamela029942.txt,0.95723,raw_ShamelaY19
Shamela026741.txt,0.95347,raw_ShamelaY19
Sham30K0038948,0.95321,RAWrabica025000
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.95311,RELEASE
33948.json,0.95306,RAWrabicaShamAY2
26741.json,0.95212,RAWrabicaShamAY2
29942.bok.json,0.95053,RAWrabicaSham19Y
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.95043,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.9502,RELEASE
32754.json,0.95019,RAWrabicaShamAY2
5930.json,0.9501,RAWrabicaShamAY1
Sham30K0008209,0.94996,RAWrabica010000
29942.json,0.94945,RAWrabicaShamAY2
13082.json,0.94919,RAWrabicaShamAY2
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.94894,RELEASE
8209.json,0.94867,RAWrabicaShamAY1
32921.json,0.94865,RAWrabicaShamAY2
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.94861,RELEASE
34002.json,0.94762,RAWrabicaShamAY2
13162.bok.json,0.94751,RAWrabicaSham19Y
32924.json,0.9466,RAWrabicaShamAY2
Shamela029746.txt,0.94658,raw_ShamelaY19
13162.json,0.94645,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.94572,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.94532,RELEASE
1375.json,0.94173,RAWrabicaShamAY1
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.94103,RELEASE
9324.json,0.94026,RAWrabicaShamAY1
9324.bok.json,0.93997,RAWrabicaSham19Y
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.93987,RELEASE
Shamela026921.txt,0.93959,raw_ShamelaY19
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.93955,RELEASE
Sham30K0008237,0.93955,RAWrabica010000
13016.json,0.93944,RAWrabicaShamAY2
32781.json,0.93928,RAWrabicaShamAY2
32839.json,0.9391,RAWrabicaShamAY2
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.93887,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.93857,RELEASE
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.93851,RELEASE
29746.json,0.9385,RAWrabicaShamAY2
0360Tabarani.Duca.Shia002067-ara1,0.93849,RELEASE
1733.json,0.93807,RAWrabicaShamAY1
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.93793,RELEASE
13081.bok.json,0.93789,RAWrabicaSham19Y
32824.json,0.93787,RAWrabicaShamAY2
32904.json,0.93752,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.93734,RELEASE
1225.json,0.93673,RAWrabicaShamAY1
31636.json,0.93662,RAWrabicaShamAY2
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.93634,RELEASE
32927.json,0.93588,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.93503,RELEASE
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.93474,RELEASE
21696.json,0.93468,RAWrabicaShamAY2
13147.json,0.93396,RAWrabicaShamAY2
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.93379,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.93366,RELEASE
Shamela029734.txt,0.933,raw_ShamelaY19
1453.json,0.93253,RAWrabicaShamAY1
Shamela021696.txt,0.93252,raw_ShamelaY19
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.93176,RELEASE
5562.json,0.93167,RAWrabicaShamAY1
35235.json,0.93158,RAWrabicaShamAY3
Sham30K0034122,0.93151,RAWrabica020000
Shia002067,0.93133,RAWrabica040000
5562.bok.json,0.93108,RAWrabicaSham19Y
26559.json,0.93095,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.93045,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.93033,RELEASE
13059.json,0.93013,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.93011,RELEASE
0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar.ShamAY0033053-ara1,0.92962,RELEASE
13146.json,0.92957,RAWrabicaShamAY2
0329AbuBakrIbnBahlul.Amali.ShamAY0032779-ara1,0.92955,RELEASE
13146.bok.json,0.92955,RAWrabicaSham19Y
32840.json,0.9295,RAWrabicaShamAY2
0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar.ShamAY0033053-ara1,0.92948,RELEASE
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.92906,RELEASE
10490.json,0.92899,RAWrabicaShamAY1
32779.json,0.92896,RAWrabicaShamAY2
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.92865,RELEASE
33053.json,0.92854,RAWrabicaShamAY2
8233.json,0.92823,RAWrabicaShamAY1
12842.json,0.92819,RAWrabicaShamAY2
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.92784,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.92749,RELEASE
Shamela026559.txt,0.92618,raw_ShamelaY19
0287IbnAbiCasim.Awail.Shia001959-ara1,0.92597,RELEASE
32752.json,0.92546,RAWrabicaShamAY2
0348IbnSalmanNajjad.Amali.Shamela0029721-ara1,0.9249,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.92473,RELEASE
32870.json,0.92434,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.92406,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.92397,RELEASE
Shamela029940.txt,0.92385,raw_ShamelaY19
32757.json,0.92371,RAWrabicaShamAY2
Shamela029779.txt,0.92363,raw_ShamelaY19
0418AbuMansurIsfahani.Arbacuna.ShamAY0032757-ara1,0.92318,RELEASE
2266.json,0.92315,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.92312,RELEASE
8237.json,0.92202,RAWrabicaShamAY1
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.922,RELEASE
0807NurDinHaythami.KashfAstar.Shamela0012862-ara1,0.9215,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.92149,RELEASE
32847.json,0.92146,RAWrabicaShamAY2
12862.json,0.92137,RAWrabicaShamAY2
0807NurDinHaythami.KashfAstar.Shamela0012862-ara1,0.92112,RELEASE
0283BaghandiKabir.AmaliBaghandi.Shamela0008202-ara1,0.92083,RELEASE
9886.json,0.92049,RAWrabicaShamAY1
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.92038,RELEASE
0294IbnHarunBazzaz.Fawaid.ShamAY0033671-ara1,0.92017,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.9201,RELEASE
8982.json,0.9201,RAW_ABLibrary
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.92009,RELEASE
Sham30K0008233,0.92006,RAWrabica010000
Shamela021602.txt,0.91999,raw_ShamelaY19
0333IbnCuqdahKufi.Hadith.ShamAY0032804-ara1,0.91972,RELEASE
32804.json,0.91934,RAWrabicaShamAY2
10494.json,0.91912,RAWrabicaShamAY1
Sham30K0044098,0.91911,RAWrabica030000
0426IbnAhmadIbnShadhan.Hadith.Shamela0029972-ara1,0.91904,RELEASE
33671.json,0.91868,RAWrabicaShamAY2
2253.html,0.91866,RAWrabicaRafed
0396IbnCataRudhbari.Amali.Shamela0029871-ara1,0.91862,RELEASE
1714.json,0.91826,RAWrabicaShamAY1
9311.json,0.91811,RAWrabicaShamAY1
12992.json,0.91738,RAWrabicaShamAY2
1272.json,0.9173,RAWrabicaShamAY1
33945.json,0.91687,RAWrabicaShamAY2
Shamela029972.txt,0.91686,raw_ShamelaY19
21602.json,0.9167,RAWrabicaShamAY2
Shamela029721.txt,0.91606,raw_ShamelaY19
5803.json,0.91536,RAWrabicaShamAY1
1831.html,0.91454,RAWrabicaRafed
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.91438,RELEASE
Shamela021108.txt,0.91427,raw_ShamelaY19
0310IbnCaliMadaini.Fawaid.Shamela0029713-ara1,0.9138,RELEASE
33612.json,0.9136,RAWrabicaShamAY2
13163.json,0.91202,RAWrabicaShamAY2
8244.bok.json,0.91188,RAWrabicaSham19Y
32929.json,0.91178,RAWrabicaShamAY2
Shamela029713.txt,0.91146,raw_ShamelaY19
8244.json,0.9113,RAWrabicaShamAY1
Shamela029871.txt,0.91113,raw_ShamelaY19
29940.json,0.91107,RAWrabicaShamAY2
29779.bok.json,0.91107,RAWrabicaSham19Y
0381IbnMuqriIsbahani.Mucjam.Shamela0008244-ara1,0.91091,RELEASE
21108.json,0.91072,RAWrabicaShamAY2
32841.json,0.91065,RAWrabicaShamAY2
29940.bok.json,0.91058,RAWrabicaSham19Y
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.91052,RELEASE
5732.json,0.91047,RAWrabicaShamAY1
32747.json,0.91045,RAWrabicaShamAY2
29779.json,0.91032,RAWrabicaShamAY2
Shamela026878.txt,0.91031,raw_ShamelaY19
33907.json,0.91007,RAWrabicaShamAY2
26878.json,0.90999,RAWrabicaShamAY2
0748Dhahabi.MawducatMustadrak.Shamela0030341-ara1,0.90998,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.90993,RELEASE
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.90991,RELEASE
Shamela026884.txt,0.90966,raw_ShamelaY19
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.90961,RELEASE
13001.json,0.90946,RAWrabicaShamAY2
32761.json,0.90938,RAWrabicaShamAY2
Shamela029898.txt,0.90936,raw_ShamelaY19
26884.json,0.90908,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.90907,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.90904,RELEASE
Shia002069Vols,0.90902,RAWrabica040000
0748Dhahabi.MawducatMustadrak.Shamela0030341-ara1,0.9089,RELEASE
Shia002045Vols,0.90883,RAWrabica040000
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.90877,RELEASE
004135Vols.automARkdown,0.90846,RAW_Masaha
Shamela029911.txt,0.90823,raw_ShamelaY19
0439IbnMuhammadKhallal.FadailSuratIkhlas.Shamela0013138-ara1,0.90822,RELEASE
Sham30K0008244,0.90783,RAWrabica010000
29911.json,0.90769,RAWrabicaShamAY2
29972.bok.json,0.90768,RAWrabicaSham19Y
29972.json,0.90718,RAWrabicaShamAY2
0550IbnCamrSamani.SahaifIthnaCashar.ShamAY0032761-ara1,0.9065,RELEASE
31640.json,0.90647,RAWrabicaShamAY2
9853.json,0.90626,RAWrabicaShamAY1
9305.json,0.90614,RAWrabicaShamAY1
0395IbnMandahMuhammad.Juz.ShamAY0032747-ara1,0.90609,RELEASE
Shamela131336.txt,0.90537,raw_ShamelaY19
Sham30K0008267,0.90532,RAWrabica010000
29734.json,0.90504,RAWrabicaShamAY2
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.90472,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.90417,RELEASE
Shamela029976.txt,0.90415,raw_ShamelaY19
0430AbuNucaymIsbahani.AhadithMusnada.Shamela0009853-ara1,0.90395,RELEASE
32783.json,0.9039,RAWrabicaShamAY2
6721.json,0.90346,RAWrabicaShamAY1
85.json,0.9034,RAW_ABLibrary
29960.json,0.90324,RAWrabicaShamAY2
Shia001959,0.9032,RAWrabica040000
29871.json,0.90294,RAWrabicaShamAY2
33917.json,0.90278,RAWrabicaShamAY2
33600.json,0.90273,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.CarusAjza.Shamela0026746-ara1,0.9023,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.90221,RELEASE
Shamela026746.txt,0.90212,raw_ShamelaY19
1361.json,0.90208,RAWrabicaShamAY1
0443IbnCaliShamukhi.Ahadith.ShamAY0033612-ara1,0.90198,RELEASE
0430AbuNucaymIsbahani.FadilatCadilin.JK000860-ara1,0.9019,RELEASE
Shamela029984.txt,0.9019,raw_ShamelaY19
0430AbuNucaymIsbahani.MusnadAbiHanifa.Shia002099-ara1,0.9016,RELEASE
32919.json,0.90138,RAWrabicaShamAY2
38063.json,0.90123,RAWrabicaShamAY3
0395IbnMandahMuhammad.Fawaid.JK000587-ara1,0.90122,RELEASE
0378HakimKabir.Fawaid.Shamela0026730-ara1,0.90068,RELEASE
29984.json,0.90044,RAWrabicaShamAY2
Shamela029960.txt,0.90043,raw_ShamelaY19
1828.html,0.90041,RAWrabicaRafed
1377.json,0.90029,RAWrabicaShamAY1
Shamela021638.txt,0.90005,raw_ShamelaY19
26730.json,0.89963,RAWrabicaShamAY2
9292.json,0.89958,RAWrabicaShamAY1
0395IbnMandahMuhammad.RaddCalaJahmiyya.Shamela0013022-ara1,0.89942,RELEASE
1829.html,0.89932,RAWrabicaRafed
9292.bok.json,0.89908,RAWrabicaSham19Y
13132.json,0.89907,RAWrabicaShamAY2
0430AbuNucaymIsbahani.HilyatAwliya.JK000022-ara1,0.89895,RELEASE
Shamela029707.txt,0.8989,raw_ShamelaY19
34010.json,0.89885,RAWrabicaShamAY2
Shamela026730.txt,0.89878,raw_ShamelaY19
Shamela029847.txt,0.89867,raw_ShamelaY19
