unknown,TFIDF_cosine,libVar
32893.json,0.95357,RAWrabicaShamAY2
0536IbnAhmadAbuQasimSamarqandi.MinFadailCabbas.ShamAY0032889-ara1,0.80793,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.79301,RELEASE
0523IbnCabdWahidThaqafi.Masmucat.ShamAY0032967-ara1,0.79196,RELEASE
0538IbnQasimShafici.Majlisan.ShamAY0032943-ara1,0.79098,RELEASE
Shamela021635.txt,0.78737,raw_ShamelaY19
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.78582,RELEASE
21635.json,0.78324,RAWrabicaShamAY2
0400Anonymous.HadithAbiShaykhIsbahani.ShamAY0032942-ara1,0.78253,RELEASE
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.77597,RELEASE
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.77556,RELEASE
0749AbuFathIbnMuhibb.Juz.ShamAY0032856-ara1,0.77361,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.77285,RELEASE
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.77248,RELEASE
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.77135,RELEASE
32889.json,0.77114,RAWrabicaShamAY2
2241.html,0.77042,RAWrabicaRafed
2251.html,0.77029,RAWrabicaRafed
004135Vols.automARkdown,0.77012,RAW_Masaha
8981.json,0.76995,RAW_ABLibrary
Shamela038202.txt,0.76988,raw_ShamelaY19
0643DiyaDinMuqaddasi.JuzAhadithMashayikhBaghdad.ShamAY0032950-ara1,0.76932,RELEASE
32967.json,0.76868,RAWrabicaShamAY2
0749AbuFathIbnMuhibb.Juz.ShamAY0032856-ara1,0.76865,RELEASE
9151.json,0.7686,RAW_ABLibrary
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.76852,RELEASE
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.76837,RELEASE
1384.json,0.76819,RAWrabicaShamAY1
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.76766,RELEASE
0643DiyaDinMuqaddasi.JuzAhadithMashayikhBaghdad.ShamAY0032950-ara1,0.7676,RELEASE
Shamela024229.txt,0.76755,raw_ShamelaY19
2196.html,0.76742,RAWrabicaRafed
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.76717,RELEASE
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.76673,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.76667,RELEASE
0600CabdGhaniMuqaddasi.Tawakkul.Shamela0010482-ara1,0.76619,RELEASE
0643DiyaDinMuqaddasi.FadailBaytMaqdis.JK000508-ara1,0.76619,RELEASE
