unknown,TFIDF_cosine,libVar
0478ImamHaramaynJuwayni.TalkhisFiUsulFiqh.JK007005-ara1,0.99998,RELEASE
6323.json,0.99996,RAWrabicaShamAY1
0478ImamHaramaynJuwayni.BurhanFiUsulFiqh.Shamela0007439-ara1,0.86941,RELEASE
0478ImamHaramaynJuwayni.BurhanFiUsulFiqh.JK000781-ara1,0.86902,RELEASE
0478ImamHaramaynJuwayni.BurhanFiUsulFiqh.ShamAY0034188-ara1,0.86876,RELEASE
7439.json,0.86852,RAWrabicaShamAY1
34188.json,0.86831,RAWrabicaShamAY3
7439.bok.json,0.8678,RAWrabicaSham19Y
003448Vols.automARkdown,0.83734,RAW_Masaha
Shamela022793.txt,0.83581,raw_ShamelaY19
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.Shamela0022793-ara1,0.83266,RELEASE
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.ShamAY0038640-ara1,0.83225,RELEASE
0489IbnMuhammadSamcani.QawaticAdilla.JK001304-ara1,0.83145,RELEASE
38826.json,0.83126,RAWrabicaShamAY3
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.83122,RELEASE
0489IbnMuhammadSamcani.QawaticAdilla.Shamela0012049-ara1,0.83119,RELEASE
0510AbuKhattabKalwadhani.TamhidhFiUsulFiqh.Sham19Y0014103-ara1,0.82692,RELEASE
32661.json,0.82511,RAWrabicaShamAY2
004330.automARkdown,0.82448,RAW_Masaha
004331.automARkdown,0.82427,RAW_Masaha
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.82333,RELEASE
Shamela133362.txt,0.82319,raw_ShamelaY19
0552CalaUsmandi.Badhl.Sham19Y0133362-ara1,0.82185,RELEASE
34180.json,0.82173,RAWrabicaShamAY2
133362.bok.json,0.82171,RAWrabicaSham19Y
8329.json,0.82102,RAW_ABLibrary
5459.json,0.821,RAWrabicaShamAY1
12049.json,0.82029,RAWrabicaShamAY2
34197.json,0.81989,RAWrabicaShamAY3
003767.automARkdown,0.81942,RAW_Masaha
0505Ghazali.Mustasfa.JK000276-ara1,0.81912,RELEASE
8634.json,0.8188,RAW_ABLibrary
0505Ghazali.Mustasfa.Shamela0005459-ara1,0.8188,RELEASE
0505Ghazali.Mustasfa.Shia002916-ara1,0.81862,RELEASE
8633.json,0.81676,RAW_ABLibrary
3392.html,0.81588,RAWrabicaRafed
3614.html,0.81536,RAWrabicaRafed
Shamela145168.txt,0.8131,raw_ShamelaY19
6319.json,0.81227,RAWrabicaShamAY1
0536IbnCaliMazariTamimi.Idah.Sham19Y0016974-ara1,0.81161,RELEASE
8311.json,0.81141,RAW_ABLibrary
16974.bok.json,0.81124,RAWrabicaSham19Y
6319.bok.json,0.81119,RAWrabicaSham19Y
0436IbnCaliBasri.MuctamadFiUsulFiqh.Shamela0006319-ara1,0.81069,RELEASE
000998Vols.automARkdown,0.81058,RAW_Masaha
0436IbnCaliBasri.MuctamadFiUsulFiqh.JK000231-ara1,0.80929,RELEASE
32514.json,0.80901,RAWrabicaShamAY2
11727.json,0.80857,RAWrabicaShamAY2
Shamela019237.txt,0.80685,raw_ShamelaY19
3960.json,0.80534,RAWrabicaShamAY1
803.json,0.80483,RAW_ABLibrary
3312.html,0.8045,RAWrabicaRafed
0540IbnAhmadCalaDinSamarqandi.MizanUsul.Sham19Y0019237-ara1,0.80435,RELEASE
34196.json,0.80431,RAWrabicaShamAY3
10801.bok.json,0.80392,RAWrabicaSham19Y
0505Ghazali.Mankhul.JK000155-ara1,0.80373,RELEASE
0505Ghazali.Mankhul.Shia002917-ara1,0.80358,RELEASE
0505Ghazali.Mankhul.Shamela0003960-ara1,0.80354,RELEASE
802.json,0.80314,RAW_ABLibrary
Shia002916,0.80305,RAWrabica045000
Shamela122142.txt,0.80253,raw_ShamelaY19
10801.json,0.80188,RAWrabicaShamAY2
15918.automARkdown,0.80163,RAW_Ghbook
Shamela122232.txt,0.80162,raw_ShamelaY19
34186.json,0.80052,RAWrabicaShamAY2
12010.json,0.80036,RAWrabicaShamAY2
0513AbuWafaIbnCaqil.WadihFiUsulFiqh.Sham19Y0122232-ara1,0.80028,RELEASE
Sham30K0033882,0.80017,RAWrabica020000
Sham30K0034012,0.79998,RAWrabica020000
003479Vols.automARkdown,0.79901,RAW_Masaha
8525.json,0.79856,RAW_ABLibrary
31691.json,0.79838,RAWrabicaShamAY2
3616.html,0.79813,RAWrabicaRafed
2679.html,0.79795,RAWrabicaRafed
004768Vols.automARkdown,0.79774,RAW_Masaha
