unknown,TFIDF_cosine,libVar
Shamela023708.txt,0.99991,raw_ShamelaY19
23708.json,0.99892,RAWrabicaShamAY2
0774IbnKathir.Bidaya.Sham30K0023708-ara4,0.99867,RELEASE
0774IbnKathir.Bidaya.Shamela0008376-ara2,0.99726,RELEASE
0774IbnKathir.Bidaya.Shia003593Vols-ara2,0.99718,RELEASE
001924Vols.automARkdown,0.99533,RAW_Masaha
0774IbnKathir.Bidaya.Sham30K0041451-ara1,0.99521,RELEASE
4445.json,0.99461,RAWrabicaShamAY1
0774IbnKathir.Bidaya.Sham30K0004445-ara1,0.99442,RELEASE
0774IbnKathir.Bidaya.Shamela0004445-ara1,0.99436,RELEASE
8376.json,0.99068,RAWrabicaShamAY1
0774IbnKathir.Bidaya.Sham30K0036126-ara2,0.99003,RELEASE
Sham30K0008376,0.99002,RAWrabica010000
0774IbnKathir.Bidaya.Sham30K0008376-ara2,0.98996,RELEASE
0774IbnKathir.Bidaya.JK000158-ara3,0.98994,RELEASE
0774IbnKathir.Bidaya.Sham30K0045182-ara3,0.9898,RELEASE
Shia003593Vols,0.97678,RAWrabica045000
0774IbnKathir.Bidaya.Sham30K0032354-ara3,0.97478,RELEASE
Shamela0008376,0.97007,RAWrabica035000
0774IbnKathir.QisasAnbiya.Shia003721Vols-ara1,0.91504,RELEASE
0774IbnKathir.QisasAnbiya.Shamela0000932-ara1,0.91382,RELEASE
0774IbnKathir.TafsirQuran.JK000161-ara2,0.91367,RELEASE
34063.json,0.91283,RAWrabicaShamAY2
0774IbnKathir.TafsirQuran.ShamAY0034063-ara3,0.91233,RELEASE
932.json,0.91175,RAWrabicaShamAY1
Shamela023604.txt,0.91169,raw_ShamelaY19
0774IbnKathir.TafsirQuran.Shamela0023604-ara4,0.91145,RELEASE
3408.html,0.91138,RAWrabicaRafed
0932.bok.json,0.91138,RAWrabicaSham19Y
0774IbnKathir.TafsirQuran.Tafsir01007-ara7,0.91008,RELEASE
0774IbnKathir.TafsirQuran.ShamAY0034045-ara5,0.90933,RELEASE
0774IbnKathir.TafsirQuran.Shia002658Vols-ara6,0.90539,RELEASE
3409.html,0.90456,RAWrabicaRafed
3407.html,0.90331,RAWrabicaRafed
23604.json,0.90263,RAWrabicaShamAY2
3414.html,0.90165,RAWrabicaRafed
Shia002658Vols,0.89308,RAWrabica040000
0774IbnKathir.TafsirQuran.Shamela0008473-ara1,0.89246,RELEASE
3411.html,0.89217,RAWrabicaRafed
32009.json,0.88639,RAWrabicaShamAY2
32551.json,0.88462,RAWrabicaShamAY2
0751IbnQayyimJawziyya.HadiArwah.Shamela0011147-ara1,0.88182,RELEASE
3412.html,0.8818,RAWrabicaRafed
11147.json,0.88139,RAWrabicaShamAY2
34123.json,0.87826,RAWrabicaShamAY2
0774IbnKathir.NihayaFiFitan.JK009265-ara1,0.87769,RELEASE
0774IbnKathir.NihayaFiFitan.Shamela0011818-ara1,0.87686,RELEASE
11818.json,0.87589,RAWrabicaShamAY2
Shamela022800.txt,0.87525,raw_ShamelaY19
8407.json,0.87387,RAW_ABLibrary
0751IbnQayyimJawziyya.HadiArwah.JK000083-ara1,0.8736,RELEASE
Shia003474Vols,0.87275,RAWrabica045000
33758.json,0.8721,RAWrabicaShamAY2
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.87105,RELEASE
Sham30K0034086,0.87098,RAWrabica020000
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.87088,RELEASE
882.json,0.87086,RAW_ABLibrary
33812.json,0.87084,RAWrabicaShamAY2
3410.html,0.87079,RAWrabicaRafed
3413.html,0.87077,RAWrabicaRafed
10463.json,0.87046,RAWrabicaShamAY1
17878.bok.json,0.8698,RAWrabicaSham19Y
32663.json,0.86917,RAWrabicaShamAY2
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.86899,RELEASE
0911Suyuti.DibajCalaMuslim.Shia001831Vols-ara1,0.86868,RELEASE
3489.html,0.86863,RAWrabicaRafed
8427.json,0.86862,RAW_ABLibrary
8619.json,0.86805,RAW_ABLibrary
7375.json,0.86763,RAWrabicaShamAY1
0751IbnQayyimJawziyya.JalaAfham.ShamAY0034424-ara3,0.86742,RELEASE
9783.json,0.86726,RAWrabicaShamAY1
32483.json,0.86722,RAWrabicaShamAY2
43.json,0.867,RAWrabicaShamAY1
10900.json,0.86692,RAWrabicaShamAY2
Shamela096928.txt,0.86677,raw_ShamelaY19
34424.json,0.86617,RAWrabicaShamAY3
0795IbnRajabHanbali.AhwalQubur.ShamAY0033761-ara3,0.866,RELEASE
0795IbnRajabHanbali.AhwalQubur.ShamAY0033754-ara2,0.86578,RELEASE
0795IbnRajabHanbali.AhwalQubur.Shamela0010900-ara1,0.8655,RELEASE
33121.json,0.86332,RAWrabicaShamAY2
6829.json,0.86279,RAWrabicaShamAY1
34809.json,0.86265,RAWrabicaShamAY3
Shamela037009.txt,0.86258,raw_ShamelaY19
0751IbnQayyimJawziyya.JalaAfham.JK000088-ara1,0.8623,RELEASE
35075.json,0.86219,RAWrabicaShamAY3
0751IbnQayyimJawziyya.JalaAfham.Shamela0006829-ara1,0.8618,RELEASE
13023.json,0.86171,RAWrabicaShamAY2
104.json,0.86166,RAWrabicaShamAY1
1669.html,0.86159,RAWrabicaRafed
149015.bok.json,0.8609,RAWrabicaSham19Y
1671.html,0.85993,RAWrabicaRafed
8352.json,0.85992,RAW_ABLibrary
1442.json,0.85852,RAWrabicaShamAY1
33761.json,0.85842,RAWrabicaShamAY2
6451.json,0.8579,RAWrabicaShamAY1
Shamela037048.txt,0.85774,raw_ShamelaY19
