unknown,TFIDF_cosine,libVar
6955.json,0.99987,RAWrabicaShamAY1
0776LisanDinIbnKhatib.RayhanatKitab.JK007042-ara1,0.99981,RELEASE
9304.json,0.81846,RAW_ABLibrary
0776LisanDinIbnKhatib.NafadaJirab.Shamela0000477-ara1,0.81593,RELEASE
0776LisanDinIbnKhatib.NafadaJirab.JK010477-ara1,0.81589,RELEASE
477.json,0.8158,RAWrabicaShamAY1
0477.bok.json,0.81565,RAWrabicaSham19Y
1041Maqqari.AzharRiyad.JK010757-ara1,0.79172,RELEASE
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.7906,RELEASE
26350.bok.json,0.79044,RAWrabicaSham19Y
Shamela026350.txt,0.78776,raw_ShamelaY19
26350.json,0.78769,RAWrabicaShamAY2
Sham30K0033837,0.78723,RAWrabica020000
0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1,0.78478,RELEASE
0597IbnJawzi.TadhkiraFiWacz.Shamela0006858-ara1,0.78474,RELEASE
6858.json,0.78449,RAWrabicaShamAY1
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.78417,RELEASE
Shamela115131.txt,0.77941,raw_ShamelaY19
115131.bok.json,0.77811,RAWrabicaSham19Y
31654.json,0.77643,RAWrabicaShamAY2
Sham30K0002458,0.77553,RAWrabica005000
33260.json,0.77285,RAWrabicaShamAY2
8613.json,0.77131,RAWrabicaShamAY1
11379.json,0.77009,RAWrabicaShamAY2
1664.html,0.77007,RAWrabicaRafed
7373.json,0.76955,RAWrabicaShamAY1
18102.bok.json,0.76885,RAWrabicaSham19Y
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.76727,RELEASE
8910.json,0.76715,RAW_ABLibrary
Shamela115133.txt,0.76682,raw_ShamelaY19
12034.bok.json,0.76668,RAWrabicaSham19Y
32558.json,0.76654,RAWrabicaShamAY2
8555.json,0.76651,RAWrabicaShamAY1
1660.html,0.76565,RAWrabicaRafed
0651Bunasi.KanzKuttab.Sham19Y0013666-ara1,0.76561,RELEASE
8590.json,0.76525,RAW_ABLibrary
31656.json,0.76516,RAWrabicaShamAY2
3478.html,0.76433,RAWrabicaRafed
1658.html,0.76428,RAWrabicaRafed
12034.json,0.76425,RAWrabicaShamAY2
7664.json,0.76402,RAWrabicaShamAY1
3343.html,0.76367,RAWrabicaRafed
8592.json,0.76367,RAW_ABLibrary
6854.json,0.76319,RAWrabicaShamAY1
836.json,0.76306,RAWrabicaShamAY1
13666.bok.json,0.76296,RAWrabicaSham19Y
0614MansurCabdAllah.Majmuc.Zaydiyya0000147-ara2,0.76278,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.76231,RELEASE
1450LajnatQuranWaSunna.MuntakhabFiTafsir.Tafsir09065-ara1,0.76218,RELEASE
1659.html,0.76206,RAWrabicaRafed
1250Shawkani.AdabTalab.Shamela0006854-ara1,0.76165,RELEASE
9302.json,0.76159,RAW_ABLibrary
0836.bok.json,0.76157,RAWrabicaSham19Y
1250Shawkani.AdabTalab.JK006955-ara1,0.76146,RELEASE
3577.html,0.76091,RAWrabicaRafed
1681.html,0.76047,RAWrabicaRafed
29.json,0.76033,RAWrabicaShamAY1
31931.json,0.75995,RAWrabicaShamAY2
32978.json,0.75986,RAWrabicaShamAY2
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.75979,RELEASE
1666.html,0.75969,RAWrabicaRafed
35742.json,0.75952,RAWrabicaShamAY3
1787.json,0.75948,RAWrabicaShamAY1
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.75935,RELEASE
3344.html,0.75932,RAWrabicaRafed
12091.json,0.75914,RAWrabicaShamAY2
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.75875,RELEASE
23608.bok.json,0.75829,RAWrabicaSham19Y
1677.html,0.75826,RAWrabicaRafed
8751.json,0.75809,RAW_ABLibrary
Shamela031363.txt,0.75789,raw_ShamelaY19
8430.json,0.75743,RAW_ABLibrary
3759.html,0.75734,RAWrabicaRafed
