unknown,TFIDF_cosine,libVar
1062CabdAllahSharafi.MasabihSatica.Zaydiyya0000295Vols-ara1,0.96156,RELEASE
8592.json,0.90822,RAW_ABLibrary
3478.html,0.90803,RAWrabicaRafed
8590.json,0.9063,RAW_ABLibrary
3577.html,0.90589,RAWrabicaRafed
789.json,0.90175,RAW_ABLibrary
000016Vols.automARkdown,0.89773,RAW_Masaha
3028.html,0.89741,RAWrabicaRafed
1091MuhammadMuhsinFaydKashani.TafsirSafi.Shia002382Vols-ara1,0.89382,RELEASE
7597.json,0.88827,RAWrabicaShamAY1
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.88818,RELEASE
7597.bok.json,0.888,RAWrabicaSham19Y
Shamela030866.txt,0.88374,raw_ShamelaY19
6886.json,0.88298,RAWrabicaShamAY1
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.88281,RELEASE
3029.html,0.88266,RAWrabicaRafed
6886.bok.json,0.88222,RAWrabicaSham19Y
0614MansurCabdAllah.Majmuc.Zaydiyya0000147-ara2,0.88188,RELEASE
1250Shawkani.WilayatAllah.Shamela0006886-ara1,0.88173,RELEASE
1209.html,0.88014,RAWrabicaRafed
8309.json,0.8792,RAW_ABLibrary
1450WahidKhurasani.MinhajSalihin.Shia000806Vols-ara1,0.87872,RELEASE
1029QasimIbnMuhammadImam.Tahdhir.Zaydiyya0000330-ara1,0.87813,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.87794,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.87784,RELEASE
8589.json,0.87762,RAW_ABLibrary
8555.json,0.87711,RAWrabicaShamAY1
11353.json,0.87703,RAWrabicaShamAY2
30866.json,0.87462,RAWrabicaShamAY2
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.87394,RELEASE
004762.automARkdown,0.87393,RAW_Masaha
Shamela021537.txt,0.8738,raw_ShamelaY19
1434.html,0.87369,RAWrabicaRafed
5299.automARkdown,0.87359,RAW_Ghbook
1342MahmudShukriAlusi.FaslKhitab.Shamela0030866-ara1,0.8731,RELEASE
8913.json,0.87303,RAW_ABLibrary
1420IbnBaz.MajmucFatawa.Shamela0021537-ara1,0.87202,RELEASE
86.json,0.87192,RAWrabicaShamAY1
3897.html,0.87183,RAWrabicaRafed
35764.json,0.87178,RAWrabicaShamAY3
Shamela034886.txt,0.87166,raw_ShamelaY19
35006.json,0.87113,RAWrabicaShamAY3
002201Vols.automARkdown,0.8707,RAW_Masaha
37660.json,0.8707,RAWrabicaShamAY3
8517.json,0.86993,RAW_ABLibrary
11292.json,0.86964,RAWrabicaShamAY2
Sham30K0044097,0.86962,RAWrabica030000
170.json,0.86913,RAWrabicaShamAY1
Shamela022922.txt,0.86878,raw_ShamelaY19
001978Vols.automARkdown,0.86868,RAW_Masaha
1428MajdDinMuayyadi.MajmacFawaid.Zaydiyya0000132-ara1,0.86866,RELEASE
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.86862,RELEASE
000446.automARkdown,0.86849,RAW_Masaha
0728IbnTaymiyya.JawabSahih.Shamela0000170-ara1,0.86836,RELEASE
33851.json,0.86817,RAWrabicaShamAY2
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.8678,RELEASE
1121.html,0.8678,RAWrabicaRafed
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.86769,RELEASE
000603.automARkdown,0.86767,RAW_Masaha
Shamela021523.txt,0.86731,raw_ShamelaY19
0800IbnAbiHasanDaylami.AclamDin.Shia004021-ara1,0.86696,RELEASE
3760.html,0.86674,RAWrabicaRafed
26332.json,0.86664,RAWrabicaShamAY2
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.86653,RELEASE
35204.json,0.86617,RAWrabicaShamAY3
1755.html,0.86576,RAWrabicaRafed
3444.html,0.86521,RAWrabicaRafed
1091MuhammadMuhsinFaydKashani.TafsirSafi.Tafsir04041-ara1,0.86519,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.86502,RELEASE
7289.json,0.86489,RAWrabicaShamAY1
34371.json,0.86467,RAWrabicaShamAY3
8396.json,0.8644,RAW_ABLibrary
