unknown,TFIDF_cosine,libVar
0463KhatibBaghdadi.JuzTuruqHadithIbnCumarFiTaraiHilal.JK009195-ara1,0.98146,RELEASE
33621.json,0.9426,RAWrabicaShamAY2
0463KhatibBaghdadi.JuzTuruqHadithIbnCumarFiTaraiHilal.ShamAY0033682-ara1,0.81018,RELEASE
1427.json,0.80784,RAWrabicaShamAY1
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.80774,RELEASE
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.80754,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.80748,RELEASE
33886.json,0.80558,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.80337,RELEASE
32799.json,0.80234,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.80131,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.80071,RELEASE
1932.bok.json,0.8002,RAWrabicaSham19Y
5725.json,0.80017,RAWrabicaShamAY1
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.80007,RELEASE
33909.json,0.79981,RAWrabicaShamAY2
13089.bok.json,0.79977,RAWrabicaSham19Y
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.79894,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.79801,RELEASE
13089.json,0.79684,RAWrabicaShamAY2
13177.json,0.79661,RAWrabicaShamAY2
35229.json,0.79495,RAWrabicaShamAY3
Sham30K0033941,0.7948,RAWrabica020000
32826.json,0.79445,RAWrabicaShamAY2
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.79354,RELEASE
12736.bok.json,0.79353,RAWrabicaSham19Y
6025.json,0.7935,RAWrabicaShamAY1
1295.json,0.79345,RAWrabicaShamAY1
8970.json,0.79276,RAWrabicaShamAY1
33682.json,0.79271,RAWrabicaShamAY2
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.7921,RELEASE
6003.json,0.79204,RAWrabicaShamAY1
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.79187,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.79165,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.79157,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.79119,RELEASE
Shamela021315.txt,0.7899,raw_ShamelaY19
1271.json,0.78957,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.78953,RELEASE
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.78946,RELEASE
9642.json,0.7889,RAWrabicaShamAY1
38153.json,0.78881,RAWrabicaShamAY3
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.78857,RELEASE
79.json,0.78802,RAWrabicaShamAY1
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.78752,RELEASE
32912.json,0.78718,RAWrabicaShamAY2
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.78714,RELEASE
21315.json,0.78698,RAWrabicaShamAY2
Shamela026456.txt,0.78695,raw_ShamelaY19
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.78627,RELEASE
0510IbnCaliAbuGhanaimNursi.FawaidKufiyyin.Shamela0026588-ara1,0.7858,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.78525,RELEASE
34438.json,0.78516,RAWrabicaShamAY3
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.78445,RELEASE
Shamela026588.txt,0.78426,raw_ShamelaY19
26588.json,0.78391,RAWrabicaShamAY2
1420.json,0.7836,RAWrabicaShamAY1
32879.json,0.78342,RAWrabicaShamAY2
0463KhatibBaghdadi.JuzTuruqHadithIbnCumarFiTaraiHilal.Shamela0001932-ara1,0.78337,RELEASE
9074.bok.json,0.78298,RAWrabicaSham19Y
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.78276,RELEASE
901.json,0.78199,RAWrabicaShamAY1
0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1,0.78117,RELEASE
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.78071,RELEASE
Shamela022526.txt,0.78049,raw_ShamelaY19
9383.json,0.77991,RAWrabicaShamAY1
Shamela026390.txt,0.77945,raw_ShamelaY19
32906.json,0.7794,RAWrabicaShamAY2
1932.json,0.77935,RAWrabicaShamAY1
Shamela030134.txt,0.77872,raw_ShamelaY19
30134.bok.json,0.77851,RAWrabicaSham19Y
Shamela029749.txt,0.77837,raw_ShamelaY19
1320.json,0.7781,RAWrabicaShamAY1
Shamela026579.txt,0.77797,raw_ShamelaY19
Shamela030502.txt,0.77789,raw_ShamelaY19
1330.json,0.77743,RAWrabicaShamAY1
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.77699,RELEASE
38107.json,0.77699,RAWrabicaShamAY3
30134.json,0.77683,RAWrabicaShamAY2
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.77662,RELEASE
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032906-ara1,0.7765,RELEASE
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.77611,RELEASE
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.77599,RELEASE
30502.json,0.77552,RAWrabicaShamAY2
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.77543,RELEASE
Shamela026429.txt,0.77536,raw_ShamelaY19
1302.json,0.7753,RAWrabicaShamAY1
Shamela026564.txt,0.7753,raw_ShamelaY19
26564.bok.json,0.77523,RAWrabicaSham19Y
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.77459,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.7743,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.77429,RELEASE
26429.json,0.77412,RAWrabicaShamAY2
