unknown,TFIDF_cosine,libVar
38851.json,0.99178,RAWrabicaShamAY3
16626.bok.json,0.9917,RAWrabicaSham19Y
0575IbnKhayrIshbili.Fahrasa.Shamela0010726-ara1,0.99104,RELEASE
0575IbnKhayrIshbili.Fahrasa.JK001084-ara1,0.99104,RELEASE
10726.json,0.99099,RAWrabicaShamAY1
0541IbnCatiyyaAndalusi.Fahrasa.Shamela0010728-ara1,0.88971,RELEASE
10728.bok.json,0.88959,RAWrabicaSham19Y
0541IbnCatiyyaAndalusi.Fahrasa.JK001007-ara1,0.8895,RELEASE
Sham30K0038822,0.88866,RAWrabica025000
10728.json,0.88826,RAWrabicaShamAY1
30620.json,0.87871,RAWrabicaShamAY2
Shamela030620.txt,0.87787,raw_ShamelaY19
26463.bok.json,0.875,RAWrabicaSham19Y
26857.json,0.87496,RAWrabicaShamAY2
Shamela026857.txt,0.87404,raw_ShamelaY19
26463.json,0.87387,RAWrabicaShamAY2
26726.json,0.87063,RAWrabicaShamAY2
Shamela026726.txt,0.86981,raw_ShamelaY19
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.86896,RELEASE
30594.json,0.86868,RAWrabicaShamAY2
Shamela030594.txt,0.86864,raw_ShamelaY19
Shamela039268.txt,0.86832,raw_ShamelaY19
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.86731,RELEASE
2890.html,0.86614,RAWrabicaRafed
Shamela026579.txt,0.86599,raw_ShamelaY19
9642.json,0.86584,RAWrabicaShamAY1
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.86536,RELEASE
5728.bok.json,0.86523,RAWrabicaSham19Y
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.8648,RELEASE
6025.json,0.86462,RAWrabicaShamAY1
33699.json,0.86454,RAWrabicaShamAY2
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.86445,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.Shamela0005693-ara1,0.86434,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.JK000605-ara1,0.86433,RELEASE
5728.json,0.86376,RAWrabicaShamAY1
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.86349,RELEASE
13177.json,0.86342,RAWrabicaShamAY2
5693.json,0.86321,RAWrabicaShamAY1
1330.json,0.86317,RAWrabicaShamAY1
2330.html,0.86274,RAWrabicaRafed
39268.bok.json,0.86134,RAWrabicaSham19Y
2138.html,0.85854,RAWrabicaRafed
34569.json,0.85701,RAWrabicaShamAY3
003295.automARkdown,0.85643,RAW_Masaha
2332.html,0.85602,RAWrabicaRafed
26471.bok.json,0.85539,RAWrabicaSham19Y
26471.json,0.8548,RAWrabicaShamAY2
Shamela030487.txt,0.85407,raw_ShamelaY19
0563IbnMuqarrabBaghdadiKarkhi.Arbacuna.Shamela0009361-ara1,0.85384,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.Shia002100-ara1,0.85309,RELEASE
30487.json,0.85299,RAWrabicaShamAY2
2139.html,0.8528,RAWrabicaRafed
2642.automARkdown,0.85275,RAW_Ghbook
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.8526,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.85258,RELEASE
812.json,0.85255,RAW_ABLibrary
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.85246,RELEASE
Shamela148486.txt,0.8523,raw_ShamelaY19
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.85225,RELEASE
