unknown,TFIDF_cosine,libVar
26542.json,0.99999,RAWrabicaShamAY2
Shamela026542.txt,0.99965,raw_ShamelaY19
32959.json,0.97914,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.97817,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.97809,RELEASE
12749.json,0.97446,RAWrabicaShamAY2
32750.json,0.97351,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.97345,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.97226,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.9722,RELEASE
32765.json,0.96979,RAWrabicaShamAY2
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.96896,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.96879,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.96708,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.96691,RELEASE
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.9621,RELEASE
9392.bok.json,0.96192,RAWrabicaSham19Y
9392.json,0.96151,RAWrabicaShamAY1
13115.json,0.96088,RAWrabicaShamAY2
0499MurshidYahyaIbnShajari.Amali.JK009226-ara1,0.95982,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1,0.95975,RELEASE
30483.json,0.95908,RAWrabicaShamAY2
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.9587,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.95806,RELEASE
Shamela030483.txt,0.95803,raw_ShamelaY19
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.95705,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.95682,RELEASE
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.95665,RELEASE
13115.bok.json,0.95656,RAWrabicaSham19Y
1330.json,0.95649,RAWrabicaShamAY1
30479.json,0.95638,RAWrabicaShamAY2
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.95587,RELEASE
Shamela030504.txt,0.95578,raw_ShamelaY19
Shamela026579.txt,0.95511,raw_ShamelaY19
30479.bok.json,0.95487,RAWrabicaSham19Y
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.95481,RELEASE
Shamela030479.txt,0.95473,raw_ShamelaY19
30484.json,0.9547,RAWrabicaShamAY2
10835.bok.json,0.95447,RAWrabicaSham19Y
Shamela030515.txt,0.95442,raw_ShamelaY19
30502.json,0.9542,RAWrabicaShamAY2
Shamela030484.txt,0.95391,raw_ShamelaY19
10835.json,0.95377,RAWrabicaShamAY2
Shamela030519.txt,0.95358,raw_ShamelaY19
Shamela030502.txt,0.95338,raw_ShamelaY19
30506.json,0.95159,RAWrabicaShamAY2
30487.json,0.95131,RAWrabicaShamAY2
30480.json,0.95121,RAWrabicaShamAY2
30515.json,0.95083,RAWrabicaShamAY2
33976.json,0.95078,RAWrabicaShamAY2
30506.bok.json,0.95047,RAWrabicaSham19Y
30519.json,0.95034,RAWrabicaShamAY2
Shamela030506.txt,0.95018,raw_ShamelaY19
