unknown,TFIDF_cosine,libVar
34654.json,0.99723,RAWrabicaShamAY3
80.json,0.76364,RAW_ABLibrary
1111MuhammadAminMuhibbi.KhulasatAthar.JK003502-ara1,0.76099,RELEASE
6678.bok.json,0.75768,RAWrabicaSham19Y
6678.json,0.75635,RAWrabicaShamAY1
1206Muradi.SilkDurar.Shamela0009607-ara1,0.75624,RELEASE
1111MuhammadAminMuhibbi.KhulasatAthar.JK003502-ara1,0.7558,RELEASE
1111MuhammadAminMuhibbi.KhulasatAthar.Shamela0006678-ara1,0.75573,RELEASE
1250Shawkani.BadrTalic.JK000998-ara1,0.75395,RELEASE
1206Muradi.SilkDurar.Shamela0009607-ara1,0.75341,RELEASE
9607.json,0.75044,RAWrabicaShamAY1
8961.json,0.74995,RAW_ABLibrary
6671.json,0.74978,RAWrabicaShamAY1
1250Shawkani.BadrTalic.JK000998-ara1,0.74933,RELEASE
1250Shawkani.BadrTalic.Shamela0006671-ara1,0.74915,RELEASE
8960.json,0.74579,RAW_ABLibrary
Shamela031371.txt,0.74301,raw_ShamelaY19
1335CabdRazzaqBaytar.HilyatBashar.Shamela0031371-ara1,0.74198,RELEASE
82.json,0.73929,RAW_ABLibrary
Sham30K0043938,0.73837,RAWrabica030000
1335CabdRazzaqBaytar.HilyatBashar.JK010388-ara1,0.7367,RELEASE
1335CabdRazzaqBaytar.HilyatBashar.Shamela0031371-ara1,0.73657,RELEASE
31371.json,0.73621,RAWrabicaShamAY2
2397.html,0.73321,RAWrabicaRafed
81.json,0.73211,RAW_ABLibrary
2381.html,0.73178,RAWrabicaRafed
2738.html,0.73146,RAWrabicaRafed
9057.json,0.73139,RAW_ABLibrary
Shamela020642.txt,0.72959,raw_ShamelaY19
29677.bok.json,0.72743,RAWrabicaSham19Y
2282.html,0.72695,RAWrabicaRafed
9307.json,0.72608,RAW_ABLibrary
3.json,0.72607,RAWrabicaShamAY1
1037CabdQadirCaydarus.TarikhNurSafir.Shamela0006676-ara1,0.72516,RELEASE
2252.html,0.7234,RAWrabicaRafed
1527.json,0.72336,RAWrabicaShamAY1
1330IbnMusaTabrizi.MiratKutub.Shia003359-ara1,0.72316,RELEASE
Shamela029677.txt,0.72315,raw_ShamelaY19
Sham30K0002807,0.72292,RAWrabica005000
7403.json,0.72251,RAW_ABLibrary
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.72247,RELEASE
9080.json,0.72203,RAW_ABLibrary
1037CabdQadirCaydarus.TarikhNurSafir.Shamela0006676-ara1,0.72043,RELEASE
6676.json,0.72034,RAWrabicaShamAY1
1037CabdQadirCaydarus.TarikhNurSafir.JK000418-ara1,0.72031,RELEASE
2267.html,0.72006,RAWrabicaRafed
1187IbrahimHuthiHusayni.NafahatCanbar.Zaydiyya0000376Vols-ara1,0.71962,RELEASE
32317.json,0.7189,RAWrabicaShamAY2
35959.json,0.7188,RAWrabicaShamAY3
Sham30K0014434,0.71872,RAWrabica015000
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.71771,RELEASE
1368HasanAmin.MustadrakatAcyanShica.Shia003634Vols-ara1,0.71768,RELEASE
1330IbnMusaTabrizi.MiratKutub.Shia003359-ara1,0.71752,RELEASE
001046Vols.automARkdown,0.7172,RAW_Masaha
7402.json,0.71712,RAW_ABLibrary
