unknown,TFIDF_cosine,libVar
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.99999,RELEASE
7830.json,0.99924,RAWrabicaShamAY1
0429AbuMansurThacalibi.IcjazWaIjaz.JK009260-ara1,0.88732,RELEASE
0429AbuMansurThacalibi.IcjazWaIjaz.Shamela0023741-ara1,0.88423,RELEASE
23741.bok.json,0.86544,RAWrabicaSham19Y
Shamela023741.txt,0.8643,raw_ShamelaY19
23741.json,0.86304,RAWrabicaShamAY2
418.json,0.83036,RAWrabicaShamAY1
0429AbuMansurThacalibi.LubabAdab.JK009320-ara1,0.82913,RELEASE
0429AbuMansurThacalibi.LubabAdab.Shamela0000418-ara1,0.82913,RELEASE
361.html,0.82875,RAWrabicaRafed
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.8285,RELEASE
12856.json,0.82821,RAWrabicaShamAY2
7401.json,0.8281,RAW_ABLibrary
5351.json,0.82537,RAWrabicaShamAY1
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.82483,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.82477,RELEASE
5683.json,0.82475,RAWrabicaShamAY1
5683.bok.json,0.8245,RAWrabicaSham19Y
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.82367,RELEASE
10768.bok.json,0.82336,RAWrabicaSham19Y
1571.json,0.8229,RAWrabicaShamAY1
365.html,0.82264,RAWrabicaRafed
7402.json,0.82221,RAW_ABLibrary
12815.json,0.82162,RAWrabicaShamAY2
10768.json,0.82087,RAWrabicaShamAY2
2267.html,0.81864,RAWrabicaRafed
0515IbnQattac.DurraKhatira.Shamela0005424-ara1,0.8177,RELEASE
9080.json,0.81715,RAW_ABLibrary
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.81484,RELEASE
1035.json,0.81445,RAWrabicaShamAY1
Shamela037345.txt,0.81333,raw_ShamelaY19
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.81327,RELEASE
622.json,0.8131,RAWrabicaShamAY1
514.json,0.81263,RAWrabicaShamAY1
0514.bok.json,0.81238,RAWrabicaSham19Y
0395AbuHilalCaskari.DiwanMacani.JK006921-ara1,0.81107,RELEASE
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.81101,RELEASE
6909.json,0.81052,RAWrabicaShamAY1
9300.json,0.81047,RAW_ABLibrary
579.json,0.81025,RAWrabicaShamAY1
9301.json,0.81,RAW_ABLibrary
1522.json,0.80929,RAWrabicaShamAY1
Sham30K0039083,0.80921,RAWrabica025000
5424.json,0.80901,RAWrabicaShamAY1
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.80851,RELEASE
Shamela023787.txt,0.80813,raw_ShamelaY19
2801.html,0.80787,RAWrabicaRafed
0395AbuHilalCaskari.Sinacatayn.JK006910-ara1,0.80774,RELEASE
13666.bok.json,0.80752,RAWrabicaSham19Y
0335Suli.AshcarAwladKhulafa.JK010608-ara1,0.80702,RELEASE
0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1,0.80699,RELEASE
2003.html,0.8066,RAWrabicaRafed
7822.json,0.80628,RAWrabicaShamAY1
318.html,0.80617,RAWrabicaRafed
5448.json,0.80546,RAWrabicaShamAY1
81.json,0.80546,RAW_ABLibrary
10518.json,0.80543,RAWrabicaShamAY1
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.80532,RELEASE
23787.json,0.80486,RAWrabicaShamAY2
0456IbnHazm.TawqHamama.JK009337-ara1,0.80482,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.80478,RELEASE
31931.json,0.80474,RAWrabicaShamAY2
Sham30K0033844,0.80445,RAWrabica020000
2800.html,0.80426,RAWrabicaRafed
10668.json,0.80424,RAWrabicaShamAY1
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.80415,RELEASE
Sham30K0033834,0.80394,RAWrabica020000
0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1,0.80389,RELEASE
0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1,0.80368,RELEASE
1349.json,0.80364,RAWrabicaShamAY1
0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1,0.80347,RELEASE
724.json,0.80321,RAWrabicaShamAY1
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.803,RELEASE
9100.json,0.80295,RAWrabicaShamAY1
6743.json,0.8025,RAWrabicaShamAY1
819.json,0.80245,RAWrabicaShamAY1
0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1,0.80244,RELEASE
0392IbnCabdCazizJurjani.Wisata.JK010638-ara1,0.80242,RELEASE
002979Vols.automARkdown,0.80204,RAW_Masaha
Shamela036072.txt,0.80197,raw_ShamelaY19
5432.bok.json,0.80166,RAWrabicaSham19Y
489.json,0.80165,RAWrabicaShamAY1
35859.json,0.80162,RAWrabicaShamAY3
7400.json,0.80096,RAW_ABLibrary
5432.json,0.80093,RAWrabicaShamAY1
6633.json,0.80083,RAWrabicaShamAY1
9194.json,0.8006,RAW_ABLibrary
