unknown,TFIDF_cosine,libVar
1014MullaCaliQari.FaydMucin.Shamela0031378-ara1,0.99781,RELEASE
Shamela031378.txt,0.98228,raw_ShamelaY19
31378.json,0.97357,RAWrabicaShamAY2
33541.json,0.79253,RAWrabicaShamAY2
6847.bok.json,0.78117,RAWrabicaSham19Y
0656IbnCabdQawiMundhiri.TarghibWaTarhib.Shamela0006847-ara1,0.78113,RELEASE
0656IbnCabdQawiMundhiri.TarghibWaTarhib.JK000080-ara1,0.78111,RELEASE
32207.json,0.7797,RAWrabicaShamAY2
1162CabdRahmanBalfaqih.ArbacunHadith.ShamAY0033541-ara1,0.77799,RELEASE
1162CabdRahmanBalfaqih.ArbacunHadith.ShamAY0033541-ara1,0.77723,RELEASE
6843.json,0.77253,RAWrabicaShamAY1
6843.bok.json,0.77196,RAWrabicaSham19Y
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.Shamela0006843-ara1,0.77132,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.77125,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.76949,RELEASE
0869IbnKhalilZaynDinQabuni.BisharatMahbub.Shamela0010922-ara1,0.76029,RELEASE
0869IbnKhalilZaynDinQabuni.BisharatMahbub.JK009315-ara1,0.75936,RELEASE
5911.json,0.75915,RAWrabicaShamAY1
5911.bok.json,0.75864,RAWrabicaSham19Y
0804IbnMulaqqin.TuhfatMuhtaj.Shamela0005911-ara1,0.75821,RELEASE
0869IbnKhalilZaynDinQabuni.BisharatMahbub.Shamela0010922-ara1,0.75807,RELEASE
0804IbnMulaqqin.TuhfatMuhtaj.JK000271-ara1,0.75791,RELEASE
10922.json,0.75663,RAWrabicaShamAY2
0852IbnHajarCasqalani.BulughMaram.Sham19Y0017757-ara3,0.75615,RELEASE
0804IbnMulaqqin.TuhfatMuhtaj.JK000271-ara1,0.75581,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.JK001429-ara1,0.75539,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.Shamela0004425-ara1,0.75532,RELEASE
34947.json,0.75521,RAWrabicaShamAY3
0643DiyaDinMuqaddasi.FadailAcmal.ShamAY0033756-ara1,0.75501,RELEASE
