unknown,TFIDF_cosine,libVar
26886.json,0.99973,RAWrabicaShamAY2
Shamela026886.txt,0.99949,raw_ShamelaY19
26886.bok.json,0.99911,RAWrabicaSham19Y
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.80583,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.80486,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.80429,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.80408,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.80332,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.8027,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.80232,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.80208,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.80163,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.79956,RELEASE
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.79941,RELEASE
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.79935,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.79807,RELEASE
1453.json,0.79723,RAWrabicaShamAY1
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.79721,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.79696,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.7964,RELEASE
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.79593,RELEASE
5930.json,0.79581,RAWrabicaShamAY1
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.79573,RELEASE
5803.json,0.79552,RAWrabicaShamAY1
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.79552,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.79549,RELEASE
32921.json,0.79543,RAWrabicaShamAY2
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.79537,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.79536,RELEASE
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.79506,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.79495,RELEASE
31639.json,0.79408,RAWrabicaShamAY2
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.79404,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.7938,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.79345,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.79344,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.79331,RELEASE
10492.json,0.79281,RAWrabicaShamAY1
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.79273,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.79267,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.79266,RELEASE
Sham30K0008209,0.79261,RAWrabica010000
Sham30K0008243,0.79254,RAWrabica010000
