unknown,TFIDF_cosine,libVar
0474IbnKhalafBaji.Nasiha.Shamela0006865-ara1,0.99888,RELEASE
6865.json,0.9914,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.63391,RELEASE
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.6327,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.63226,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.62679,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.62599,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.62577,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.62481,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.6247,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.62464,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.62426,RELEASE
0800IbnAbiHasanDaylami.AclamDin.Shia004021-ara1,0.62279,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.62138,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.62122,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.62004,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.61897,RELEASE
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.61857,RELEASE
1293CabdLatifAlShaykh.MinhajTasisWaTaqdis.Shamela0012094-ara1,0.61847,RELEASE
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.61837,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.61818,RELEASE
22842.bok.json,0.61816,RAWrabicaSham19Y
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.61737,RELEASE
Shamela022842.txt,0.61699,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.61697,RELEASE
