unknown,TFIDF_cosine,libVar
6870.bok.json,0.99996,RAWrabicaSham19Y
6870.json,0.99996,RAWrabicaShamAY1
0597IbnJawzi.DhammHawa.Shamela0006870-ara1,0.99996,RELEASE
0597IbnJawzi.Mawducat.JK005007-ara1,0.95509,RELEASE
0597IbnJawzi.Mawducat.ShamAY0034138-ara1,0.95091,RELEASE
34138.json,0.9508,RAWrabicaShamAY2
0597IbnJawzi.Mawducat.Shia003227Vols-ara1,0.95015,RELEASE
0597IbnJawzi.Mawducat.Shamela0000882-ara1,0.94932,RELEASE
882.json,0.9493,RAWrabicaShamAY1
Shia003227Vols,0.94034,RAWrabica045000
Sham30K0044065,0.93664,RAWrabica030000
Sham30K0033898,0.93581,RAWrabica020000
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.89144,RELEASE
5907.json,0.89007,RAWrabicaShamAY1
0597IbnJawzi.TahqiqFiAhadithKhilaf.Shamela0005907-ara1,0.88851,RELEASE
002880Vols.automARkdown,0.86658,RAW_Masaha
0597IbnJawzi.QussasWaMudhakkirin.Shamela0003617-ara1,0.8487,RELEASE
0597IbnJawzi.QussasWaMudhakkirin.JK005003-ara1,0.84795,RELEASE
13078.json,0.84673,RAWrabicaShamAY2
32197.json,0.84529,RAWrabicaShamAY2
6032.json,0.84514,RAWrabicaShamAY1
9391.json,0.84497,RAWrabicaShamAY1
13078.bok.json,0.84481,RAWrabicaSham19Y
10437.json,0.8445,RAWrabicaShamAY1
3617.bok.json,0.84402,RAWrabicaSham19Y
0597IbnJawzi.MuthirGharam.Shamela0010437-ara1,0.84311,RELEASE
38098.json,0.84202,RAWrabicaShamAY3
Shamela021475.txt,0.83936,raw_ShamelaY19
7628.json,0.83907,RAW_ABLibrary
21475.json,0.83902,RAWrabicaShamAY2
2903.html,0.83777,RAWrabicaRafed
0597IbnJawzi.ThibatCindaMamat.Shamela0006789-ara1,0.83725,RELEASE
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.83611,RELEASE
33976.json,0.83439,RAWrabicaShamAY2
6789.bok.json,0.83186,RAWrabicaSham19Y
7899.json,0.8307,RAW_ABLibrary
6789.json,0.83015,RAWrabicaShamAY1
9398.json,0.82782,RAWrabicaShamAY1
1298.json,0.82611,RAWrabicaShamAY1
9398.bok.json,0.82588,RAWrabicaSham19Y
32920.json,0.82543,RAWrabicaShamAY2
13125.json,0.8254,RAWrabicaShamAY2
13125.bok.json,0.82424,RAWrabicaSham19Y
2387.html,0.82417,RAWrabicaRafed
13025.json,0.82366,RAWrabicaShamAY2
Sham30K0034083,0.82317,RAWrabica020000
13025.bok.json,0.82241,RAWrabicaSham19Y
002296Vols.automARkdown,0.82201,RAW_Masaha
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.82101,RELEASE
9561.json,0.82009,RAWrabicaShamAY1
Shamela021681.txt,0.81983,raw_ShamelaY19
9306.json,0.81964,RAWrabicaShamAY1
38165.json,0.81882,RAWrabicaShamAY3
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.Shamela0021681-ara1,0.81872,RELEASE
21681.json,0.81871,RAWrabicaShamAY2
32959.json,0.81853,RAWrabicaShamAY2
9561.bok.json,0.81787,RAWrabicaSham19Y
Shamela029617.txt,0.81782,raw_ShamelaY19
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.81756,RELEASE
38145.json,0.81695,RAWrabicaShamAY3
0733IbnJamacaBadrDinHamawi.AhadithTusaciyya.Shamela0029617-ara1,0.81548,RELEASE
26542.json,0.81448,RAWrabicaShamAY2
12994.json,0.81351,RAWrabicaShamAY2
Shia003698,0.81339,RAWrabica045000
0597IbnJawzi.ThibatCindaMamat.JK000841-ara1,0.81326,RELEASE
2140.html,0.81282,RAWrabicaRafed
31641.json,0.81156,RAWrabicaShamAY2
6463.json,0.81151,RAWrabicaShamAY1
001955.automARkdown,0.81144,RAW_Masaha
0748Dhahabi.Culuww.Shamela0006463-ara1,0.81126,RELEASE
Shia003699,0.81113,RAWrabica045000
0748Dhahabi.Culuww.JK001205-ara1,0.81111,RELEASE
Shamela026542.txt,0.8102,raw_ShamelaY19
9392.bok.json,0.80924,RAWrabicaSham19Y
1304.json,0.80924,RAWrabicaShamAY1
12749.json,0.80908,RAWrabicaShamAY2
29617.json,0.80884,RAWrabicaShamAY2
9392.json,0.80809,RAWrabicaShamAY1
13058.bok.json,0.80767,RAWrabicaSham19Y
6899.json,0.80762,RAWrabicaShamAY1
38175.json,0.80753,RAWrabicaShamAY3
13058.json,0.80719,RAWrabicaShamAY2
32750.json,0.80593,RAWrabicaShamAY2
13041.json,0.80523,RAWrabicaShamAY2
32765.json,0.80514,RAWrabicaShamAY2
2392.html,0.80498,RAWrabicaRafed
13041.bok.json,0.80406,RAWrabicaSham19Y
13042.json,0.80395,RAWrabicaShamAY2
34141.json,0.80368,RAWrabicaShamAY2
13115.json,0.8032,RAWrabicaShamAY2
2393.html,0.80244,RAWrabicaRafed
8266.json,0.80182,RAWrabicaShamAY1
13115.bok.json,0.80087,RAWrabicaSham19Y
Sham30K0008203,0.80061,RAWrabica010000
2141.html,0.80058,RAWrabicaRafed
21685.json,0.80048,RAWrabicaShamAY2
33672.json,0.80047,RAWrabicaShamAY2
814.json,0.79951,RAW_ABLibrary
2146.html,0.79927,RAWrabicaRafed
8203.json,0.79868,RAWrabicaShamAY1
Sham30K0008266,0.79861,RAWrabica010000
38131.json,0.79834,RAWrabicaShamAY3
736.json,0.79817,RAWrabicaShamAY1
8203.bok.json,0.79743,RAWrabicaSham19Y
38114.json,0.79632,RAWrabicaShamAY3
Shamela021685.txt,0.79617,raw_ShamelaY19
1335.json,0.79524,RAWrabicaShamAY1
4003.bok.json,0.79521,RAWrabicaSham19Y
Shia003683,0.7946,RAWrabica045000
30479.json,0.79441,RAWrabicaShamAY2
815.json,0.79433,RAW_ABLibrary
4003.json,0.79344,RAWrabicaShamAY1
13035.json,0.79295,RAWrabicaShamAY2
12546.json,0.7927,RAWrabicaShamAY2
Shamela026660.txt,0.79269,raw_ShamelaY19
30479.bok.json,0.79246,RAWrabicaSham19Y
0597IbnJawzi.TanwirGhabash.JK009191-ara1,0.79244,RELEASE
2755.html,0.79222,RAWrabicaRafed
8477.json,0.79215,RAWrabicaShamAY1
21672.json,0.79198,RAWrabicaShamAY2
12546.bok.json,0.79162,RAWrabicaSham19Y
34639.json,0.79054,RAWrabicaShamAY3
0597IbnJawzi.ManaqibImamAhmad.Sham19Y0013250-ara1,0.79044,RELEASE
Shamela030479.txt,0.79035,raw_ShamelaY19
931.json,0.79028,RAW_ABLibrary
6062.json,0.79022,RAWrabicaShamAY1
Sham30K0002681,0.7902,RAWrabica005000
0597IbnJawzi.TanwirGhabash.Shamela0005748-ara1,0.79012,RELEASE
Shamela030601.txt,0.79011,raw_ShamelaY19
31768.json,0.79009,RAWrabicaShamAY2
12748.json,0.78969,RAWrabicaShamAY2
150.json,0.78947,RAWrabicaShamAY1
7702.json,0.78945,RAW_ABLibrary
0911Suyuti.LaaliMasnuca.JK005004-ara1,0.78944,RELEASE
32234.json,0.78943,RAWrabicaShamAY2
0911Suyuti.LaaliMasnuca.Shamela0006062-ara1,0.78942,RELEASE
002436.automARkdown,0.78895,RAW_Masaha
816.json,0.78892,RAW_ABLibrary
9200.json,0.78835,RAWrabicaShamAY1
33943.json,0.78831,RAWrabicaShamAY2
5948.automARkdown,0.78813,RAW_Ghbook
6944.json,0.78766,RAWrabicaShamAY1
2150.html,0.78751,RAWrabicaRafed
38174.json,0.7875,RAWrabicaShamAY3
Shamela021672.txt,0.78747,raw_ShamelaY19
10835.json,0.78745,RAWrabicaShamAY2
10835.bok.json,0.7869,RAWrabicaSham19Y
2149.html,0.78688,RAWrabicaRafed
Sham30K0033993,0.78682,RAWrabica020000
2409.html,0.78653,RAWrabicaRafed
11757.json,0.78632,RAWrabicaShamAY2
30519.json,0.7858,RAWrabicaShamAY2
13182.json,0.78579,RAWrabicaShamAY2
817.json,0.78559,RAW_ABLibrary
Shamela029991.txt,0.78557,raw_ShamelaY19
38061.json,0.78556,RAWrabicaShamAY3
30483.json,0.78555,RAWrabicaShamAY2
13140.json,0.78536,RAWrabicaShamAY2
26549.json,0.78535,RAWrabicaShamAY2
30502.json,0.7846,RAWrabicaShamAY2
Shia002159Vols,0.78451,RAWrabica040000
30519.bok.json,0.7844,RAWrabicaSham19Y
38169.json,0.78433,RAWrabicaShamAY3
13140.bok.json,0.78426,RAWrabicaSham19Y
Shamela030519.txt,0.78345,raw_ShamelaY19
000698.automARkdown,0.7834,RAW_Masaha
0852IbnHajarCasqalani.AmaliMutlaqa.Shamela0005702-ara1,0.78333,RELEASE
30480.json,0.78333,RAWrabicaShamAY2
0852IbnHajarCasqalani.AmaliMutlaqa.JK000685-ara1,0.78316,RELEASE
29991.bok.json,0.78275,RAWrabicaSham19Y
002871.automARkdown,0.78269,RAW_Masaha
Shia003078Vols,0.78264,RAWrabica045000
1719.json,0.78252,RAWrabicaShamAY1
Shamela026549.txt,0.7825,raw_ShamelaY19
30601.json,0.7825,RAWrabicaShamAY2
Shamela037649.txt,0.78226,raw_ShamelaY19
30484.json,0.78221,RAWrabicaShamAY2
Shamela030483.txt,0.78218,raw_ShamelaY19
29991.json,0.78178,RAWrabicaShamAY2
33627.json,0.7814,RAWrabicaShamAY2
34117.json,0.7814,RAWrabicaShamAY2
13035.bok.json,0.78136,RAWrabicaSham19Y
Shamela030502.txt,0.78128,raw_ShamelaY19
30482.json,0.78081,RAWrabicaShamAY2
38057.json,0.78078,RAWrabicaShamAY3
Shia001939,0.78076,RAWrabica040000
Sham30K0043851,0.77991,RAWrabica030000
Shamela030480.txt,0.77962,raw_ShamelaY19
1421.json,0.77952,RAWrabicaShamAY1
5702.json,0.77942,RAWrabicaShamAY1
13034.json,0.77934,RAWrabicaShamAY2
Shamela030503.txt,0.7793,raw_ShamelaY19
Shamela030484.txt,0.77894,raw_ShamelaY19
30506.json,0.77888,RAWrabicaShamAY2
8071.json,0.77855,RAWrabicaShamAY1
30516.json,0.77847,RAWrabicaShamAY2
13034.bok.json,0.77844,RAWrabicaSham19Y
Shamela030504.txt,0.77829,raw_ShamelaY19
30504.json,0.77811,RAWrabicaShamAY2
34644.json,0.77784,RAWrabicaShamAY3
13024.json,0.77777,RAWrabicaShamAY2
32575.json,0.77772,RAWrabicaShamAY2
1330.json,0.7776,RAWrabicaShamAY1
38163.json,0.77756,RAWrabicaShamAY3
30506.bok.json,0.7774,RAWrabicaSham19Y
004481.automARkdown,0.7773,RAW_Masaha
30515.json,0.77693,RAWrabicaShamAY2
Shamela030482.txt,0.77689,raw_ShamelaY19
38119.json,0.77647,RAWrabicaShamAY3
34613.json,0.77592,RAWrabicaShamAY3
21691.json,0.77591,RAWrabicaShamAY2
Shamela026579.txt,0.77591,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.QurratCain.Sham19Y0016877-ara1,0.7759,RELEASE
Sham30K0008207,0.77574,RAWrabica010000
30487.json,0.7757,RAWrabicaShamAY2
Shamela151099.txt,0.77564,raw_ShamelaY19
38103.json,0.77551,RAWrabicaShamAY3
30515.bok.json,0.77538,RAWrabicaSham19Y
33939.json,0.77537,RAWrabicaShamAY2
Shamela030506.txt,0.77526,raw_ShamelaY19
818.json,0.77518,RAW_ABLibrary
Shamela030516.txt,0.77503,raw_ShamelaY19
Shamela030515.txt,0.77489,raw_ShamelaY19
21691.bok.json,0.77458,RAWrabicaSham19Y
6277.json,0.77457,RAWrabicaShamAY1
33871.json,0.77423,RAWrabicaShamAY2
38128.json,0.77415,RAWrabicaShamAY3
30500.json,0.77391,RAWrabicaShamAY2
1450KhalidRibat.JamicIbnHanbalAdabWaZuhd.Sham19Y0020882-ara1,0.77375,RELEASE
30507.json,0.77326,RAWrabicaShamAY2
Sham30K0002698,0.77311,RAWrabica005000
38035.json,0.77289,RAWrabicaShamAY3
6769.json,0.7725,RAWrabicaShamAY1
33534.json,0.77246,RAWrabicaShamAY2
30500.bok.json,0.77239,RAWrabicaSham19Y
Shamela030487.txt,0.77205,raw_ShamelaY19
13187.json,0.772,RAWrabicaShamAY2
5815.json,0.77179,RAWrabicaShamAY1
Shamela021691.txt,0.77178,raw_ShamelaY19
30503.json,0.77166,RAWrabicaShamAY2
30507.bok.json,0.77161,RAWrabicaSham19Y
31638.json,0.77156,RAWrabicaShamAY2
32800.json,0.77144,RAWrabicaShamAY2
21670.json,0.77129,RAWrabicaShamAY2
Shamela020882.txt,0.77129,raw_ShamelaY19
Sham30K0033931,0.77094,RAWrabica020000
9642.json,0.77076,RAWrabicaShamAY1
21670.bok.json,0.77049,RAWrabicaSham19Y
2863.bok.json,0.77036,RAWrabicaSham19Y
Shamela030500.txt,0.77024,raw_ShamelaY19
13128.bok.json,0.77008,RAWrabicaSham19Y
13128.json,0.76999,RAWrabicaShamAY2
1450MuhammadIbnHasanCujri.IclamAclam.Zaydiyya0000149-ara1,0.76982,RELEASE
Shamela029728.txt,0.76979,raw_ShamelaY19
6206.json,0.76977,RAWrabicaShamAY1
13134.json,0.76974,RAWrabicaShamAY2
Shamela030507.txt,0.76931,raw_ShamelaY19
2331.json,0.7684,RAWrabicaShamAY1
Shamela021670.txt,0.76824,raw_ShamelaY19
7629.json,0.76785,RAW_ABLibrary
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.76767,RELEASE
37124.json,0.76747,RAWrabicaShamAY3
1406.json,0.76744,RAWrabicaShamAY1
1405.json,0.76727,RAWrabicaShamAY1
0642IbnNajjar.DhaylTarikhBaghdad.Shia003236Vols-ara1,0.76725,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.ShamAY0038202-ara1,0.76696,RELEASE
33950.json,0.76691,RAWrabicaShamAY2
6706.json,0.76678,RAWrabicaShamAY1
38081.json,0.76676,RAWrabicaShamAY3
Shamela0008477,0.76657,RAWrabica035000
Sham30K0002696,0.76656,RAWrabica005000
Sham30K0038956,0.76644,RAWrabica025000
12579.json,0.76633,RAWrabicaShamAY2
001944.automARkdown,0.76592,RAW_Masaha
Shia002131Vols,0.76563,RAWrabica040000
12579.bok.json,0.76553,RAWrabicaSham19Y
38091.json,0.76543,RAWrabicaShamAY3
5995.json,0.76508,RAWrabicaShamAY1
38137.json,0.76505,RAWrabicaShamAY3
13009.json,0.76491,RAWrabicaShamAY2
2922.html,0.76425,RAWrabicaRafed
38050.json,0.76374,RAWrabicaShamAY3
38077.json,0.76372,RAWrabicaShamAY3
33793.json,0.76369,RAWrabicaShamAY2
13007.json,0.76347,RAWrabicaShamAY2
29728.json,0.76327,RAWrabicaShamAY2
Shamela026862.txt,0.76326,raw_ShamelaY19
33935.json,0.76301,RAWrabicaShamAY2
Shia001922,0.76297,RAWrabica040000
78.json,0.76282,RAWrabicaShamAY1
Shamela026425.txt,0.7626,raw_ShamelaY19
0643DiyaDinMuqaddasi.FadailQuran.Shamela0027095-ara1,0.76245,RELEASE
Shia003426Vols,0.7621,RAWrabica045000
26450.json,0.76193,RAWrabicaShamAY2
12990.json,0.7615,RAWrabicaShamAY2
932.json,0.76077,RAW_ABLibrary
9428.json,0.76064,RAWrabicaShamAY1
27095.json,0.76054,RAWrabicaShamAY2
33905.json,0.76051,RAWrabicaShamAY2
98.json,0.76026,RAW_ABLibrary
002493.automARkdown,0.7595,RAW_Masaha
1198.bok.json,0.75942,RAWrabicaSham19Y
21481.json,0.75941,RAWrabicaShamAY2
1198.json,0.75931,RAWrabicaShamAY1
38052.json,0.75902,RAWrabicaShamAY3
34149.json,0.75901,RAWrabicaShamAY2
8256.json,0.75891,RAWrabicaShamAY1
1450IbrahimNahhas.JamicIbnHanbalCulumHadith.Sham19Y0020859-ara1,0.7588,RELEASE
10272.json,0.7581,RAWrabicaShamAY1
1369.json,0.75777,RAWrabicaShamAY1
1301.json,0.75742,RAWrabicaShamAY1
1124.json,0.75719,RAWrabicaShamAY1
8210.json,0.75712,RAWrabicaShamAY1
38157.json,0.75703,RAWrabicaShamAY3
Shamela021481.txt,0.75693,raw_ShamelaY19
0597IbnJawzi.Muqliq.Shamela0026892-ara1,0.75688,RELEASE
26892.json,0.75677,RAWrabicaShamAY2
Shamela027095.txt,0.75667,raw_ShamelaY19
26862.bok.json,0.75616,RAWrabicaSham19Y
33601.json,0.75597,RAWrabicaShamAY2
0597IbnJawzi.CilalMutanahiyya.ShamAY0034148-ara1,0.75596,RELEASE
936.json,0.75591,RAW_ABLibrary
Shamela037620.txt,0.75588,raw_ShamelaY19
0597IbnJawzi.CilalMutanahiyya.JK000629-ara1,0.75581,RELEASE
38202.json,0.75562,RAWrabicaShamAY3
Shamela020859.txt,0.75555,raw_ShamelaY19
38869.json,0.75553,RAWrabicaShamAY3
9380.json,0.75492,RAWrabicaShamAY1
8355.json,0.75482,RAW_ABLibrary
33550.json,0.7548,RAWrabicaShamAY2
30741.json,0.75471,RAWrabicaShamAY2
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.75462,RELEASE
000712.automARkdown,0.7546,RAW_Masaha
9356.bok.json,0.75394,RAWrabicaSham19Y
Sham30K0008249,0.75387,RAWrabica010000
Shamela022797.txt,0.7536,raw_ShamelaY19
38099.json,0.75357,RAWrabicaShamAY3
12991.json,0.75352,RAWrabicaShamAY2
20859.bok.json,0.75351,RAWrabicaSham19Y
38171.json,0.75327,RAWrabicaShamAY3
Sham30K0008256,0.75322,RAWrabica010000
30505.json,0.7531,RAWrabicaShamAY2
Shamela026450.txt,0.75287,raw_ShamelaY19
32834.json,0.75287,RAWrabicaShamAY2
12991.bok.json,0.75284,RAWrabicaSham19Y
13029.json,0.75253,RAWrabicaShamAY2
1222.json,0.75211,RAWrabicaShamAY1
Sham30K0008248,0.7519,RAWrabica010000
13039.json,0.75189,RAWrabicaShamAY2
32971.json,0.75181,RAWrabicaShamAY2
8248.json,0.75177,RAWrabicaShamAY1
9356.json,0.75149,RAWrabicaShamAY1
Sham30K0002602,0.75149,RAWrabica005000
12882.json,0.7514,RAWrabicaShamAY2
38138.json,0.75136,RAWrabicaShamAY3
Shamela021479.txt,0.7513,raw_ShamelaY19
34661.json,0.75105,RAWrabicaShamAY3
937.json,0.75082,RAW_ABLibrary
2379.html,0.75081,RAWrabicaRafed
33853.json,0.75062,RAWrabicaShamAY2
Shamela029863.txt,0.75016,raw_ShamelaY19
26424.bok.json,0.75004,RAWrabicaSham19Y
9383.json,0.74993,RAWrabicaShamAY1
38085.json,0.74986,RAWrabicaShamAY3
Shamela022551.txt,0.74972,raw_ShamelaY19
32808.json,0.74969,RAWrabicaShamAY2
77.json,0.7496,RAWrabicaShamAY1
Shamela030741.txt,0.74954,raw_ShamelaY19
26514.json,0.74947,RAWrabicaShamAY2
2853.html,0.74939,RAWrabicaRafed
79.json,0.74934,RAWrabicaShamAY1
34148.json,0.74912,RAWrabicaShamAY2
38858.json,0.74887,RAWrabicaShamAY3
Shamela026424.txt,0.74875,raw_ShamelaY19
Shamela026892.txt,0.74871,raw_ShamelaY19
26505.json,0.74853,RAWrabicaShamAY2
26507.json,0.74801,RAWrabicaShamAY2
Shamela026456.txt,0.74798,raw_ShamelaY19
32941.json,0.74795,RAWrabicaShamAY2
38093.json,0.74762,RAWrabicaShamAY3
1440.json,0.74761,RAWrabicaShamAY1
