unknown,TFIDF_cosine,libVar
Shamela036951.txt,0.85437,raw_ShamelaY19
362.json,0.85296,RAWrabicaShamAY1
Shamela151019.txt,0.70233,raw_ShamelaY19
0911Suyuti.SawnMantiq.Sham19Y0151019-ara1,0.69903,RELEASE
0911Suyuti.SawnMantiq.Sham19Y0151019-ara1,0.69798,RELEASE
Shamela127657.txt,0.69039,raw_ShamelaY19
0463IbnCabdBarr.MasailMustaghriba.Sham19Y0127657-ara1,0.68793,RELEASE
9099.json,0.68436,RAWrabicaShamAY1
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.67959,RELEASE
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.67869,RELEASE
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.67512,RELEASE
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.67103,RELEASE
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.67033,RELEASE
Shamela023623.txt,0.66999,raw_ShamelaY19
3958.html,0.66983,RAWrabicaRafed
125.html,0.66976,RAWrabicaRafed
002188Vols.automARkdown,0.66961,RAW_Masaha
Shamela037559.txt,0.66915,raw_ShamelaY19
3300.html,0.669,RAWrabicaRafed
001660.automARkdown,0.66646,RAW_Masaha
1014MullaCaliQari.ShammCawarid.Shamela0037559-ara1,0.66645,RELEASE
1071.json,0.66614,RAWrabicaShamAY1
1014MullaCaliQari.ShammCawarid.Shamela0037559-ara1,0.66578,RELEASE
Shamela023163.txt,0.66577,raw_ShamelaY19
3187.html,0.66517,RAWrabicaRafed
7556.json,0.66517,RAWrabicaShamAY1
1250Shawkani.FathQadir.Shamela0023623-ara1,0.6649,RELEASE
9823.bok.json,0.66452,RAWrabicaSham19Y
7478.bok.json,0.66434,RAWrabicaSham19Y
1250Shawkani.FathQadir.Shamela0023623-ara1,0.6643,RELEASE
0774IbnKathir.TafsirQuran.Shia002658Vols-ara6,0.66393,RELEASE
Shia002658Vols,0.66359,RAWrabica040000
23623.json,0.66341,RAWrabicaShamAY2
Shamela096617.txt,0.66296,raw_ShamelaY19
7478.json,0.66295,RAWrabicaShamAY1
9823.json,0.66292,RAWrabicaShamAY1
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.66289,RELEASE
Shamela030897.txt,0.66275,raw_ShamelaY19
Shamela022669.txt,0.66269,raw_ShamelaY19
Shamela132973.txt,0.6622,raw_ShamelaY19
0724IbnCattar.IctiqadKhalis.Sham19Y0014088-ara1,0.66219,RELEASE
0724IbnCattar.IctiqadKhalis.Sham19Y0014088-ara1,0.66205,RELEASE
2720.html,0.66165,RAWrabicaRafed
31959.json,0.66154,RAWrabicaShamAY2
Shamela025791.txt,0.66124,raw_ShamelaY19
7481.json,0.6612,RAW_ABLibrary
1089IbnCimad.Shadharat.Sham30K0012398-ara1,0.66095,RELEASE
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.66084,RELEASE
Shamela020855.txt,0.66052,raw_ShamelaY19
34626.json,0.6605,RAWrabicaShamAY3
Sham30K0038833,0.66019,RAWrabica025000
8376.json,0.66018,RAW_ABLibrary
12398.json,0.66007,RAWrabicaShamAY2
1250Shawkani.FathQadir.Shia002697Vols-ara1,0.65985,RELEASE
1972.json,0.65957,RAWrabicaShamAY1
Shamela037325.txt,0.65934,raw_ShamelaY19
23163.json,0.65931,RAWrabicaShamAY2
9442.bok.json,0.65905,RAWrabicaSham19Y
Sham30K0002503,0.65898,RAWrabica005000
Shamela025794.txt,0.65877,raw_ShamelaY19
0676Nawawi.TahdhibAsma.JK001320-ara1,0.65854,RELEASE
Shamela022853.txt,0.65839,raw_ShamelaY19
7546.json,0.65826,RAWrabicaShamAY1
Shamela148870.txt,0.65813,raw_ShamelaY19
1188ShamsDinSaffarini.BuhurZakhira.Sham19Y0132973-ara1,0.65793,RELEASE
Shamela023618.txt,0.65763,raw_ShamelaY19
Shamela022273.txt,0.6576,raw_ShamelaY19
9442.json,0.65746,RAWrabicaShamAY1
1188ShamsDinSaffarini.BuhurZakhira.Sham19Y0132973-ara1,0.65744,RELEASE
004050Vols.automARkdown,0.65729,RAW_Masaha
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.65672,RELEASE
14572.bok.json,0.65653,RAWrabicaSham19Y
3573.html,0.65627,RAWrabicaRafed
0748Dhahabi.SiyarAclamNubala.Shamela0022669-ara2,0.65611,RELEASE
7292.json,0.65568,RAWrabicaShamAY1
Shamela025800.txt,0.65567,raw_ShamelaY19
456.json,0.65551,RAWrabicaShamAY1
12089.json,0.65543,RAWrabicaShamAY2
Shamela133377.txt,0.65539,raw_ShamelaY19
22669.json,0.6548,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.65477,RELEASE
7375.json,0.65476,RAWrabicaShamAY1
37298.json,0.65472,RAWrabicaShamAY3
2816.html,0.65469,RAWrabicaRafed
25791.json,0.65448,RAWrabicaShamAY2
36557.json,0.65446,RAWrabicaShamAY3
3237.html,0.65436,RAWrabicaRafed
3407.html,0.65432,RAWrabicaRafed
38516.json,0.65431,RAWrabicaShamAY3
191.json,0.65429,RAWrabicaShamAY1
Shamela021715.txt,0.65424,raw_ShamelaY19
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.65414,RELEASE
0748Dhahabi.SiyarAclamNubala.Sham30K0022669-ara2,0.65412,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.65403,RELEASE
495.json,0.65395,RAWrabicaShamAY1
31712.json,0.65381,RAWrabicaShamAY2
0724IbnCattar.TuhfatTalibin.Shamela0000321-ara1,0.65366,RELEASE
32016.json,0.65358,RAWrabicaShamAY2
Shamela023604.txt,0.65342,raw_ShamelaY19
435.html,0.65332,RAWrabicaRafed
2.json,0.65323,RAWrabicaShamAY1
0873AbuZaydThacalibi.JawahirHisan.Sham19Y0023618-ara1,0.65315,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.65306,RELEASE
22273.bok.json,0.65271,RAWrabicaSham19Y
Shia002697Vols,0.65265,RAWrabica040000
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.65258,RELEASE
7506.bok.json,0.65254,RAWrabicaSham19Y
0911Suyuti.BahrAlladhiZakhar.Sham19Y0007729-ara1,0.65225,RELEASE
30897.bok.json,0.65223,RAWrabicaSham19Y
0724IbnCattar.TuhfatTalibin.Shamela0000321-ara1,0.65211,RELEASE
Shamela018332.txt,0.652,raw_ShamelaY19
8666.json,0.65195,RAW_ABLibrary
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.65191,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shamela0020855-ara1,0.65189,RELEASE
1250Shawkani.FathQadir.JK000465-ara1,0.65175,RELEASE
