unknown,TFIDF_cosine,libVar
0150SalihIbnJinahLakhmi.AdabMurua.ShamAY0038879-ara1,0.99862,RELEASE
38879.json,0.99478,RAWrabicaShamAY3
37720.json,0.64389,RAWrabicaShamAY3
10428.json,0.63764,RAWrabicaShamAY1
002972Vols.automARkdown,0.63571,RAW_Masaha
0255Jahiz.Hayawan.Shamela0023775-ara1,0.63518,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.63481,RELEASE
23775.json,0.63444,RAWrabicaShamAY2
Shamela020986.txt,0.63368,raw_ShamelaY19
38891.json,0.63254,RAWrabicaShamAY3
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.63224,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.63187,RELEASE
5683.json,0.63175,RAWrabicaShamAY1
Shamela023775.txt,0.63113,raw_ShamelaY19
5683.bok.json,0.63095,RAWrabicaSham19Y
8430.json,0.63055,RAW_ABLibrary
0255Jahiz.Hayawan.JK007068-ara1,0.62953,RELEASE
5433.json,0.62941,RAWrabicaShamAY1
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.62927,RELEASE
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.62926,RELEASE
33772.json,0.62895,RAWrabicaShamAY2
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.6289,RELEASE
Shamela021505.txt,0.62825,raw_ShamelaY19
6854.json,0.62797,RAWrabicaShamAY1
7528.json,0.62642,RAWrabicaShamAY1
8685.json,0.62549,RAW_ABLibrary
21505.json,0.62483,RAWrabicaShamAY2
0142IbnMuqaffac.AdabSaghirWaKabir.Shamela0007528-ara1,0.62328,RELEASE
10518.json,0.62255,RAWrabicaShamAY1
0255Jahiz.Bukhala.JK009201-ara1,0.62228,RELEASE
6874.json,0.62195,RAWrabicaShamAY1
0255Jahiz.Bukhala.JK007061-ara1,0.62137,RELEASE
11400.json,0.62061,RAWrabicaShamAY2
809.json,0.62023,RAW_ABLibrary
0255Jahiz.Bukhala.Shamela0010501-ara1,0.62016,RELEASE
10501.json,0.62009,RAWrabicaShamAY1
0456IbnHazm.AkhlaqWaSiyar.Shamela0006874-ara1,0.62008,RELEASE
0456IbnHazm.AkhlaqWaSiyar.JK000426-ara1,0.61989,RELEASE
0456IbnHazm.TawqHamama.JK009337-ara1,0.61986,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.6196,RELEASE
6392.json,0.61952,RAWrabicaShamAY1
10501.bok.json,0.61949,RAWrabicaSham19Y
5418.json,0.61805,RAWrabicaShamAY1
35859.json,0.61791,RAWrabicaShamAY3
33746.json,0.61775,RAWrabicaShamAY2
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.61738,RELEASE
33867.json,0.61676,RAWrabicaShamAY2
8506.json,0.61581,RAWrabicaShamAY1
473.json,0.61568,RAWrabicaShamAY1
6832.json,0.61558,RAWrabicaShamAY1
Shamela036111.txt,0.61505,raw_ShamelaY19
0246QasimRassi.Majmuc.Zaydiyya0000075-ara1,0.61502,RELEASE
464.json,0.61406,RAWrabicaShamAY1
38316.json,0.61398,RAWrabicaShamAY3
Shamela073348.txt,0.61376,raw_ShamelaY19
3616.html,0.61346,RAWrabicaRafed
002332.automARkdown,0.61339,RAW_Masaha
8753.json,0.61312,RAW_ABLibrary
6853.json,0.61233,RAWrabicaShamAY1
Shamela023794.txt,0.61178,raw_ShamelaY19
0243HarithMuhasibi.AdabNufus.JK000850-ara1,0.61149,RELEASE
0243HarithMuhasibi.AdabNufus.Shamela0006853-ara1,0.61137,RELEASE
Shamela123663.txt,0.61134,raw_ShamelaY19
563.json,0.61096,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.61093,RELEASE
35131.json,0.61084,RAWrabicaShamAY3
23794.json,0.61071,RAWrabicaShamAY2
8751.json,0.6099,RAW_ABLibrary
9690.json,0.60862,RAWrabicaShamAY1
8833.json,0.60844,RAW_ABLibrary
10551.json,0.60701,RAWrabicaShamAY1
622.json,0.60688,RAWrabicaShamAY1
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.60649,RELEASE
Shamela037345.txt,0.60622,raw_ShamelaY19
8818.json,0.60594,RAW_ABLibrary
12318.bok.json,0.60593,RAWrabicaSham19Y
1682.html,0.60565,RAWrabicaRafed
8747.json,0.60555,RAW_ABLibrary
1349.json,0.60524,RAWrabicaShamAY1
34363.json,0.60518,RAWrabicaShamAY3
8789.json,0.60485,RAW_ABLibrary
963.json,0.60473,RAW_ABLibrary
1660.html,0.60433,RAWrabicaRafed
Sham30K0033880,0.60431,RAWrabica020000
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.60413,RELEASE
0400IbnTahirMaqdisi.BadWaTarikh.JK001289-ara1,0.60373,RELEASE
12318.json,0.60363,RAWrabicaShamAY2
1040.json,0.60351,RAWrabicaShamAY1
962.json,0.60332,RAW_ABLibrary
34078.json,0.60322,RAWrabicaShamAY2
0404MahdiHusaynIbnQasim.Majmuc.Zaydiyya0000146-ara1,0.60321,RELEASE
8850.json,0.6032,RAW_ABLibrary
8737.json,0.6031,RAW_ABLibrary
34228.json,0.60309,RAWrabicaShamAY3
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.60307,RELEASE
819.json,0.60306,RAWrabicaShamAY1
986.json,0.60299,RAWrabicaShamAY1
10709.json,0.60282,RAWrabicaShamAY1
2081.html,0.60271,RAWrabicaRafed
0414AbuHayyanTawhidi.Imtac.JK009314-ara2,0.60266,RELEASE
Shamela036072.txt,0.60233,raw_ShamelaY19
Shamela021784.txt,0.60218,raw_ShamelaY19
Shamela020643.txt,0.60218,raw_ShamelaY19
10709.bok.json,0.60193,RAWrabicaSham19Y
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.60176,RELEASE
965.json,0.60165,RAW_ABLibrary
Shamela022664.txt,0.60157,raw_ShamelaY19
1678.html,0.60137,RAWrabicaRafed
8593.json,0.6008,RAW_ABLibrary
8683.json,0.6005,RAW_ABLibrary
3267.html,0.60034,RAWrabicaRafed
1658.html,0.60032,RAWrabicaRafed
32251.json,0.60016,RAWrabicaShamAY2
12726.json,0.59988,RAWrabicaShamAY2
1571.json,0.59987,RAWrabicaShamAY1
32247.json,0.59982,RAWrabicaShamAY2
34427.json,0.59961,RAWrabicaShamAY3
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.5996,RELEASE
21784.bok.json,0.5994,RAWrabicaSham19Y
Shamela096180.txt,0.59926,raw_ShamelaY19
0414AbuHayyanTawhidi.Sadaqa.Shamela0011485-ara1,0.59904,RELEASE
0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1,0.59896,RELEASE
Sham30K0033843,0.59867,RAWrabica020000
5385.json,0.59866,RAWrabicaShamAY1
11485.json,0.59851,RAWrabicaShamAY2
1659.html,0.59841,RAWrabicaRafed
1437.html,0.5981,RAWrabicaRafed
21784.json,0.5981,RAWrabicaShamAY2
Shamela037562.txt,0.59784,raw_ShamelaY19
514.json,0.59777,RAWrabicaShamAY1
8760.json,0.59751,RAW_ABLibrary
1056.json,0.59751,RAWrabicaShamAY1
3457.html,0.59732,RAWrabicaRafed
722.json,0.59716,RAWrabicaShamAY1
1677.html,0.59715,RAWrabicaRafed
591.json,0.59713,RAWrabicaShamAY1
1619.html,0.59711,RAWrabicaRafed
34998.json,0.59703,RAWrabicaShamAY3
1679.html,0.5969,RAWrabicaRafed
3797.html,0.59685,RAWrabicaRafed
0514.bok.json,0.59679,RAWrabicaSham19Y
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.59677,RELEASE
3615.html,0.59676,RAWrabicaRafed
Shamela037697.txt,0.59676,raw_ShamelaY19
7903.json,0.59671,RAW_ABLibrary
1589.json,0.59662,RAWrabicaShamAY1
11245.bok.json,0.59658,RAWrabicaSham19Y
0722.bok.json,0.5964,RAWrabicaSham19Y
738.json,0.59629,RAWrabicaShamAY1
0361AbuSacidKudami.Istiqama.ShamIbadiyya0000094-ara1,0.59624,RELEASE
Shamela095660.txt,0.59623,raw_ShamelaY19
1463.json,0.59596,RAWrabicaShamAY1
5375.json,0.59574,RAWrabicaShamAY1
0738.bok.json,0.59563,RAWrabicaSham19Y
Shamela036571.txt,0.59553,raw_ShamelaY19
2679.html,0.59536,RAWrabicaRafed
765.json,0.59535,RAWrabicaShamAY1
1268.json,0.59525,RAWrabicaShamAY1
11245.json,0.59516,RAWrabicaShamAY2
32184.json,0.59501,RAWrabicaShamAY2
1436.html,0.595,RAWrabicaRafed
3571.html,0.595,RAWrabicaRafed
12834.json,0.59499,RAWrabicaShamAY2
3614.html,0.59492,RAWrabicaRafed
8597.json,0.59492,RAW_ABLibrary
Shamela022890.txt,0.59491,raw_ShamelaY19
9194.json,0.5949,RAW_ABLibrary
Shamela038155.txt,0.59482,raw_ShamelaY19
6826.json,0.59481,RAWrabicaShamAY1
8636.json,0.59477,RAW_ABLibrary
2771.automARkdown,0.59457,RAW_Ghbook
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.59457,RELEASE
Sham30K0034115,0.59451,RAWrabica020000
609.json,0.59444,RAWrabicaShamAY1
0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1,0.59444,RELEASE
Shamela026102.txt,0.5944,raw_ShamelaY19
12729.json,0.59437,RAWrabicaShamAY2
964.json,0.59428,RAW_ABLibrary
0297IbnDawudZahiri.Zahra.Shamela0000738-ara1,0.59428,RELEASE
0297IbnDawudZahiri.Zahra.JK010738-ara1,0.59423,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.5942,RELEASE
7414.json,0.5941,RAWrabicaShamAY1
26102.bok.json,0.59406,RAWrabicaSham19Y
8862.json,0.59404,RAW_ABLibrary
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.59399,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.59398,RELEASE
8911.json,0.59395,RAW_ABLibrary
7480.json,0.59392,RAWrabicaShamAY1
969.json,0.59391,RAWrabicaShamAY1
1684.html,0.59382,RAWrabicaRafed
8390.json,0.59381,RAW_ABLibrary
1572.json,0.59375,RAWrabicaShamAY1
002358.automARkdown,0.59358,RAW_Masaha
1683.html,0.59349,RAWrabicaRafed
8613.json,0.59334,RAWrabicaShamAY1
3150.html,0.59333,RAWrabicaRafed
8592.json,0.59331,RAW_ABLibrary
1390.json,0.59329,RAWrabicaShamAY1
8845.json,0.59321,RAW_ABLibrary
10521.json,0.59317,RAWrabicaShamAY1
8757.json,0.59316,RAW_ABLibrary
10670.json,0.59311,RAWrabicaShamAY1
7414.bok.json,0.59311,RAWrabicaSham19Y
725.html,0.59288,RAWrabicaRafed
0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2,0.59274,RELEASE
34373.json,0.59273,RAWrabicaShamAY3
Shamela037059.txt,0.59272,raw_ShamelaY19
0325IbnIshaqWashsha.Muwashsha.JK010551-ara1,0.59269,RELEASE
12034.bok.json,0.59267,RAWrabicaSham19Y
0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1,0.59245,RELEASE
0450AbuHasanMawardi.AdabDunyaWaDin.JK011658-ara1,0.5924,RELEASE
7235.json,0.59238,RAWrabicaShamAY1
34412.json,0.59236,RAWrabicaShamAY3
0255Jahiz.HakamaynWaTaswibCali.Shamela0010709BK3-ara2,0.59226,RELEASE
0450AbuHasanMawardi.AdabDunyaWaDin.Shamela0000765-ara1,0.59223,RELEASE
34366.json,0.59223,RAWrabicaShamAY3
8461.json,0.59222,RAW_ABLibrary
12541.json,0.59221,RAWrabicaShamAY2
0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1,0.59221,RELEASE
0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1,0.59214,RELEASE
33725.json,0.59205,RAWrabicaShamAY2
36031.json,0.59199,RAWrabicaShamAY3
1617.html,0.59197,RAWrabicaRafed
23608.bok.json,0.59181,RAWrabicaSham19Y
8910.json,0.59161,RAW_ABLibrary
12028.json,0.59156,RAWrabicaShamAY2
Shamela023787.txt,0.59151,raw_ShamelaY19
12029.json,0.59149,RAWrabicaShamAY2
187.json,0.59142,RAWrabicaShamAY1
35259.json,0.59137,RAWrabicaShamAY3
8750.json,0.59136,RAW_ABLibrary
26102.json,0.59131,RAWrabicaShamAY2
Shamela029676.txt,0.59123,raw_ShamelaY19
0450AbuHasanMawardi.AdabDunyaWaDin.ShamAY0033725-ara2,0.59115,RELEASE
771.json,0.59113,RAWrabicaShamAY1
12034.json,0.59105,RAWrabicaShamAY2
001352Vols.automARkdown,0.59099,RAW_Masaha
3798.html,0.59097,RAWrabicaRafed
34374.json,0.59094,RAWrabicaShamAY3
000998Vols.automARkdown,0.59091,RAW_Masaha
Shamela023608.txt,0.59088,raw_ShamelaY19
12304.json,0.59087,RAWrabicaShamAY2
Shamela023631.txt,0.59083,raw_ShamelaY19
8436.json,0.59076,RAW_ABLibrary
11071.bok.json,0.59068,RAWrabicaSham19Y
865.json,0.59062,RAWrabicaShamAY1
Shamela037475.txt,0.59061,raw_ShamelaY19
