unknown,TFIDF_cosine,libVar
3128.json,0.99466,RAWrabicaShamAY1
9642.json,0.74547,RAWrabicaShamAY1
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.74533,RELEASE
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.7447,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.7439,RELEASE
79.json,0.74352,RAWrabicaShamAY1
35229.json,0.74339,RAWrabicaShamAY3
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.74292,RELEASE
38099.json,0.7428,RAWrabicaShamAY3
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.74227,RELEASE
Shamela026595.txt,0.74215,raw_ShamelaY19
Shamela026456.txt,0.74166,raw_ShamelaY19
Shamela021481.txt,0.74098,raw_ShamelaY19
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.74055,RELEASE
5725.json,0.74025,RAWrabicaShamAY1
32799.json,0.73989,RAWrabicaShamAY2
1271.json,0.73951,RAWrabicaShamAY1
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.73949,RELEASE
6025.json,0.73818,RAWrabicaShamAY1
1330.json,0.73777,RAWrabicaShamAY1
21481.json,0.73737,RAWrabicaShamAY2
13177.json,0.73698,RAWrabicaShamAY2
32826.json,0.73671,RAWrabicaShamAY2
Shamela026579.txt,0.73653,raw_ShamelaY19
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.7365,RELEASE
Shamela030515.txt,0.7363,raw_ShamelaY19
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.73629,RELEASE
6003.json,0.73624,RAWrabicaShamAY1
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.736,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.73572,RELEASE
Shamela030487.txt,0.73517,raw_ShamelaY19
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.73491,RELEASE
13089.bok.json,0.73465,RAWrabicaSham19Y
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.7346,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.73442,RELEASE
