unknown,TFIDF_cosine,libVar
0243IbnYahyaCadani.Iman.Shia001918-ara1,0.99654,RELEASE
0243IbnYahyaCadani.Iman.Shamela0013006-ara1,0.92068,RELEASE
Shia001918,0.92018,RAWrabica040000
13006.json,0.90726,RAWrabicaShamAY2
13006.bok.json,0.90325,RAWrabicaSham19Y
9317.json,0.87557,RAWrabicaShamAY1
0294IbnDurays.FadailQuran.Shamela0009317-ara1,0.87353,RELEASE
9317.bok.json,0.87275,RAWrabicaSham19Y
6789.json,0.86969,RAWrabicaShamAY1
6789.bok.json,0.86909,RAWrabicaSham19Y
0246HusaynMarwazi.BirrWaSila.JK000033-ara1,0.85605,RELEASE
0246HusaynMarwazi.BirrWaSila.Shamela0013007-ara1,0.85553,RELEASE
13007.json,0.85502,RAWrabicaShamAY2
0388AbuSulaymanKhattabi.Cuzla.JK001213-ara1,0.85379,RELEASE
0294IbnDurays.FadailQuran.JK011566-ara1,0.85044,RELEASE
0388AbuSulaymanKhattabi.Cuzla.Shamela0013042-ara1,0.84886,RELEASE
3617.bok.json,0.84801,RAWrabicaSham19Y
13042.json,0.84781,RAWrabicaShamAY2
32197.json,0.84653,RAWrabicaShamAY2
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.84579,RELEASE
937.json,0.84507,RAW_ABLibrary
2863.bok.json,0.84306,RAWrabicaSham19Y
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.84223,RELEASE
31638.json,0.84191,RAWrabicaShamAY2
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.84046,RELEASE
26542.json,0.83982,RAWrabicaShamAY2
33950.json,0.83955,RAWrabicaShamAY2
0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1,0.8393,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1,0.83907,RELEASE
12749.json,0.83843,RAWrabicaShamAY2
0360AbuBakrAjurri.Sharica.JK009158-ara1,0.83802,RELEASE
Shamela026542.txt,0.83593,raw_ShamelaY19
33935.json,0.83534,RAWrabicaShamAY2
13035.json,0.83511,RAWrabicaShamAY2
0179MalikIbnAnas.Muwatta.ShamAY0033923-ara1,0.83291,RELEASE
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.83286,RELEASE
33923.json,0.83186,RAWrabicaShamAY2
13035.bok.json,0.83177,RAWrabicaSham19Y
33939.json,0.83151,RAWrabicaShamAY2
36754.json,0.83135,RAWrabicaShamAY3
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.83115,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.8306,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.83053,RELEASE
33976.json,0.82994,RAWrabicaShamAY2
0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shia002541-ara1,0.82944,RELEASE
0468IbnAhmadWahidiNaysaburi.AsbabNuzul.ShamAY0036754-ara1,0.82918,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.82838,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.82771,RELEASE
32959.json,0.82757,RAWrabicaShamAY2
98.json,0.82548,RAW_ABLibrary
38030.json,0.82546,RAWrabicaShamAY3
0181IbnMubarak.Jihad.Shamela0003610-ara1,0.82526,RELEASE
002296Vols.automARkdown,0.82499,RAW_Masaha
12991.bok.json,0.82489,RAWrabicaSham19Y
12991.json,0.82481,RAWrabicaShamAY2
1158.json,0.82475,RAWrabicaShamAY1
0224QasimIbnSalam.NasikhWaMansukh.Shamela0012523-ara1,0.82398,RELEASE
Shia001922,0.82354,RAWrabica040000
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.82318,RELEASE
0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shamela0011314-ara1,0.82294,RELEASE
0348IbnSalmanNajjad.DhikrManLahuAyat.Shamela0011757-ara1,0.8227,RELEASE
33672.json,0.82254,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.82231,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.82222,RELEASE
