unknown,TFIDF_cosine,libVar
21765.bok.json,0.99999,RAWrabicaSham19Y
21765.json,0.99999,RAWrabicaShamAY2
Shamela021765.txt,0.99994,raw_ShamelaY19
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.9274,RELEASE
5930.json,0.92316,RAWrabicaShamAY1
32921.json,0.92131,RAWrabicaShamAY2
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.92064,RELEASE
31639.json,0.91914,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.91842,RELEASE
4289.json,0.91832,RAWrabicaShamAY1
5803.json,0.91824,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.91706,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.91694,RELEASE
34005.json,0.91653,RAWrabicaShamAY2
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.91616,RELEASE
8209.json,0.91556,RAWrabicaShamAY1
34002.json,0.91535,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.91438,RELEASE
32870.json,0.91419,RAWrabicaShamAY2
0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar.ShamAY0033053-ara1,0.91349,RELEASE
Sham30K0008209,0.91346,RAWrabica010000
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.91306,RELEASE
33053.json,0.9127,RAWrabicaShamAY2
29707.json,0.91262,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.91262,RELEASE
0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar.ShamAY0033053-ara1,0.91196,RELEASE
Shamela029707.txt,0.91175,raw_ShamelaY19
10637.json,0.91094,RAWrabicaShamAY1
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.91046,RELEASE
33948.json,0.91011,RAWrabicaShamAY2
32904.json,0.90966,RAWrabicaShamAY2
8243.json,0.90959,RAWrabicaShamAY1
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.90955,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.90919,RELEASE
13081.bok.json,0.90883,RAWrabicaSham19Y
12862.json,0.90881,RAWrabicaShamAY2
0807NurDinHaythami.KashfAstar.Shamela0012862-ara1,0.9086,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.90848,RELEASE
31636.json,0.9083,RAWrabicaShamAY2
12997.json,0.90807,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.9077,RELEASE
13160.json,0.90759,RAWrabicaShamAY2
Sham30K0008243,0.90744,RAWrabica010000
13160.bok.json,0.90735,RAWrabicaSham19Y
Shamela021618.txt,0.90711,raw_ShamelaY19
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.90692,RELEASE
0807NurDinHaythami.KashfAstar.Shamela0012862-ara1,0.90688,RELEASE
10492.json,0.90688,RAWrabicaShamAY1
33926.json,0.90661,RAWrabicaShamAY2
21618.bok.json,0.90656,RAWrabicaSham19Y
32924.json,0.90626,RAWrabicaShamAY2
21618.json,0.90616,RAWrabicaShamAY2
