unknown,TFIDF_cosine,libVar
Shamela096615.txt,0.9999,raw_ShamelaY19
0807NurDinHaythami.MajmacZawaid.ShamAY0034120-ara1,0.89591,RELEASE
0807NurDinHaythami.MajmacZawaid.Shia001782Vols-ara1,0.89085,RELEASE
1530.json,0.88878,RAWrabicaShamAY1
0807NurDinHaythami.MajmacZawaid.Shamela0000061-ara1,0.88771,RELEASE
0807NurDinHaythami.MajmacZawaid.JK000637-ara1,0.88159,RELEASE
1970.json,0.87559,RAWrabicaShamAY1
34120.json,0.85579,RAWrabicaShamAY2
003104.automARkdown,0.85403,RAW_Masaha
31748.json,0.8502,RAWrabicaShamAY2
Shamela021543.txt,0.84956,raw_ShamelaY19
8528.bok.json,0.84834,RAWrabicaSham19Y
8528.json,0.84798,RAWrabicaShamAY1
Shamela021502.txt,0.84742,raw_ShamelaY19
21543.json,0.84712,RAWrabicaShamAY2
Shamela0008528,0.84649,RAWrabica035000
21502.json,0.84504,RAWrabicaShamAY2
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.84467,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.84451,RELEASE
37299.json,0.84369,RAWrabicaShamAY3
6847.bok.json,0.84338,RAWrabicaSham19Y
32207.json,0.84309,RAWrabicaShamAY2
8777.json,0.84251,RAW_ABLibrary
Sham30K0002504,0.84247,RAWrabica005000
33556.json,0.84195,RAWrabicaShamAY2
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.84193,RELEASE
Shamela037325.txt,0.8415,raw_ShamelaY19
0656IbnCabdQawiMundhiri.TarghibWaTarhib.Shamela0006847-ara1,0.84138,RELEASE
0656IbnCabdQawiMundhiri.TarghibWaTarhib.JK000080-ara1,0.84132,RELEASE
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.84128,RELEASE
37295.json,0.8402,RAWrabicaShamAY3
Shamela097932.txt,0.84018,raw_ShamelaY19
12031.bok.json,0.84009,RAWrabicaSham19Y
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.83995,RELEASE
0597IbnJawzi.SifatSafwa.ShamAY0033757-ara2,0.83984,RELEASE
12031.json,0.83975,RAWrabicaShamAY2
0597IbnJawzi.SifatSafwa.JK000067-ara2,0.83968,RELEASE
7879.json,0.83931,RAW_ABLibrary
33595.json,0.8392,RAWrabicaShamAY2
0698IbnFaraGhassani.NuzhatAbsar.ShamAY0033595-ara1,0.83907,RELEASE
0606IbnAthirMajdDin.MucjamJamic.JK009336-ara1,0.83905,RELEASE
Shamela124910.txt,0.83891,raw_ShamelaY19
37393.json,0.83841,RAWrabicaShamAY3
