unknown,TFIDF_cosine,libVar
Shamela029940.txt,0.99778,raw_ShamelaY19
29940.bok.json,0.9933,RAWrabicaSham19Y
29940.json,0.99313,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.95715,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.95714,RELEASE
Sham30K0008209,0.95627,RAWrabica010000
8209.json,0.95555,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.955,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.95467,RELEASE
34002.json,0.95451,RAWrabicaShamAY2
33948.json,0.95348,RAWrabicaShamAY2
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.95239,RELEASE
8243.json,0.95204,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.95178,RELEASE
Sham30K0008243,0.95149,RAWrabica010000
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.95122,RELEASE
31639.json,0.95035,RAWrabicaShamAY2
1733.json,0.94913,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.94893,RELEASE
9886.json,0.9478,RAWrabicaShamAY1
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.94711,RELEASE
10492.json,0.94655,RAWrabicaShamAY1
Sham30K0044098,0.94631,RAWrabica030000
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.94556,RELEASE
0360Tabarani.MucjamKabir.JK000474-ara1,0.94508,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.94399,RELEASE
32749.json,0.94297,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.94232,RELEASE
Shamela029942.txt,0.94194,raw_ShamelaY19
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.94188,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.94151,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.94147,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.94145,RELEASE
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.94144,RELEASE
0360Tabarani.Duca.Shamela0013016-ara1,0.94123,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.94102,RELEASE
29942.bok.json,0.94072,RAWrabicaSham19Y
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.94062,RELEASE
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.94044,RELEASE
13016.json,0.94,RAWrabicaShamAY2
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.93927,RELEASE
32781.json,0.93917,RAWrabicaShamAY2
29942.json,0.93909,RAWrabicaShamAY2
1225.json,0.93871,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.93862,RELEASE
13162.bok.json,0.93854,RAWrabicaSham19Y
Shamela029976.txt,0.93853,raw_ShamelaY19
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.938,RELEASE
32924.json,0.93777,RAWrabicaShamAY2
13162.json,0.93758,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.93753,RELEASE
0360Tabarani.MusnadShamiyyin.JK000478-ara1,0.93677,RELEASE
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.9365,RELEASE
1377.json,0.93638,RAWrabicaShamAY1
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.93609,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.93594,RELEASE
32904.json,0.93579,RAWrabicaShamAY2
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.93564,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.93544,RELEASE
29976.bok.json,0.93509,RAWrabicaSham19Y
32824.json,0.93454,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.93452,RELEASE
32921.json,0.93434,RAWrabicaShamAY2
32870.json,0.93426,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.93398,RELEASE
Shia002067,0.93348,RAWrabica040000
13081.bok.json,0.9333,RAWrabicaSham19Y
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.93285,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.93272,RELEASE
33053.json,0.93257,RAWrabicaShamAY2
32840.json,0.93255,RAWrabicaShamAY2
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.93233,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.93211,RELEASE
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.93192,RELEASE
31636.json,0.93183,RAWrabicaShamAY2
13059.json,0.93179,RAWrabicaShamAY2
8233.json,0.93173,RAWrabicaShamAY1
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.93167,RELEASE
21703.bok.json,0.93133,RAWrabicaSham19Y
Shamela021703.txt,0.93095,raw_ShamelaY19
21703.json,0.93091,RAWrabicaShamAY2
0385IbnShahin.SharhMadhahib.Shamela0013124-ara1,0.93069,RELEASE
32929.json,0.93021,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.92992,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.92977,RELEASE
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.92937,RELEASE
5930.json,0.92924,RAWrabicaShamAY1
Shia002045Vols,0.92904,RAWrabica040000
Sham30K0034122,0.92797,RAWrabica020000
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.92777,RELEASE
Sham30K0008233,0.92775,RAWrabica010000
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.92773,RELEASE
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.9269,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.92663,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.92637,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.92634,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.92626,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.92617,RELEASE
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.92614,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.92601,RELEASE
12862.json,0.92597,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.92593,RELEASE
35235.json,0.92578,RAWrabicaShamAY3
Sham30K0008237,0.92569,RAWrabica010000
Shamela029734.txt,0.92557,raw_ShamelaY19
1453.json,0.92543,RAWrabicaShamAY1
13132.json,0.92531,RAWrabicaShamAY2
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.92519,RELEASE
12842.json,0.92513,RAWrabicaShamAY2
13082.json,0.92498,RAWrabicaShamAY2
2266.json,0.92475,RAWrabicaShamAY1
0359AbuCaliSawwaf.Juz.Shamela0029898-ara1,0.92456,RELEASE
0426IbnAhmadIbnShadhan.Hadith.Shamela0029972-ara1,0.92447,RELEASE
0385IbnShahin.SharhMadhahib.JK001143-ara1,0.92403,RELEASE
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.92372,RELEASE
1375.json,0.92322,RAWrabicaShamAY1
0333IbnCuqdahKufi.Hadith.ShamAY0032804-ara1,0.92313,RELEASE
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.92293,RELEASE
Shamela029972.txt,0.9228,raw_ShamelaY19
Shamela029898.txt,0.92269,raw_ShamelaY19
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.92236,RELEASE
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.92231,RELEASE
Shamela026921.txt,0.92209,raw_ShamelaY19
32754.json,0.92204,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.92168,RELEASE
32804.json,0.92165,RAWrabicaShamAY2
29972.bok.json,0.92158,RAWrabicaSham19Y
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.92131,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.92115,RELEASE
Shamela029779.txt,0.92089,raw_ShamelaY19
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.92068,RELEASE
32839.json,0.92062,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.92057,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.92054,RELEASE
0287IbnAbiCasim.Sunna.JK000630-ara1,0.9205,RELEASE
29972.json,0.92049,RAWrabicaShamAY2
