unknown,TFIDF_cosine,libVar
0334IbnHaikHamdani.Iklil.Shamela0000352-ara1,1.0,RELEASE
Sham30K0034108,0.99991,RAWrabica020000
352.json,0.99976,RAWrabicaShamAY1
8964.json,0.84708,RAW_ABLibrary
0550AbuHajjajAshcari.TacrifFiAnsab.JK010487-ara1,0.5886,RELEASE
0550AbuHajjajAshcari.TacrifFiAnsab.Shamela0000487-ara1,0.5886,RELEASE
487.json,0.58379,RAWrabicaShamAY1
0204IbnKalbi.NasabMacad.JK010486-ara1,0.52366,RELEASE
0204IbnKalbi.NasabMacad.Shamela0028172-ara1,0.52357,RELEASE
Sham30K0034006,0.51903,RAWrabica020000
28172.bok.json,0.51759,RAWrabicaSham19Y
28172.json,0.51534,RAWrabicaShamAY2
Shamela028172.txt,0.51089,raw_ShamelaY19
002330.automARkdown,0.50711,RAW_Masaha
001960.automARkdown,0.50704,RAW_Masaha
0204IbnKalbi.JamharatAnsab.Shamela0000504-ara1,0.50362,RELEASE
0204IbnKalbi.JamharatAnsab.JK010504-ara1,0.50362,RELEASE
0504.bok.json,0.49734,RAWrabicaSham19Y
0456IbnHazm.JamharatAnsab.JK009221-ara1,0.49657,RELEASE
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.49597,RELEASE
504.json,0.49586,RAWrabicaShamAY1
7480.json,0.48963,RAW_ABLibrary
9793.bok.json,0.48906,RAWrabicaSham19Y
9793.json,0.48757,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.48595,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.48555,RELEASE
0236AbuCabdAllahZubayri.NasabQuraysh.Shamela0002922-ara1,0.48413,RELEASE
0236AbuCabdAllahZubayri.NasabQuraysh.JK009223-ara1,0.48403,RELEASE
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.48323,RELEASE
001959.automARkdown,0.48212,RAW_Masaha
9352.bok.json,0.47951,RAWrabicaSham19Y
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.47916,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.47913,RELEASE
0418WazirMaghribi.Inas.Shamela0000492-ara1,0.47874,RELEASE
0418WazirMaghribi.Inas.JK010492-ara1,0.47874,RELEASE
9352.json,0.47844,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.47674,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.47673,RELEASE
2922.json,0.47608,RAWrabicaShamAY1
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.47531,RELEASE
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.47505,RELEASE
0463IbnCabdBarr.InbahCalaQabail.Shamela0006696-ara1,0.47445,RELEASE
0463IbnCabdBarr.InbahCalaQabail.JK000948-ara1,0.47444,RELEASE
002348.automARkdown,0.47438,RAW_Masaha
0463IbnCabdBarr.InbahCalaQabail.Shia002117-ara1,0.47436,RELEASE
0276IbnQutaybaDinawari.Macarif.JK001136-ara1,0.47428,RELEASE
0370IbnBishrAmidi.MutalifWaMukhtalif.JK010675-ara1,0.47425,RELEASE
0370IbnBishrAmidi.MutalifWaMukhtalif.Shamela0010913-ara1,0.47397,RELEASE
0511SalmaSahari.Ansab.Shamela0000491-ara1,0.47372,RELEASE
