unknown,TFIDF_cosine,libVar
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.97864,RELEASE
10496.json,0.97815,RAWrabicaShamAY1
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.90968,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.90231,RELEASE
002349.automARkdown,0.90057,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.89917,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.89908,RELEASE
564.json,0.89872,RAWrabicaShamAY1
2038.json,0.89285,RAWrabicaShamAY1
96918.bok.json,0.8924,RAWrabicaSham19Y
Shamela096918.txt,0.89236,raw_ShamelaY19
Shamela096617.txt,0.88653,raw_ShamelaY19
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.88565,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2,0.88563,RELEASE
1585.json,0.88547,RAWrabicaShamAY1
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.88487,RELEASE
7240.json,0.88409,RAWrabicaShamAY1
558.json,0.88342,RAWrabicaShamAY1
23802.json,0.88081,RAWrabicaShamAY2
Shamela023802.txt,0.88007,raw_ShamelaY19
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.87919,RELEASE
32092.json,0.8771,RAWrabicaShamAY2
10512.json,0.87618,RAWrabicaShamAY1
10512.bok.json,0.87615,RAWrabicaSham19Y
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.87614,RELEASE
8829.json,0.87286,RAW_ABLibrary
8715.json,0.87243,RAW_ABLibrary
35000.json,0.87222,RAWrabicaShamAY3
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.87167,RELEASE
001840.automARkdown,0.87164,RAW_Masaha
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.87154,RELEASE
10511.bok.json,0.871,RAWrabicaSham19Y
8746.json,0.87097,RAW_ABLibrary
10511.json,0.87095,RAWrabicaShamAY1
002985Vols.automARkdown,0.87068,RAW_Masaha
002334.automARkdown,0.87033,RAW_Masaha
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.87003,RELEASE
23789.json,0.86945,RAWrabicaShamAY2
33781.json,0.86874,RAWrabicaShamAY2
