unknown,TFIDF_cosine,libVar
13166.json,0.99989,RAWrabicaShamAY2
0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas.JK000642-ara1,0.99873,RELEASE
0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas.Shia001919-ara1,0.97573,RELEASE
1401.json,0.93287,RAWrabicaShamAY1
Sham30K0038957,0.93256,RAWrabica025000
Shamela029857.txt,0.9296,raw_ShamelaY19
9595.bok.json,0.92816,RAWrabicaSham19Y
33981.json,0.92806,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.92797,RELEASE
9595.json,0.92783,RAWrabicaShamAY1
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.92774,RELEASE
13175.bok.json,0.92453,RAWrabicaSham19Y
21570.bok.json,0.9243,RAWrabicaSham19Y
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.92423,RELEASE
Shamela021570.txt,0.92392,raw_ShamelaY19
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.92387,RELEASE
21570.json,0.92359,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shamela0098138-ara1,0.92356,RELEASE
Shamela098138.txt,0.9235,raw_ShamelaY19
13175.json,0.92337,RAWrabicaShamAY2
35229.json,0.92214,RAWrabicaShamAY3
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.92206,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.92193,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.92173,RELEASE
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.92122,RELEASE
38104.json,0.92115,RAWrabicaShamAY3
33959.json,0.9209,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.92047,RELEASE
13075.json,0.92043,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.92042,RELEASE
1405.json,0.9204,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.92035,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.91876,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.9187,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.91868,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.91816,RELEASE
32784.json,0.91794,RAWrabicaShamAY2
38094.json,0.91762,RAWrabicaShamAY3
13063.json,0.91758,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.9172,RELEASE
Shamela026425.txt,0.91708,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.91681,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.91675,RELEASE
38139.json,0.91665,RAWrabicaShamAY3
901.json,0.91631,RAWrabicaShamAY1
33984.json,0.91615,RAWrabicaShamAY2
78.json,0.91611,RAWrabicaShamAY1
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.91587,RELEASE
30305.json,0.91575,RAWrabicaShamAY2
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.91562,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.9155,RELEASE
Shamela030305.txt,0.91545,raw_ShamelaY19
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.91543,RELEASE
13037.json,0.9154,RAWrabicaShamAY2
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.9152,RELEASE
1381.json,0.91516,RAWrabicaShamAY1
33852.json,0.91512,RAWrabicaShamAY2
26564.json,0.91492,RAWrabicaShamAY2
Shamela038194.txt,0.91488,raw_ShamelaY19
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.91478,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.91464,RELEASE
38096.json,0.91415,RAWrabicaShamAY3
26564.bok.json,0.91408,RAWrabicaSham19Y
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.91405,RELEASE
9383.json,0.91395,RAWrabicaShamAY1
Shamela026564.txt,0.91392,raw_ShamelaY19
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.91367,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.9134,RELEASE
0360Tabarani.Duca.ShamAY0033982-ara1,0.91332,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.91331,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.91323,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.91317,RELEASE
9567.bok.json,0.91313,RAWrabicaSham19Y
Shamela021476.txt,0.91311,raw_ShamelaY19
1325.json,0.91292,RAWrabicaShamAY1
9567.json,0.91289,RAWrabicaShamAY1
21476.bok.json,0.91289,RAWrabicaSham19Y
33982.json,0.91276,RAWrabicaShamAY2
38113.json,0.91268,RAWrabicaShamAY3
21476.json,0.91266,RAWrabicaShamAY2
Shamela026474.txt,0.91261,raw_ShamelaY19
Sham30K0039018,0.91228,RAWrabica025000
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.91104,RELEASE
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.91079,RELEASE
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.91053,RELEASE
Sham30K0044088,0.91047,RAWrabica030000
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.91034,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.91,RELEASE
33985.json,0.90976,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.9095,RELEASE
33567.json,0.90925,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.9088,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.90861,RELEASE
33576.json,0.9085,RAWrabicaShamAY2
13013.json,0.90795,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.90767,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.90763,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.90752,RELEASE
38092.json,0.90698,RAWrabicaShamAY3
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.90666,RELEASE
33908.json,0.90586,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.90555,RELEASE
13039.json,0.90493,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.90486,RELEASE
98.json,0.90451,RAW_ABLibrary
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.90429,RELEASE
38093.json,0.90423,RAWrabicaShamAY3
0261Muslim.Sahih.JK000109-ara1,0.90403,RELEASE
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.9035,RELEASE
33960.json,0.90337,RAWrabicaShamAY2
32931.json,0.90314,RAWrabicaShamAY2
34284.json,0.90296,RAWrabicaShamAY3
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.90254,RELEASE
1198.json,0.90246,RAWrabicaShamAY1
0287IbnAbiCasim.Diyat.JK000178-ara1,0.90213,RELEASE
1198.bok.json,0.90212,RAWrabicaSham19Y
0281IbnAbiDunya.DhammGhiba.Shamela0008241-ara1,0.90184,RELEASE
0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1,0.90159,RELEASE
1160.json,0.90151,RAWrabicaShamAY1
Shamela026429.txt,0.90149,raw_ShamelaY19
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.90144,RELEASE
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.90144,RELEASE
1271.json,0.90125,RAWrabicaShamAY1
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.90104,RELEASE
8241.json,0.901,RAWrabicaShamAY1
26429.json,0.90086,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0033968-ara1,0.90082,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.90081,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.90072,RELEASE
8210.json,0.90068,RAWrabicaShamAY1
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.90043,RELEASE
Sham30K0008241,0.90042,RAWrabica010000
Shamela021485.txt,0.90039,raw_ShamelaY19
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.90033,RELEASE
5668.json,0.9003,RAWrabicaShamAY1
38151.json,0.90027,RAWrabicaShamAY3
33968.json,0.90025,RAWrabicaShamAY2
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.90018,RELEASE
0477BibiHarawiyya.Juz.Shamela0005668-ara1,0.90005,RELEASE
0477BibiHarawiyya.Juz.JK000643-ara1,0.90004,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.90003,RELEASE
34438.json,0.89972,RAWrabicaShamAY3
21485.bok.json,0.8994,RAWrabicaSham19Y
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.8994,RELEASE
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.89937,RELEASE
0281IbnAbiDunya.MudaratNas.JK001144-ara1,0.89932,RELEASE
0377IbnAhmadJurjani.JuzIbnGhitrif.Shamela0013096-ara1,0.89889,RELEASE
32934.json,0.89867,RAWrabicaShamAY2
38163.json,0.8985,RAWrabicaShamAY3
38129.json,0.89849,RAWrabicaShamAY3
21485.json,0.89815,RAWrabicaShamAY2
0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1,0.89789,RELEASE
12852.json,0.89782,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.89773,RELEASE
33701.json,0.89752,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.89737,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.89735,RELEASE
Sham30K0038949,0.89731,RAWrabica025000
13152.json,0.89731,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Arbacuna.Shamela0021473-ara1,0.8973,RELEASE
13105.json,0.89722,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.89711,RELEASE
Shamela021473.txt,0.8971,raw_ShamelaY19
0261Muslim.Sahih.ShamAY0033938-ara1,0.89702,RELEASE
13051.json,0.89695,RAWrabicaShamAY2
0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1,0.89693,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.89688,RELEASE
Shamela098126.txt,0.89679,raw_ShamelaY19
0261Muslim.Sahih.Shamela0001727-ara1,0.89666,RELEASE
38157.json,0.89665,RAWrabicaShamAY3
38142.json,0.89661,RAWrabicaShamAY3
12520.bok.json,0.8966,RAWrabicaSham19Y
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.89658,RELEASE
12749.json,0.89641,RAWrabicaShamAY2
0261Muslim.Sahih.Shia001723Vols-ara1,0.89625,RELEASE
13009.json,0.89615,RAWrabicaShamAY2
13099.json,0.89611,RAWrabicaShamAY2
31634.json,0.89604,RAWrabicaShamAY2
33938.json,0.8959,RAWrabicaShamAY2
