unknown,TFIDF_cosine,libVar
5530.bok.json,0.99999,RAWrabicaSham19Y
5530.json,0.99999,RAWrabicaShamAY1
0324IbnMusaBaghdadi.SabcaFiQiraat.JK000912-ara1,0.99715,RELEASE
0381IbnHusaynNaysaburi.MabsutFiQiraatCashar.Shamela0036104-ara1,0.72655,RELEASE
536.json,0.72574,RAWrabicaShamAY1
Shamela036104.txt,0.72551,raw_ShamelaY19
36104.bok.json,0.72542,RAWrabicaSham19Y
0446IbnCaliAhwazi.Wajiz.Shamela0011523-ara1,0.70321,RELEASE
10017.json,0.66444,RAWrabicaShamAY1
0540IbnBadhish.IqnacFiQiraat.Shamela0010017-ara1,0.66326,RELEASE
1113.json,0.65592,RAWrabicaShamAY1
8229.json,0.65239,RAWrabicaShamAY1
Sham30K0008229,0.65117,RAWrabica010000
0370AbuMansurAzhari.MacaniQiraat.Shamela0008229-ara1,0.64742,RELEASE
Shamela029864.txt,0.63701,raw_ShamelaY19
Shamela095569.txt,0.62891,raw_ShamelaY19
22800.json,0.62323,RAWrabicaShamAY2
Shamela038171.txt,0.61559,raw_ShamelaY19
Sham30K0002572,0.61524,RAWrabica005000
1276.json,0.61508,RAWrabicaShamAY1
16599.bok.json,0.6125,RAWrabicaSham19Y
32425.json,0.60959,RAWrabicaShamAY2
35922.json,0.60851,RAWrabicaShamAY3
31759.json,0.60679,RAWrabicaShamAY2
Shia002658Vols,0.60641,RAWrabica040000
10280.bok.json,0.60616,RAWrabicaSham19Y
Sham30K0034049,0.60513,RAWrabica020000
10024.json,0.60513,RAWrabicaShamAY1
43.json,0.60459,RAWrabicaShamAY1
Sham30K0014290,0.60413,RAWrabica015000
3407.html,0.60374,RAWrabicaRafed
10631.json,0.60196,RAWrabicaShamAY1
37264.json,0.6018,RAWrabicaShamAY3
0308AbuSacidJanadi.FadailMakka.Sham19Y0143167-ara1,0.60177,RELEASE
Shamela132963.txt,0.60115,raw_ShamelaY19
Shamela143167.txt,0.60102,raw_ShamelaY19
Sham30K0033901,0.60026,RAWrabica020000
12713.json,0.59978,RAWrabicaShamAY2
96928.bok.json,0.59935,RAWrabicaSham19Y
2044.json,0.59862,RAWrabicaShamAY1
Shamela096928.txt,0.59852,raw_ShamelaY19
Shamela148896.txt,0.59831,raw_ShamelaY19
1643.html,0.59811,RAWrabicaRafed
12888.bok.json,0.59802,RAWrabicaSham19Y
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.59669,RELEASE
12217.json,0.59591,RAWrabicaShamAY2
12578.json,0.59582,RAWrabicaShamAY2
8427.json,0.59579,RAW_ABLibrary
Shamela122406.txt,0.59571,raw_ShamelaY19
23604.json,0.5957,RAWrabicaShamAY2
30358.bok.json,0.59559,RAWrabicaSham19Y
Shamela022800.txt,0.59547,raw_ShamelaY19
001995Vols.automARkdown,0.59514,RAW_Masaha
0328IbnQasimAnbari.IdahWaqfWaIbtida.Sham19Y0014255-ara1,0.59512,RELEASE
31952.json,0.59511,RAWrabicaShamAY2
Shamela023604.txt,0.59473,raw_ShamelaY19
Shamela030358.txt,0.59462,raw_ShamelaY19
0327IbnAbiHatimRazi.CilalHadith.ShamAY0035210-ara1,0.59436,RELEASE
32272.json,0.59422,RAWrabicaShamAY2
8473.json,0.59391,RAWrabicaShamAY1
2135.html,0.5937,RAWrabicaRafed
14255.bok.json,0.59368,RAWrabicaSham19Y
0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1,0.59302,RELEASE
Shamela022912.txt,0.59276,raw_ShamelaY19
117359.bok.json,0.59263,RAWrabicaSham19Y
32537.json,0.59261,RAWrabicaShamAY2
31622.json,0.59227,RAWrabicaShamAY2
9634.json,0.59213,RAWrabicaShamAY1
32195.json,0.59213,RAWrabicaShamAY2
13241.bok.json,0.59195,RAWrabicaSham19Y
Shamela0008473,0.59175,RAWrabica035000
32507.json,0.59116,RAWrabicaShamAY2
Shamela023578.txt,0.59104,raw_ShamelaY19
2720.html,0.59099,RAWrabicaRafed
Shamela022853.txt,0.59089,raw_ShamelaY19
0382IbnCabdAllahCaskari.TashifatMuhaddithin.Shia002077Vols-ara1,0.59086,RELEASE
96948.bok.json,0.59075,RAWrabicaSham19Y
Shamela037620.txt,0.59069,raw_ShamelaY19
1124.json,0.59067,RAWrabicaShamAY1
13642.bok.json,0.59053,RAWrabicaSham19Y
36736.json,0.5901,RAWrabicaShamAY3
5922.json,0.59002,RAWrabicaShamAY1
31661.json,0.5897,RAWrabicaShamAY2
2049.json,0.58954,RAWrabicaShamAY1
10645.automARkdown,0.58939,RAW_Ghbook
23578.json,0.58918,RAWrabicaShamAY2
30358.json,0.5889,RAWrabicaShamAY2
31758.json,0.58872,RAWrabicaShamAY2
32122.json,0.58858,RAWrabicaShamAY2
0281IbnAbiDunya.Ikhwan.Shia001934-ara1,0.58856,RELEASE
7375.json,0.58841,RAWrabicaShamAY1
8544.json,0.5884,RAWrabicaShamAY1
22853.json,0.58833,RAWrabicaShamAY2
31779.json,0.58829,RAWrabicaShamAY2
0427AbuIshaqThaclabi.KashfWaBayan.JK007093-ara1,0.58828,RELEASE
Shamela023177.txt,0.58825,raw_ShamelaY19
0427AbuIshaqThaclabi.KashfWaBayan.Tafsir02075-ara1,0.58786,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.JK000449-ara1,0.58742,RELEASE
149015.bok.json,0.58738,RAWrabicaSham19Y
32424.json,0.58712,RAWrabicaShamAY2
32538.json,0.58695,RAWrabicaShamAY2
35210.json,0.5866,RAWrabicaShamAY3
Shamela096930.txt,0.58653,raw_ShamelaY19
1711.json,0.58648,RAWrabicaShamAY1
0427AbuIshaqThaclabi.KashfWaBayan.Shia002529Vols-ara1,0.58629,RELEASE
18176.bok.json,0.58598,RAWrabicaSham19Y
32551.json,0.58592,RAWrabicaShamAY2
8971.json,0.58552,RAW_ABLibrary
32117.json,0.58546,RAWrabicaShamAY2
35661.json,0.58534,RAWrabicaShamAY3
5923.json,0.58528,RAWrabicaShamAY1
0444AbuCamrDani.JamicBayanFiQiraatSabc.Shamela0037649-ara1,0.58517,RELEASE
1468.json,0.58514,RAWrabicaShamAY1
3427.html,0.58504,RAWrabicaRafed
34063.json,0.58496,RAWrabicaShamAY2
6035.bok.json,0.58489,RAWrabicaSham19Y
Shamela036357.txt,0.58471,raw_ShamelaY19
11428.json,0.58456,RAWrabicaShamAY2
2045.json,0.58429,RAWrabicaShamAY1
22912.json,0.58397,RAWrabicaShamAY2
Shamela096948.txt,0.58387,raw_ShamelaY19
0321AbuJacfarTahawi.SharhMacaniAthar.Shia002003Vols-ara1,0.58368,RELEASE
8349.bok.json,0.58357,RAWrabicaSham19Y
Shamela021715.txt,0.58353,raw_ShamelaY19
23177.json,0.58349,RAWrabicaShamAY2
246.html,0.58349,RAWrabicaRafed
3568.html,0.58344,RAWrabicaRafed
8349.json,0.58339,RAWrabicaShamAY1
1041.json,0.58331,RAWrabicaShamAY1
938.json,0.58328,RAWrabicaShamAY1
32568.json,0.58326,RAWrabicaShamAY2
Shamela037649.txt,0.5831,raw_ShamelaY19
33145.json,0.58304,RAWrabicaShamAY2
122406.bok.json,0.58297,RAWrabicaSham19Y
9938.json,0.58287,RAWrabicaShamAY1
