unknown,TFIDF_cosine,libVar
22381.json,0.99951,RAWrabicaShamAY2
Shamela022381.txt,0.99832,raw_ShamelaY19
Shamela029857.txt,0.92651,raw_ShamelaY19
Sham30K0038957,0.91959,RAWrabica025000
1401.json,0.91914,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.91652,RELEASE
13175.bok.json,0.91534,RAWrabicaSham19Y
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.9153,RELEASE
13175.json,0.91509,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.91476,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.91475,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.9143,RELEASE
1405.json,0.91422,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.91366,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.91343,RELEASE
21570.bok.json,0.91181,RAWrabicaSham19Y
33984.json,0.91156,RAWrabicaShamAY2
33852.json,0.91144,RAWrabicaShamAY2
21570.json,0.91068,RAWrabicaShamAY2
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.91052,RELEASE
Shamela021570.txt,0.9104,raw_ShamelaY19
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.90968,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.90718,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.90622,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.90566,RELEASE
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.90559,RELEASE
901.json,0.90542,RAWrabicaShamAY1
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.9054,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.90531,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.90526,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.90522,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.90501,RELEASE
1381.json,0.90493,RAWrabicaShamAY1
33959.json,0.90484,RAWrabicaShamAY2
Shamela098138.txt,0.90421,raw_ShamelaY19
Shamela038194.txt,0.90413,raw_ShamelaY19
Shamela026425.txt,0.9037,raw_ShamelaY19
33576.json,0.90336,RAWrabicaShamAY2
78.json,0.9033,RAWrabicaShamAY1
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.90318,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.90303,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.90296,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90276,RELEASE
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.90201,RELEASE
0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1,0.90183,RELEASE
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.90177,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90156,RELEASE
38104.json,0.90154,RAWrabicaShamAY3
13063.json,0.9015,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.90148,RELEASE
9567.bok.json,0.90127,RAWrabicaSham19Y
13037.json,0.90107,RAWrabicaShamAY2
13075.json,0.90069,RAWrabicaShamAY2
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.90059,RELEASE
9567.json,0.90059,RAWrabicaShamAY1
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.90052,RELEASE
0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1,0.90006,RELEASE
33960.json,0.89989,RAWrabicaShamAY2
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.89926,RELEASE
30305.json,0.8991,RAWrabicaShamAY2
33903.json,0.89897,RAWrabicaShamAY2
Shamela030305.txt,0.8987,raw_ShamelaY19
0477BibiHarawiyya.Juz.Shamela0005668-ara1,0.89868,RELEASE
0477BibiHarawiyya.Juz.JK000643-ara1,0.89856,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.8985,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.89827,RELEASE
5668.json,0.89821,RAWrabicaShamAY1
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.89814,RELEASE
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.89812,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.8981,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.89809,RELEASE
1160.json,0.89772,RAWrabicaShamAY1
38096.json,0.89772,RAWrabicaShamAY3
0477BibiHarawiyya.Juz.Shamela0005668-ara1,0.89747,RELEASE
33925.json,0.89701,RAWrabicaShamAY2
33947.json,0.89672,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.89667,RELEASE
0287IbnAbiCasim.Diyat.JK000178-ara1,0.89667,RELEASE
35229.json,0.8965,RAWrabicaShamAY3
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.89632,RELEASE
38092.json,0.89631,RAWrabicaShamAY3
13105.json,0.89629,RAWrabicaShamAY2
33701.json,0.89628,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.89613,RELEASE
9595.bok.json,0.89601,RAWrabicaSham19Y
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.89596,RELEASE
9595.json,0.89521,RAWrabicaShamAY1
34284.json,0.89515,RAWrabicaShamAY3
13092.json,0.89491,RAWrabicaShamAY2
98.json,0.89475,RAW_ABLibrary
13013.json,0.89472,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.89459,RELEASE
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.89456,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.89404,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.89387,RELEASE
