unknown,TFIDF_cosine,libVar
000385.automARkdown,0.99273,RAW_Masaha
000146Vols.automARkdown,0.9464,RAW_Masaha
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.93836,RELEASE
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.93826,RELEASE
002310.automARkdown,0.93202,RAW_Masaha
002035.automARkdown,0.92986,RAW_Masaha
5226.automARkdown,0.92965,RAW_Ghbook
0560IbnCaliIbnHamzaTusi.ThaqibFiManaqib.Shia001341-ara1,0.92925,RELEASE
0660ShadhanIbnJibrailQummi.Rawda.Shia001360-ara1,0.92907,RELEASE
0660ShadhanIbnJibrailQummi.Rawda.Shia001360-ara1,0.92903,RELEASE
0413ShaykhMufid.Irshad.Shia001294Vols-ara1,0.9266,RELEASE
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.92465,RELEASE
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.92436,RELEASE
0800IbnSulaymanCizzDinHilli.Mukhtasar.Shia001387-ara1,0.92271,RELEASE
35641.json,0.92268,RAWrabicaShamAY3
0800IbnSulaymanCizzDinHilli.Mukhtasar.Shia001387-ara1,0.92261,RELEASE
001666.automARkdown,0.92208,RAW_Masaha
002491Vols.automARkdown,0.92204,RAW_Masaha
977.json,0.91854,RAW_ABLibrary
9568.automARkdown,0.91707,RAW_Ghbook
0700MuhammadIbnHasanQummi.CiqdNadid.Shia001382-ara1,0.91683,RELEASE
0700MuhammadIbnHasanQummi.CiqdNadid.Shia001382-ara1,0.91682,RELEASE
1121.html,0.91556,RAWrabicaRafed
0260ImamCaskari.Tafsir.Shia002334-ara1,0.91472,RELEASE
1450Anonymous.AnwarYaqin.Zaydiyya0000288-ara2,0.91376,RELEASE
1450Anonymous.AnwarYaqin.Zaydiyya0000410Vols-ara1,0.91323,RELEASE
8399.json,0.91297,RAW_ABLibrary
