unknown,TFIDF_cosine,libVar
0255Jahiz.Bighal.JK010609-ara1,0.99284,RELEASE
0255Jahiz.Bighal.Shamela0010506-ara1,0.97176,RELEASE
10506.json,0.96611,RAWrabicaShamAY1
10506.bok.json,0.96206,RAWrabicaSham19Y
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.69311,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.69288,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.69247,RELEASE
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.69223,RELEASE
824.json,0.68998,RAW_ABLibrary
33801.json,0.68517,RAWrabicaShamAY2
33779.json,0.68506,RAWrabicaShamAY2
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.68467,RELEASE
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.68377,RELEASE
002985Vols.automARkdown,0.68362,RAW_Masaha
0255Jahiz.BayanWaTabyin.Shamela0010614-ara1,0.6832,RELEASE
003365Vols.automARkdown,0.68059,RAW_Masaha
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.6791,RELEASE
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.67804,RELEASE
10614.json,0.67747,RAWrabicaShamAY1
23789.json,0.67725,RAWrabicaShamAY2
002334.automARkdown,0.67679,RAW_Masaha
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.67602,RELEASE
Shamela023789.txt,0.67596,raw_ShamelaY19
10511.bok.json,0.67563,RAWrabicaSham19Y
10511.json,0.67246,RAWrabicaShamAY1
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.6717,RELEASE
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.67089,RELEASE
10768.bok.json,0.66935,RAWrabicaSham19Y
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.66895,RELEASE
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.66853,RELEASE
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.66846,RELEASE
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.66741,RELEASE
0255Jahiz.Bukhala.Shamela0010501-ara1,0.66708,RELEASE
7903.json,0.66698,RAW_ABLibrary
0453AbuIshaqHusri.JamcJawahir.JK010621-ara1,0.66682,RELEASE
0453AbuIshaqHusri.JamcJawahir.Shamela0000621-ara1,0.66676,RELEASE
0255Jahiz.Bukhala.JK007061-ara1,0.66668,RELEASE
0255Jahiz.Bukhala.JK009201-ara1,0.66612,RELEASE
003390Vols.automARkdown,0.6658,RAW_Masaha
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.66549,RELEASE
1349.json,0.66548,RAWrabicaShamAY1
0429AbuMansurThacalibi.ThimarQulub.JK000982-ara1,0.66543,RELEASE
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.66521,RELEASE
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.6651,RELEASE
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.66496,RELEASE
0255Jahiz.Hayawan.JK007068-ara1,0.66464,RELEASE
0621.bok.json,0.66444,RAWrabicaSham19Y
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.66436,RELEASE
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.66429,RELEASE
0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1,0.66416,RELEASE
10768.json,0.66405,RAWrabicaShamAY2
0335Suli.AdabKuttab.Shamela0001601-ara1,0.66376,RELEASE
0335Suli.AdabKuttab.JK009312-ara1,0.66343,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.66298,RELEASE
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.66251,RELEASE
