unknown,TFIDF_cosine,libVar
0562Samcani.Tahbir.Shamela0001694-ara1,0.9995,RELEASE
1694.json,0.99943,RAWrabicaShamAY1
Sham30K0038989,0.99932,RAWrabica025000
0562Samcani.Muntakhab.Shamela0021556-ara1,0.83088,RELEASE
21556.json,0.82918,RAWrabicaShamAY2
Shamela021556.txt,0.82597,raw_ShamelaY19
0564CabdKhaliqIbnAsadHanafi.Mucjam.Sham19Y0123581-ara1,0.82562,RELEASE
Shamela123581.txt,0.82279,raw_ShamelaY19
Shamela026432.txt,0.81648,raw_ShamelaY19
26432.json,0.81587,RAWrabicaShamAY2
123581.bok.json,0.80997,RAWrabicaSham19Y
31732.json,0.80845,RAWrabicaShamAY2
2982.html,0.80153,RAWrabicaRafed
0524IbnAkfani.DhaylDhaylTarikhMawlidCulama.Shamela0005789-ara1,0.80117,RELEASE
0524IbnAkfani.DhaylDhaylTarikhMawlidCulama.JK000695-ara1,0.796,RELEASE
0562Samcani.Ansab.Sham30K0045603-ara1,0.78771,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.78767,RELEASE
2900.html,0.78757,RAWrabicaRafed
5789.json,0.7863,RAWrabicaShamAY1
0562Samcani.Ansab.ShamAY0034668-ara1,0.7843,RELEASE
0562Samcani.Ansab.Shia003430Vols-ara1,0.78358,RELEASE
0562Samcani.Ansab.Sham30K0002009-ara1,0.78313,RELEASE
9584.bok.json,0.78113,RAWrabicaSham19Y
9584.json,0.78104,RAWrabicaShamAY1
2902.html,0.78013,RAWrabicaRafed
34668.json,0.77991,RAWrabicaShamAY3
0562Samcani.Ansab.Shamela0012317-ara1,0.77851,RELEASE
2981.html,0.77823,RAWrabicaRafed
5797.json,0.77675,RAWrabicaShamAY1
5797.bok.json,0.77653,RAWrabicaSham19Y
Shia003430Vols,0.77608,RAWrabica045000
2959.html,0.77398,RAWrabicaRafed
Shamela096165.txt,0.77358,raw_ShamelaY19
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.77337,RELEASE
2980.html,0.77308,RAWrabicaRafed
1676.json,0.77182,RAWrabicaShamAY1
96165.bok.json,0.77174,RAWrabicaSham19Y
26857.json,0.77106,RAWrabicaShamAY2
2311.html,0.77072,RAWrabicaRafed
34667.json,0.7699,RAWrabicaShamAY3
26726.json,0.76831,RAWrabicaShamAY2
Shamela123666.txt,0.76735,raw_ShamelaY19
Shamela026726.txt,0.76721,raw_ShamelaY19
38202.json,0.76706,RAWrabicaShamAY3
2323.html,0.76655,RAWrabicaRafed
2904.html,0.76573,RAWrabicaRafed
Shamela026857.txt,0.76537,raw_ShamelaY19
2893.html,0.76531,RAWrabicaRafed
1135.json,0.76518,RAWrabicaShamAY1
2326.html,0.76369,RAWrabicaRafed
12528.json,0.76362,RAWrabicaShamAY2
