unknown,TFIDF_cosine,libVar
31639.json,0.99998,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.99948,RELEASE
8243.json,0.9761,RAWrabicaShamAY1
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.97609,RELEASE
Sham30K0008243,0.97549,RAWrabica010000
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.97262,RELEASE
10492.json,0.97247,RAWrabicaShamAY1
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.97227,RELEASE
32749.json,0.97171,RAWrabicaShamAY2
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.97169,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.97147,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.971,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.97042,RELEASE
33948.json,0.97012,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.96846,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.96809,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.96804,RELEASE
Sham30K0008209,0.96778,RAWrabica010000
5930.json,0.96699,RAWrabicaShamAY1
8209.json,0.9668,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.96675,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.96655,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.96638,RELEASE
34002.json,0.96637,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.96625,RELEASE
13081.bok.json,0.96598,RAWrabicaSham19Y
32921.json,0.96578,RAWrabicaShamAY2
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.96568,RELEASE
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.96548,RELEASE
31636.json,0.96542,RAWrabicaShamAY2
0668IbnCabdDaimZaynDinMuqaddasi.MuntaqaMinHadithJassas.Shamela0021703-ara1,0.96506,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.96483,RELEASE
21703.json,0.96449,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.96285,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.96279,RELEASE
Shamela029942.txt,0.96269,raw_ShamelaY19
Shamela021703.txt,0.96242,raw_ShamelaY19
21703.bok.json,0.96235,RAWrabicaSham19Y
0287IbnAbiCasim.Sunna.JK000630-ara1,0.96153,RELEASE
Shamela026741.txt,0.96087,raw_ShamelaY19
13082.json,0.9608,RAWrabicaShamAY2
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.96056,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.96029,RELEASE
Sham30K0038948,0.96028,RAWrabica025000
26741.json,0.95977,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.95955,RELEASE
32840.json,0.95924,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.95905,RELEASE
32839.json,0.95881,RAWrabicaShamAY2
32924.json,0.95843,RAWrabicaShamAY2
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.95813,RELEASE
32754.json,0.95806,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.95798,RELEASE
29942.bok.json,0.95798,RAWrabicaSham19Y
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.95785,RELEASE
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.95777,RELEASE
13162.bok.json,0.95766,RAWrabicaSham19Y
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.95763,RELEASE
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.95739,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.95737,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.95736,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.95729,RELEASE
29942.json,0.95721,RAWrabicaShamAY2
1225.json,0.95693,RAWrabicaShamAY1
13162.json,0.9569,RAWrabicaShamAY2
13059.json,0.95688,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.9566,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.95581,RELEASE
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.95549,RELEASE
1375.json,0.95547,RAWrabicaShamAY1
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.95536,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.95534,RELEASE
32824.json,0.95529,RAWrabicaShamAY2
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.95521,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.95515,RELEASE
32904.json,0.95501,RAWrabicaShamAY2
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.95488,RELEASE
1733.json,0.95486,RAWrabicaShamAY1
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.95471,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.95453,RELEASE
0360Tabarani.Duca.Shamela0013016-ara1,0.95453,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.95453,RELEASE
32870.json,0.9545,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.95429,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.95426,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.95424,RELEASE
13016.json,0.95423,RAWrabicaShamAY2
Sham30K0008237,0.95414,RAWrabica010000
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.95389,RELEASE
9324.json,0.95377,RAWrabicaShamAY1
9324.bok.json,0.95377,RAWrabicaSham19Y
Shamela026921.txt,0.9537,raw_ShamelaY19
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.95358,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.95331,RELEASE
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.95327,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.95321,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.95271,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.95219,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95185,RELEASE
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.95178,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.95155,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95143,RELEASE
32781.json,0.95134,RAWrabicaShamAY2
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.95124,RELEASE
0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar.ShamAY0033053-ara1,0.95089,RELEASE
33053.json,0.95066,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.95064,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.95054,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.9504,RELEASE
0360Tabarani.MusnadShamiyyin.JK000478-ara1,0.95033,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.95027,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.95015,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.95001,RELEASE
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.9498,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.94974,RELEASE
26559.json,0.94939,RAWrabicaShamAY2
Shamela029746.txt,0.94916,raw_ShamelaY19
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.94914,RELEASE
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.94894,RELEASE
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.94882,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.94843,RELEASE
Shamela029734.txt,0.94811,raw_ShamelaY19
0360Tabarani.MucjamKabir.JK000474-ara1,0.94688,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.9468,RELEASE
5803.json,0.94665,RAWrabicaShamAY1
1453.json,0.94656,RAWrabicaShamAY1
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.94651,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.9465,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.94643,RELEASE
35235.json,0.94624,RAWrabicaShamAY3
Shia002067,0.94611,RAWrabica040000
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.94604,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.94586,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.9457,RELEASE
32927.json,0.9457,RAWrabicaShamAY2
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.9453,RELEASE
12862.json,0.94467,RAWrabicaShamAY2
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.94461,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.94446,RELEASE
8233.json,0.94438,RAWrabicaShamAY1
Shamela026559.txt,0.94433,raw_ShamelaY19
Shamela029940.txt,0.94429,raw_ShamelaY19
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.94408,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.94407,RELEASE
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.94391,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.9438,RELEASE
0807NurDinHaythami.KashfAstar.Shamela0012862-ara1,0.94373,RELEASE
32752.json,0.94369,RAWrabicaShamAY2
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.94364,RELEASE
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.94353,RELEASE
29746.json,0.94346,RAWrabicaShamAY2
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.94346,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.94325,RELEASE
13147.json,0.94321,RAWrabicaShamAY2
0348IbnSalmanNajjad.Amali.Shamela0029721-ara1,0.94305,RELEASE
0329AbuBakrIbnBahlul.Amali.ShamAY0032779-ara1,0.94299,RELEASE
0329AbuBakrIbnBahlul.Amali.ShamAY0032779-ara1,0.94284,RELEASE
32779.json,0.94278,RAWrabicaShamAY2
12842.json,0.94277,RAWrabicaShamAY2
0348IbnSalmanNajjad.Amali.Shamela0029721-ara1,0.94263,RELEASE
Sham30K0034122,0.9425,RAWrabica020000
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.94129,RELEASE
Shamela021108.txt,0.94082,raw_ShamelaY19
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.94061,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.9406,RELEASE
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.94028,RELEASE
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.9402,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.94008,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.93984,RELEASE
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.93976,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.93969,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.9395,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.93947,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.93946,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.93941,RELEASE
13146.json,0.93903,RAWrabicaShamAY2
13146.bok.json,0.93884,RAWrabicaSham19Y
